code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3393826529	64	1000	1000	4	0	0	0	0
236597177	16	1000	1000	4	3	0	3	0
1052133219	8	20	20	2	1	0	2	0
915635176	16	20	20	0	4	0	2	0
4280042341	8	1	1	1	0	0	3	0
3253102084	8	50	50	4	1	0	1	0
570859351	16	100	100	2	4	0	0	0
2515739736	16	10	10	3	2	0	0	0
1209850260	16	1000	1000	3	4	0	0	0
4122331562	16	20	20	1	3	0	0	0
1883498746	32	10	10	2	4	0	1	0
1058530902	16	5	5	2	0	0	2	0
2268012301	8	100	100	0	1	0	0	0
1037771500	16	10	10	1	3	0	0	0
4016613033	16	20	20	4	0	0	0	0
1873066579	16	20	20	1	0	0	0	0
2985238906	16	10	10	2	1	0	0	0
3258992593	8	100	100	4	3	0	0	0
2428254828	16	10	10	1	3	0	0	0
1056305377	16	1000	1000	2	3	0	1	0
1447137458	8	100	100	1	2	0	0	0
1227551641	16	20	20	3	1	0	0	0
3310189971	32	20	20	2	1	0	0	0
1210140525	8	10	10	1	0	0	1	0
3832430042	8	10	10	3	0	0	0	0
981939053	8	20	20	4	3	0	0	0
838632562	16	100	100	2	4	0	0	0
1176129274	8	20	20	0	2	0	2	0
3934913553	8	10	10	1	4	0	0	0
1705997690	32	10	10	1	2	0	0	0
1339606822	8	20	20	1	0	0	0	1
756258441	16	100	100	0	1	0	0	0
2034342122	16	10	10	4	2	0	0	0
2778188635	16	10	10	3	2	0	0	0
665012342	8	20	20	1	3	0	0	0
2400998228	8	100	100	3	0	0	3	0
2968116936	16	1	1	0	2	0	1	0
3971204150	8	20	20	1	3	0	0	0
527600941	16	10	10	1	2	0	0	0
1784473704	16	100	100	3	0	0	0	0
1575246930	16	20	20	3	2	0	3	0
693277084	32	20	20	1	2	0	3	0
2123070280	16	100	100	1	3	0	0	0
943749045	32	1	1	0	2	0	1	0
3165112526	16	20	20	3	0	0	0	0
4283323645	16	10	10	0	2	0	2	0
1368275939	16	20	20	3	2	0	0	0
3996908420	16	20	20	1	3	0	0	0
1956165883	16	10	10	0	4	0	0	0
284742665	16	10	10	4	1	0	0	0
2053379917	32	100	100	1	0	0	0	0
2399296612	16	20	20	4	0	0	0	0
398120493	8	100	100	0	4	0	2	0
3803759435	8	50	50	4	2	0	0	0
3989515342	32	10	10	1	3	0	0	0
2976080381	32	100	100	3	4	0	0	0
787194968	128	5	5	2	1	0	0	0
2470264995	8	10	10	3	0	0	0	0
2185723438	16	100	100	3	4	0	0	0
1560706389	8	10	10	1	0	0	0	0
318928683	16	20	20	3	2	0	2	0
2361566207	16	20	20	4	3	0	2	0
1414017592	16	20	20	4	2	0	0	0
2573288082	16	5	5	2	1	0	0	0
1871460558	16	100	100	3	4	0	0	0
2866044153	16	100	100	4	2	0	0	0
899657846	8	2	2	1	0	0	0	0
616428176	8	100	100	1	4	0	0	0
923847330	16	1000	1000	3	1	0	0	0
904246910	16	20	20	3	1	0	0	0
534393200	16	5	5	1	2	0	0	0
2656911188	16	20	20	2	4	0	0	0
3733146743	16	10	10	3	0	0	0	0
3916993942	32	100	100	2	1	0	0	0
2054618683	512	10	10	2	1	0	0	0
