code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3469959824	8	2	2	0	1	0	0	0
221702015	16	10	10	2	3	0	3	0
55991886	32	100	100	4	3	0	0	0
2289615789	8	20	20	0	2	0	1	0
1475239925	16	1	1	1	0	0	0	0
541135936	8	10	10	1	2	0	1	0
2066629523	16	5	5	1	0	0	0	0
3559294168	16	10	10	3	2	0	0	0
2064757621	16	10	10	3	4	0	0	0
984981758	8	20	20	2	0	0	1	0
3341088140	8	10	10	1	4	0	0	0
3371914415	8	1000	1000	0	1	0	0	0
2957430248	16	10	10	0	2	0	2	0
416677413	8	20	20	1	0	0	1	0
1211153886	8	1000	1000	4	2	0	2	0
440891965	8	50	50	0	1	0	0	0
2056976941	16	100	100	3	0	0	0	0
1537217956	8	100	100	0	4	0	0	1
1795596886	8	10	10	0	2	0	2	0
4238877634	16	50	50	4	2	0	0	0
809728857	8	10	10	0	2	0	0	0
4233584821	8	20	20	0	1	0	0	0
1060009352	32	20	20	4	3	0	3	0
1834396202	8	1	1	0	2	0	0	0
977272873	16	100	100	1	0	0	0	0
820348452	8	20	20	2	3	0	0	0
837039343	16	20	20	3	2	0	0	0
4040006002	8	20	20	4	0	0	2	0
1908016274	16	20	20	3	2	0	0	0
4021729296	32	10	10	3	0	0	0	0
44281456	16	20	20	0	3	0	2	0
581508290	8	100	100	2	3	0	0	0
3594281500	8	10	10	0	1	0	1	0
1328915830	8	10	10	0	4	0	0	0
1382259394	16	20	20	2	1	0	1	0
3396373646	32	10	10	0	1	0	0	0
1409188112	8	20	20	4	2	0	0	0
728680852	8	10	10	2	4	0	0	0
3277150970	16	20	20	4	2	0	0	0
1111324417	16	20	20	2	1	0	0	0
376791679	16	10	10	1	3	0	2	0
1806510442	8	100	100	4	0	0	0	0
3717791661	16	100	100	1	2	0	0	0
3053192643	16	20	20	0	4	0	0	0
1880481561	32	1	1	0	1	0	0	0
486826198	8	20	20	4	2	0	0	0
1528881289	8	10	10	1	3	0	0	0
415962784	16	10	10	4	0	0	0	0
568866433	64	20	20	4	3	0	0	0
4215572610	8	10	10	3	2	0	0	0
1278013644	8	100	100	3	4	0	0	0
273680600	16	5	5	1	0	0	0	0
1014202616	8	20	20	0	3	0	1	0
4262845641	16	10	10	0	2	0	2	0
1188761982	16	100	100	0	1	0	0	0
2294113073	16	20	20	4	0	0	0	0
2632007962	8	20	20	4	2	0	0	0
490892435	32	100	100	0	1	0	0	0
1393266973	16	20	20	3	1	0	0	1
29348885	16	20	20	1	0	0	0	0
4075977937	16	100	100	0	3	0	0	0
3146379193	16	10	10	1	4	0	1	0
319075639	8	100	100	3	0	0	0	0
3461386853	8	100	100	4	2	0	0	0
2937053373	8	10	10	1	4	0	0	0
3442699295	32	10	10	3	1	0	0	0
2639169890	8	20	20	4	3	0	0	0
3248051386	8	10	10	4	3	0	0	0
501310900	64	10	10	1	3	0	0	0
2484563724	8	100	100	4	1	0	0	0
910458507	16	100	100	0	2	0	0	0
3956634223	16	10	10	1	2	0	0	0
3951235821	8	10	10	1	2	0	0	0
142464398	16	20	20	0	2	0	0	0
1967607920	128	10	10	4	3	0	0	0
2678597368	8	5	5	2	0	0	1	0
2810652039	16	100	100	0	3	0	1	0
2716441715	8	2	2	0	1	0	0	0
3527051455	8	100	100	1	2	0	2	0
2074314012	16	100	100	4	0	0	0	0
1671240903	8	20	20	1	4	0	0	0
667797934	8	10	10	2	0	0	2	0
1457943004	8	100	100	1	3	0	1	0
139685292	16	20	20	1	2	0	0	0
1874253745	8	20	20	3	1	0	2	0
2860650104	32	20	20	4	0	0	0	0
3843998330	8	100	100	0	4	0	0	0
3092684837	16	10	10	0	1	0	0	0
2480431111	16	1000	1000	4	1	0	0	0
2225726524	32	20	20	3	2	0	0	0
3987587991	16	1000	1000	1	0	0	0	0
3130247038	8	1000	1000	3	0	0	2	0
837352469	32	20	20	0	3	0	3	0
135479405	16	20	20	1	2	0	0	0
848967444	8	10	10	2	4	0	2	0
41574769	8	100	100	2	1	0	0	0
1464078865	16	100	100	0	4	0	0	0
1304251658	16	5	5	2	0	0	0	0
3197334839	16	20	20	2	3	0	0	0
3351324199	16	2	2	2	0	0	2	0
681820227	16	100	100	3	0	0	0	0
1631947185	32	100	100	1	4	0	0	0
3343501085	8	10	10	2	3	0	0	0
698204313	16	20	20	0	2	0	0	0
1468529584	8	10	10	3	0	0	3	0
4091656715	16	10	10	3	2	0	0	0
4136443868	32	20	20	0	4	0	0	0
2336870326	16	100	100	1	2	0	0	0
1959952439	32	100	100	1	2	0	0	0
3324621620	16	100	100	4	0	0	0	0
3757812151	16	10	10	3	4	0	0	0
2731659326	32	10	10	1	3	0	0	0
1919316314	8	10	10	2	0	0	0	0
3649699264	32	5	5	0	1	0	0	0
3661924923	32	20	20	4	3	0	1	0
3304902214	16	50	50	3	0	0	0	0
2509889888	16	20	20	1	4	0	0	0
32978171	32	100	100	3	0	0	0	0
1134936399	16	10	10	3	1	0	1	0
478616074	16	10	10	0	2	0	0	0
3798129161	16	1000	1000	2	3	0	0	0
3795181513	8	20	20	2	4	0	0	0
2754461731	8	10	10	4	1	0	1	0
2674786035	16	20	20	4	2	0	0	0
1552409145	16	10	10	4	2	0	0	0
51097516	16	5	5	1	2	0	0	0
721242210	16	20	20	2	0	0	0	0
778527981	16	50	50	2	3	0	0	0
94758179	8	20	20	1	3	0	0	0
2470524034	8	10	10	1	2	0	0	0
2651355765	16	100	100	2	1	0	0	0
3854420767	8	20	20	1	0	0	0	0
319253794	16	10	10	0	1	0	3	0
2096285464	16	10	10	2	0	0	0	0
141897928	16	1	1	1	2	0	0	0
1319313493	16	10	10	1	3	0	0	0
4263317250	16	100	100	3	0	0	0	0
3568435355	16	2	2	0	2	0	0	0
1676078882	32	10	10	1	4	0	2	0
30290557	16	20	20	3	2	0	0	0
3261167947	16	10	10	4	1	0	0	0
104276027	16	100	100	3	1	0	0	0
2101018363	128	20	20	1	3	0	0	0
128240919	8	20	20	0	1	0	0	0
1086292900	16	100	100	1	0	0	0	0
498652333	16	20	20	3	1	0	0	0
4019366976	16	20	20	0	3	0	0	0
3032275447	16	100	100	4	1	0	0	0
591064412	16	100	100	0	1	0	3	0
3354537376	8	10	10	2	3	0	0	0
1822251958	16	10	10	0	3	0	0	0
2208902530	8	100	100	2	4	0	0	0
547810460	32	1000	1000	0	1	0	0	0
3323151879	16	1000	1000	1	3	0	1	0
2764848480	8	20	20	2	4	0	0	0
3609793098	16	20	20	4	1	0	1	0
369981539	32	10	10	1	0	0	3	0
2343835227	16	10	10	0	4	0	3	0
2597554828	16	1000	1000	4	1	0	2	0
405985600	16	10	10	0	2	0	0	0
489149190	8	100	100	2	3	0	2	0
1567953599	16	20	20	2	4	0	0	0
4182614104	8	20	20	0	4	0	2	0
1992514213	8	10	10	2	4	0	0	0
3123964919	32	100	100	1	3	0	0	0
3312402686	32	10	10	3	4	0	0	0
1468175239	32	2	2	0	2	0	0	0
1869822973	16	20	20	3	1	0	3	0
1889804611	8	50	50	2	0	0	0	0
2201218082	16	10	10	3	0	0	0	0
1312229653	8	20	20	3	4	0	0	0
2913963453	16	20	20	1	3	0	2	0
3899126701	16	20	20	1	2	0	0	0
2953579885	256	20	20	0	4	0	0	0
3127640506	32	1000	1000	1	3	0	2	0
3363326159	8	1	1	0	2	0	0	0
900958931	8	10	10	4	2	0	0	0
3658652322	8	10	10	1	4	0	1	0
2416798757	8	20	20	3	1	0	1	0
3012256422	16	1	1	1	0	0	0	0
3898730421	16	100	100	1	2	0	0	0
887019269	16	20	20	4	3	0	0	0
30191974	16	10	10	3	1	0	3	0
1982958360	8	10	10	1	0	0	0	0
2342229110	16	10	10	1	4	0	2	0
3013088694	16	1	1	1	2	0	0	0
1100495663	512	20	20	2	3	0	0	0
3738349252	16	20	20	3	0	0	0	0
1091848467	16	20	20	3	4	0	0	0
807436592	8	100	100	3	0	0	0	0
1793384673	16	10	10	2	3	0	0	0
2289948170	8	20	20	4	0	0	0	0
2037331506	32	10	10	0	2	0	0	0
2474933718	16	100	100	2	4	0	0	0
4072953560	16	10	10	2	3	0	0	0
4003479956	16	2	2	2	1	0	0	0
292911972	16	10	10	3	1	0	1	0
456465908	16	1	1	0	1	0	0	0
60231596	32	20	20	3	2	0	1	0
3970353918	16	50	50	4	2	0	0	0
