code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2427733	8	20	20	0	3	0	0	0
4100729664	8	10	10	3	4	0	0	0
3555238970	64	1000	1000	4	2	0	1	0
713859544	16	20	20	1	3	0	0	0
3550503998	16	50	50	0	2	0	0	0
1709295223	16	100	100	0	1	0	0	0
1171154714	8	100	100	1	4	0	0	0
2820906968	16	20	20	4	3	0	1	0
1507462537	16	20	20	4	0	0	0	0
3193495296	16	10	10	4	0	0	0	0
4235856736	32	1	1	0	1	0	0	0
4007518430	16	10	10	4	1	0	0	0
2180546031	64	1	1	0	1	0	0	0
1758240172	8	10	10	4	1	0	0	0
2752521767	8	10	10	2	3	0	0	0
2871269118	16	20	20	1	0	0	0	0
3422522488	128	10	10	2	3	0	0	0
1765487674	8	10	10	3	2	0	1	0
1528551299	16	10	10	2	0	0	0	0
528121265	32	100	100	2	1	0	0	0
1013660527	8	1000	1000	0	4	0	0	0
1253632639	8	20	20	0	1	0	0	0
422479794	8	1	1	0	1	0	0	0
1455912980	16	100	100	2	4	0	0	0
239004909	32	10	10	3	4	0	0	0
461590597	16	20	20	2	1	0	0	0
311451527	16	10	10	3	0	0	0	0
1607564463	16	100	100	0	4	0	0	0
658259502	8	10	10	1	2	0	0	0
349596810	16	20	20	2	0	0	3	0
11925378	16	100	100	3	2	0	0	0
1617771015	16	20	20	3	2	0	0	0
2411130773	16	100	100	4	3	0	0	0
3210350994	16	100	100	2	3	0	0	0
1609015894	16	50	50	0	2	0	0	0
71941480	16	20	20	0	4	0	3	0
2028508990	16	100	100	3	1	0	0	0
1464342316	8	100	100	0	2	0	3	0
2503800526	8	10	10	2	4	0	0	0
4157048625	32	20	20	2	3	0	0	0
2165534442	8	1000	1000	1	2	0	0	0
416046064	8	10	10	4	1	0	1	0
144144517	8	20	20	0	4	0	0	0
175427629	32	20	20	3	2	0	1	0
4197288212	256	10	10	4	2	0	0	0
4158383634	8	100	100	3	0	0	2	0
2694669401	8	20	20	2	0	0	2	0
4160204060	16	10	10	1	4	0	1	0
1593932496	32	50	50	2	3	0	0	0
470215003	8	20	20	4	2	0	0	0
3867832333	8	20	20	4	2	0	0	0
2015179006	16	1000	1000	3	1	0	2	0
2438749090	8	100	100	4	2	0	0	0
2146655874	16	10	10	4	1	0	1	0
1170100815	8	100	100	2	4	0	1	0
3855535072	32	10	10	0	4	0	1	0
1534286442	16	20	20	3	0	0	0	0
767628852	8	100	100	4	1	0	1	0
3260391709	8	20	20	3	4	0	0	0
568086108	8	20	20	4	1	0	0	0
1428622935	8	20	20	0	2	0	0	0
2916903974	16	10	10	2	4	0	2	0
3181419215	16	1	1	0	1	0	0	0
765256411	512	10	10	1	3	0	1	0
1480851582	16	5	5	2	0	0	0	0
3441177791	16	10	10	0	3	0	2	0
2774275222	8	20	20	4	0	0	0	0
3074658380	16	100	100	1	0	0	0	0
3491154924	8	10	10	2	1	0	0	0
370662116	16	10	10	4	0	0	0	0
985719522	16	20	20	0	4	0	0	0
