code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3909140756	16	20	20	3	2	0	0	0
186323129	8	1000	1000	2	1	0	0	0
3250981485	32	1	1	2	1	0	2	0
1460938052	16	20	20	2	0	0	3	0
2031191515	8	10	10	3	4	0	1	0
871341522	16	10	10	1	4	0	0	0
4220626507	8	50	50	4	1	0	0	0
802457065	16	1000	1000	3	0	0	0	0
155438450	8	2	2	0	2	0	0	0
4234634388	16	100	100	1	0	0	3	0
1984550733	16	20	20	4	0	0	0	0
34741509	128	100	100	4	0	0	0	0
2464696776	8	10	10	0	4	0	0	0
487060918	32	10	10	0	3	0	1	0
2190768902	16	10	10	1	0	0	0	0
3861222943	16	10	10	2	4	0	0	0
255556300	8	20	20	3	4	0	0	0
3222825640	16	100	100	3	0	0	0	0
2027639869	16	10	10	2	1	0	2	0
1487706162	16	10	10	1	4	0	0	0
4055235774	16	20	20	4	3	0	3	0
4175159672	32	10	10	0	3	0	2	0
1412604889	16	20	20	0	2	0	0	0
4185615465	512	50	50	3	4	0	2	1
2280611101	16	20	20	4	0	0	0	0
78748220	8	20	20	1	4	0	0	0
2353288759	16	10	10	2	0	0	0	0
3821770783	32	20	20	3	1	0	0	0
1392056815	32	20	20	2	0	0	2	0
1098796368	32	20	20	1	2	0	0	0
2633113592	32	20	20	2	0	0	0	0
3587723190	32	100	100	4	1	0	0	0
1286832285	8	10	10	1	3	0	0	0
3418753457	8	20	20	2	3	0	0	0
4117776560	8	10	10	0	3	0	0	0
3373675389	16	100	100	2	4	0	3	0
1461177493	64	10	10	3	2	0	0	0
873491175	16	20	20	2	4	0	0	0
460410909	16	20	20	4	2	0	0	0
543045512	32	20	20	4	0	0	0	0
813490284	16	20	20	4	3	0	0	0
2023669952	8	5	5	0	2	0	0	0
2963060244	16	100	100	3	1	0	0	0
2737637284	8	100	100	4	1	0	0	0
3830827192	8	5	5	0	1	0	0	0
46776188	16	10	10	1	3	0	0	0
