code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
968204209	16	10	10	3	2	0	0	0
588335274	16	20	20	3	1	0	0	0
3293798315	16	1	1	2	1	0	0	0
678145800	8	20	20	2	4	0	0	0
141114555	16	100	100	1	2	0	2	0
1294939696	16	20	20	1	4	0	0	0
4279810044	8	50	50	1	2	0	0	0
275420007	8	20	20	1	4	0	0	0
707481990	16	20	20	4	1	0	0	0
84200440	8	20	20	2	3	0	1	0
2240585571	8	100	100	3	0	0	1	0
1866641919	8	20	20	4	0	0	0	0
1164967192	8	10	10	0	2	0	0	0
621570443	8	5	5	0	1	0	0	0
2970422720	16	20	20	4	2	0	1	0
3558425650	8	10	10	0	4	0	0	0
1129788577	16	10	10	4	2	0	0	0
2956980104	32	10	10	0	2	0	0	0
3984442014	32	10	10	4	0	0	0	0
4201781420	16	1000	1000	4	3	0	2	0
2537030780	16	10	10	0	4	0	0	0
3521022587	16	20	20	0	3	0	0	0
3172647513	16	100	100	1	2	0	0	0
1993520842	8	10	10	4	2	0	0	0
2971728133	8	20	20	3	2	0	0	0
2333614901	16	1	1	1	2	0	0	0
2416421080	16	10	10	4	1	0	1	0
1787036703	32	20	20	4	1	0	0	0
1661664886	8	100	100	3	0	0	1	0
331278980	32	20	20	1	3	0	0	0
1561211365	16	10	10	3	2	0	0	0
1610852951	8	20	20	2	4	0	0	0
2256066683	16	1	1	2	0	0	0	0
2502007512	8	10	10	4	1	0	0	0
2981198052	8	10	10	2	4	0	0	0
1292242116	8	100	100	1	0	0	0	0
99888679	8	100	100	3	4	0	0	0
160301270	16	100	100	2	3	0	3	0
3573248554	16	1000	1000	0	4	0	1	0
2937194196	8	20	20	4	1	0	0	0
1134871642	16	100	100	1	2	0	0	0
693630557	8	100	100	4	0	0	2	0
472791754	32	20	20	0	4	0	0	0
3168246968	16	100	100	4	2	0	0	0
498900855	16	1000	1000	0	2	0	0	0
2682259178	8	100	100	4	0	0	0	0
610149166	8	20	20	3	0	0	0	0
2183792972	16	100	100	1	3	0	0	0
4005389286	32	1	1	0	1	0	0	0
2914934706	32	20	20	4	2	0	0	0
3725491366	8	100	100	3	2	0	0	0
3365916476	16	20	20	4	2	0	0	0
2130494299	64	100	100	4	0	0	2	0
4149881083	16	10	10	3	0	0	0	0
8707824	16	5	5	1	0	0	0	0
4054536561	32	10	10	0	1	0	0	0
2891045805	16	20	20	3	4	0	0	0
3521208984	32	2	2	2	0	0	0	0
1815000853	256	10	10	2	1	0	0	0
1927009755	16	20	20	2	1	0	2	1
2226941569	16	1	1	2	0	0	0	0
3383944974	16	10	10	4	1	0	0	0
1952712848	32	10	10	4	3	0	0	0
870521299	16	10	10	2	4	0	1	0
3644604413	32	5	5	1	0	0	0	0
2318575637	16	10	10	0	2	0	0	0
2986693987	16	20	20	2	3	0	0	0
2914452228	8	100	100	4	3	0	0	0
760624225	8	20	20	1	2	0	3	0
344070282	16	100	100	0	1	0	0	0
4259048702	8	100	100	3	1	0	1	0
2222662475	32	10	10	2	4	0	3	0
1576223577	16	1000	1000	1	2	0	1	0
3176509776	32	20	20	3	2	0	3	0
1594979372	8	10	10	1	4	0	0	0
927010780	16	100	100	0	1	0	0	0
1857835293	16	10	10	4	2	0	0	0
2290191259	8	10	10	0	4	0	0	0
495595961	8	100	100	3	2	0	0	0
1829836733	16	20	20	4	1	0	0	0
1378267923	16	20	20	1	0	0	3	0
298395765	16	10	10	3	4	0	3	0
202037064	16	20	20	1	0	0	0	0
2116069866	32	20	20	3	0	0	0	0
1881628168	32	10	10	4	1	0	0	0
3958565713	16	10	10	2	1	0	0	0
2336224154	16	5	5	2	1	0	2	0
2233333742	8	10	10	0	3	0	0	0
1473333942	32	20	20	4	0	0	0	0
3613536418	16	20	20	4	3	0	0	0
2651931228	16	100	100	3	4	0	1	0
2267407565	8	10	10	0	1	0	0	0
1641332329	8	10	10	1	3	0	3	0
4256363414	8	50	50	2	1	0	0	0
4075212897	8	10	10	2	1	0	0	0
3174907671	16	10	10	1	3	0	0	0
883349225	32	1	1	2	0	0	0	0
2277178223	16	1	1	0	1	0	0	0
1011612548	8	100	100	3	2	0	0	0
1953371461	8	10	10	4	1	0	0	0
3799165241	32	2	2	1	0	0	0	0
2886045858	16	100	100	0	4	0	0	0
3838339566	8	10	10	4	2	0	1	0
3869528464	16	10	10	2	1	0	0	0
4063183436	16	10	10	0	3	0	1	0
749952731	8	20	20	3	0	0	2	0
3225728489	16	10	10	1	4	0	0	0
738119180	16	20	20	4	2	0	1	0
1906304728	8	100	100	0	4	0	0	0
3922936162	8	20	20	0	1	0	0	0
