code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1090895717	8	10	10	4	3	0	0	0
1560168516	32	20	20	0	1	0	0	0
2714082752	16	100	100	4	0	0	3	0
330608615	8	50	50	3	4	0	1	0
3477083492	8	2	2	0	2	0	0	0
2369706014	16	20	20	4	0	0	0	0
4286377682	16	20	20	1	3	0	0	0
3426317542	8	20	20	2	1	0	3	0
2698285836	16	10	10	2	0	0	0	0
2897845983	16	1000	1000	3	2	0	0	0
1289439077	16	100	100	2	3	0	3	0
1992338407	16	20	20	0	2	0	0	0
2649393370	8	2	2	1	2	0	0	0
2156140491	16	20	20	1	3	0	0	0
1849000011	16	20	20	3	0	0	0	0
441808001	8	10	10	4	2	0	2	0
4278849207	16	100	100	1	2	0	0	0
3639855998	32	100	100	0	1	0	0	0
1219636093	16	20	20	0	3	0	0	0
1317218099	16	20	20	0	2	0	0	0
498313729	32	10	10	1	2	0	0	0
3039448835	16	20	20	1	3	0	1	0
1375485813	16	10	10	4	1	0	2	0
146904562	16	20	20	3	4	0	0	0
1612769829	16	50	50	4	2	0	0	0
923048028	8	1000	1000	2	0	0	0	0
1074716640	8	5	5	0	1	0	0	0
913575322	8	100	100	2	1	0	0	0
3420301478	16	10	10	4	1	0	2	0
3979320340	8	10	10	0	3	0	0	0
3009272607	8	20	20	4	1	0	0	0
2260371018	8	10	10	0	1	0	0	0
4273674785	32	20	20	3	2	0	0	0
1119256455	64	20	20	0	2	0	0	0
3559764963	16	1000	1000	1	3	0	0	0
1374904158	8	100	100	4	3	0	0	0
2379967195	16	20	20	0	3	0	0	0
2837591927	16	10	10	1	4	0	2	0
2511574918	8	100	100	0	4	0	0	0
2710435403	32	20	20	1	4	0	1	0
3901859604	16	100	100	2	4	0	1	1
994058442	8	5	5	1	2	0	2	0
898790221	32	5	5	1	2	0	0	0
598727118	16	20	20	3	1	0	2	0
1186438927	32	10	10	2	4	0	0	0
1823612336	8	1	1	2	1	0	0	0
1536903537	16	20	20	1	3	0	0	0
3025693764	8	1	1	2	0	0	0	0
2006421966	16	10	10	1	2	0	0	0
2918424802	16	20	20	2	3	0	0	0
2319075803	16	100	100	3	1	0	0	0
2392224896	8	5	5	2	0	0	0	0
3487768673	16	10	10	4	2	0	1	0
2136939168	16	100	100	3	1	0	1	0
2217792884	16	10	10	4	3	0	0	0
941965593	32	100	100	2	3	0	0	0
3066971483	8	5	5	2	0	0	0	0
1575955955	8	20	20	1	3	0	0	0
3332287814	16	1	1	0	1	0	1	0
2293162088	16	20	20	0	3	0	0	0
2307579019	32	10	10	0	2	0	0	0
2190427433	8	10	10	0	4	0	0	0
1136508897	8	20	20	4	1	0	2	0
3744487818	8	2	2	0	1	0	0	0
1795710725	16	100	100	1	0	0	0	0
2695439180	16	10	10	3	2	0	2	0
4036732390	8	100	100	0	1	0	0	1
3245861712	32	10	10	2	4	0	0	0
3757699869	16	20	20	3	2	0	0	0
2070647367	16	10	10	2	1	0	0	0
3724235404	16	100	100	2	4	0	0	0
774111965	16	20	20	4	2	0	0	0
685919159	16	2	2	0	2	0	0	0
3739815128	8	20	20	3	1	0	0	0
3098480452	32	10	10	2	4	0	1	0
2628867354	16	20	20	0	4	0	0	0
1272717366	16	20	20	4	3	0	2	0
2596018972	8	20	20	3	4	0	0	0
3565194373	8	1000	1000	2	4	0	2	0
2266085390	16	10	10	3	1	0	3	0
3950673334	32	20	20	2	1	0	0	0
448440700	8	10	10	4	1	0	3	0
2209258723	16	10	10	1	4	0	0	0
1466507968	512	20	20	0	2	0	0	0
934244160	16	1000	1000	4	1	0	2	0
1537599461	16	20	20	2	1	0	0	0
3759437772	16	10	10	4	2	0	0	0
3031369103	16	20	20	0	2	0	0	0
1554996362	16	10	10	2	4	0	0	0
2220835794	16	10	10	3	4	0	0	0
3248825704	8	10	10	1	2	0	0	0
3507601030	8	10	10	3	2	0	0	0
3443137880	8	10	10	4	2	0	3	0
1985822513	8	20	20	1	0	0	1	0
3903467145	128	100	100	4	0	0	0	0
1564560145	16	20	20	1	3	0	0	0
2944637976	16	100	100	2	3	0	0	0
1176683114	8	100	100	2	1	0	0	0
884655243	16	10	10	4	3	0	0	0
1584813920	32	10	10	4	3	0	0	0
3580474082	16	100	100	0	4	0	0	0
3925766201	8	10	10	4	2	0	0	0
3860409037	16	20	20	0	4	0	0	0
3177287251	16	10	10	2	3	0	0	0
132511800	8	20	20	1	3	0	0	0
4197011989	16	100	100	1	4	0	0	0
3557710552	32	50	50	4	0	0	1	0
3540741972	8	10	10	0	3	0	0	0
634689944	8	100	100	3	4	0	0	0
3865218908	16	20	20	1	2	0	0	0
3882506158	8	10	10	4	2	0	0	0
3283875972	32	10	10	0	1	0	0	0
2958542138	8	20	20	0	4	0	1	0
1399212355	256	100	100	2	3	0	2	0
4260669857	8	10	10	0	4	0	0	0
2646442822	32	100	100	4	0	0	0	0
1678014381	32	1000	1000	0	4	0	0	0
678243215	16	20	20	1	2	0	3	0
685225420	16	100	100	2	3	0	0	0
3696000775	8	100	100	4	0	0	1	0
1280748074	8	10	10	4	3	0	0	0
2614083161	16	10	10	0	1	0	0	0
2706324435	16	100	100	0	2	0	0	0
1325027389	32	20	20	1	2	0	0	0
741507512	16	50	50	2	1	0	3	0
159760206	8	1000	1000	3	0	0	0	0
3321449563	16	1000	1000	2	1	0	0	0
4252083833	16	10	10	3	4	0	1	0
4071550341	8	100	100	0	1	0	2	0
3364214968	8	20	20	2	3	0	0	0
3513409704	16	10	10	3	4	0	0	0
3903252303	16	10	10	4	2	0	0	0
4036374371	8	100	100	2	4	0	0	0
1265761844	16	100	100	2	1	0	0	0
3508714684	32	100	100	0	3	0	0	0
3422486692	16	10	10	3	2	0	0	0
4100557429	16	10	10	3	2	0	0	0
3952565056	32	10	10	3	2	0	0	0
1510409436	32	100	100	3	0	0	2	0
3995025563	16	20	20	3	2	0	2	0
2557569005	8	10	10	3	1	0	0	0
2714154520	8	1	1	2	0	0	0	0
152304822	16	20	20	1	2	0	2	0
493308881	16	10	10	3	4	0	0	0
4164508941	16	2	2	2	0	0	2	0
2472273158	16	1	1	1	2	0	0	0
1687770272	16	10	10	1	2	0	0	0
2337633	8	100	100	0	4	0	0	0
493749623	8	10	10	0	2	0	0	0
3904125071	8	10	10	1	2	0	0	0
2150425402	16	10	10	0	1	0	0	0
372021801	16	20	20	2	1	0	0	0
654126943	32	20	20	0	1	0	0	0
116119225	16	20	20	1	2	0	0	0
667597267	16	1	1	1	0	0	0	0
3552090278	16	10	10	2	4	0	0	0
1974618622	32	20	20	1	4	0	0	0
2052113313	8	1	1	2	0	0	1	0
3429298765	8	20	20	2	3	0	0	0
2119520519	8	5	5	1	2	0	1	0
991576409	8	50	50	4	0	0	0	0
3266187771	16	100	100	3	1	0	1	0
2419476075	8	10	10	1	3	0	3	0
1444745097	16	10	10	4	3	0	0	0
1679015818	16	100	100	2	0	0	0	0
2649239080	16	100	100	3	4	0	0	0
2151451206	16	1	1	1	2	0	0	0
953191508	8	10	10	4	2	0	1	0
3546371453	16	20	20	1	4	0	2	0
1631503863	8	10	10	3	0	0	0	0
2503926933	8	20	20	4	3	0	0	0
1949304390	128	2	2	2	0	0	0	0
3816368325	8	1000	1000	0	4	0	0	0
3300478768	32	20	20	4	1	0	0	0
1070517450	8	100	100	3	2	0	0	0
3057577900	16	1000	1000	4	0	0	0	0
2889562202	64	100	100	0	2	0	0	0
3102943477	16	20	20	1	3	0	0	0
1420836707	8	20	20	0	4	0	0	0
3884677545	16	20	20	4	0	0	1	0
2902103067	16	20	20	4	2	0	0	0
2892112240	16	20	20	4	1	0	3	0
1618529368	32	10	10	2	0	0	0	0
1903880483	8	100	100	2	0	0	0	0
1633458480	16	20	20	0	4	0	0	0
3503494358	16	50	50	1	2	0	2	0
1678794795	8	20	20	1	3	0	0	0
2510475480	16	10	10	0	2	0	0	0
1143770420	16	10	10	2	4	0	0	0
3739651594	16	10	10	2	0	0	0	0
760406990	8	20	20	3	1	0	0	0
3137786932	8	10	10	0	1	0	0	0
