code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
405368364	16	100	100	0	2	0	0	0
3249069382	16	20	20	2	1	0	0	0
336656107	16	5	5	0	1	0	2	0
3811428478	32	20	20	3	4	0	0	0
1283620038	16	20	20	3	1	0	1	0
3367329472	16	10	10	1	3	0	0	0
2134698565	32	20	20	1	3	0	2	0
766686844	128	20	20	4	1	0	0	0
442181570	8	100	100	1	2	0	2	0
1583840790	16	100	100	4	2	0	0	0
2820585338	16	10	10	3	1	0	0	0
514383145	16	10	10	0	4	0	0	0
716017868	8	100	100	0	4	0	1	0
2301704195	16	20	20	3	1	0	0	0
1033385359	16	100	100	4	0	0	0	0
3064085993	8	5	5	1	2	0	1	0
3813259143	16	10	10	4	3	0	0	0
3922135832	16	20	20	2	1	0	0	0
1820477891	8	50	50	0	4	0	0	0
1283099710	16	10	10	0	2	0	0	0
3205618576	16	100	100	3	2	0	0	0
1379036179	16	10	10	4	3	0	0	0
720815600	8	10	10	0	2	0	0	0
3113683647	16	10	10	4	0	0	0	0
3390065117	8	1000	1000	0	3	0	0	0
3416440508	16	1000	1000	1	2	0	0	0
2576579461	8	10	10	0	1	0	2	0
2769080118	16	10	10	3	4	0	0	0
3196129846	8	20	20	2	4	0	0	0
2174830217	8	10	10	1	3	0	0	0
2801266222	16	20	20	2	3	0	0	0
1399928088	16	5	5	0	2	0	0	0
1816580774	32	20	20	0	2	0	2	0
2033665228	16	1000	1000	2	1	0	0	0
628294895	8	10	10	3	1	0	0	0
1455745834	32	10	10	4	3	0	0	0
2199306426	16	10	10	3	4	0	0	0
2431290713	8	100	100	1	2	0	3	0
260828929	16	1000	1000	4	2	0	0	0
3437177712	16	100	100	2	3	0	0	0
3634161703	16	100	100	1	4	0	0	0
3785721197	16	10	10	3	1	0	0	0
1251416709	8	20	20	1	3	0	0	0
658227584	16	10	10	4	2	0	0	0
2793524872	8	2	2	1	2	0	1	0
119393780	8	10	10	2	3	0	0	0
3110001730	8	2	2	0	2	0	0	0
3251059303	8	10	10	2	0	0	0	0
96618106	8	10	10	2	1	0	0	0
2322809583	8	10	10	3	0	0	0	0
209192890	16	100	100	4	1	0	0	0
809957735	16	100	100	2	0	0	0	0
3335254413	8	1	1	2	1	0	0	0
2467770524	16	20	20	1	2	0	2	0
2866179265	8	50	50	0	3	0	0	0
3908354324	8	10	10	0	3	0	0	0
3207435467	8	100	100	3	4	0	0	0
1373086740	8	100	100	2	3	0	0	0
3072459883	8	20	20	2	1	0	2	0
3978924400	16	10	10	2	4	0	0	0
4175694929	8	20	20	3	1	0	0	0
2680702804	8	100	100	2	1	0	0	0
1512513359	16	100	100	3	0	0	1	0
30569557	8	1000	1000	0	2	0	2	0
225772748	16	2	2	1	0	0	0	0
1260899347	16	1	1	1	0	0	0	0
4135118187	32	1000	1000	1	0	0	0	0
2467575807	16	20	20	1	4	0	0	0
3531924131	16	10	10	1	3	0	0	0
668036745	16	20	20	0	1	0	0	0
2756548170	16	10	10	2	1	0	3	0
1620091308	16	10	10	0	1	0	1	0
1387625061	16	20	20	1	2	0	0	0
4114253564	8	100	100	2	3	0	0	0
208653719	8	10	10	2	3	0	0	0
2730398869	16	100	100	2	0	0	1	0
272454603	16	1000	1000	2	3	0	0	0
3856471846	16	20	20	0	3	0	0	0
2159688829	16	20	20	3	0	0	3	0
745579020	16	10	10	0	4	0	0	0
324719212	16	20	20	0	4	0	0	0
443585463	8	10	10	0	4	0	2	0
3321370627	16	20	20	2	0	0	3	0
285587906	8	1	1	2	1	0	0	0
2130946898	16	10	10	0	3	0	0	0
2259612840	32	10	10	4	0	0	1	0
4165247459	16	20	20	2	1	0	2	0
410972656	16	20	20	3	0	0	0	0
362509979	32	20	20	2	4	0	1	0
2705233173	256	10	10	2	4	0	2	0
945443966	16	10	10	0	2	0	0	0
2972744282	16	20	20	4	2	0	0	0
3800615669	32	100	100	3	4	0	0	0
2869982248	8	50	50	0	1	0	0	0
2438917555	8	10	10	1	2	0	0	0
2434456675	32	100	100	4	3	0	0	0
765105635	16	20	20	3	2	0	0	0
1374218741	16	20	20	4	1	0	0	0
3222363148	16	10	10	2	4	0	2	0
3593159936	8	20	20	0	1	0	0	0
1566614482	8	10	10	2	3	0	0	0
742584624	8	100	100	3	4	0	1	0
282108685	8	5	5	1	0	0	0	0
2802777901	32	10	10	2	0	0	1	0
3632116193	8	20	20	4	0	0	0	0
3813138617	16	5	5	1	2	0	0	0
1340959030	32	10	10	0	3	0	0	0
2073840615	16	20	20	2	4	0	0	0
3247348701	16	20	20	2	1	0	0	0
4043497237	32	10	10	4	3	0	3	0
3575174566	16	100	100	3	2	0	3	0
3115560255	16	10	10	2	4	0	0	0
1083911728	16	20	20	0	4	0	0	0
2859319198	16	20	20	1	4	0	3	0
4221425535	8	100	100	3	4	0	0	0
3969822631	16	1000	1000	4	1	0	0	0
255748518	32	1	1	0	2	0	0	0
4067324762	8	100	100	3	0	0	0	0
651638420	16	20	20	2	3	0	0	0
655172144	32	20	20	4	0	0	0	0
3853309770	32	20	20	2	1	0	0	0
2713352016	16	10	10	1	2	0	0	0
1814196237	16	20	20	3	1	0	0	1
3067008852	8	20	20	0	4	0	0	0
1049004936	128	20	20	4	1	0	0	0
2385930487	8	100	100	4	2	0	2	0
3351252236	8	10	10	3	4	0	0	0
922660348	16	50	50	4	2	0	0	0
3893941378	8	10	10	4	2	0	0	0
2595797292	16	20	20	3	1	0	3	0
889555600	16	20	20	0	3	0	0	0
1658644345	8	100	100	4	2	0	0	0
3810939990	16	10	10	1	2	0	0	0
964442280	16	10	10	2	3	0	2	0
3100593610	8	20	20	2	3	0	0	0
2263168991	32	10	10	4	0	0	0	0
2282306629	8	100	100	4	1	0	0	0
2601643621	8	20	20	2	0	0	0	0
171355094	16	2	2	1	0	0	0	1
3940799287	8	20	20	4	0	0	0	0
3107730577	16	10	10	4	3	0	3	0
1503419420	8	1	1	2	0	0	0	0
1294982195	16	100	100	2	0	0	0	0
3055081842	8	20	20	3	4	0	0	0
4111048294	16	100	100	0	2	0	0	0
2591393884	16	1	1	2	0	0	0	0
2771397671	16	20	20	0	1	0	0	0
4124581758	8	1	1	1	0	0	0	0
4069367047	8	100	100	3	2	0	1	0
3954620677	32	10	10	2	4	0	0	0
2964089371	512	20	20	1	0	0	0	0
4136315456	16	100	100	2	3	0	2	0
2239691714	8	20	20	0	3	0	1	0
2058669689	16	20	20	0	4	0	0	0
1912016303	8	10	10	2	4	0	0	0
3684090236	16	20	20	4	0	0	0	0
1782884597	32	10	10	3	2	0	0	0
2620805984	16	1	1	1	0	0	1	0
1728884732	32	5	5	0	2	0	3	0
272903374	32	10	10	0	3	0	0	0
624605070	8	100	100	0	1	0	0	0
360923378	16	20	20	3	4	0	0	0
3987359371	8	100	100	1	4	0	1	0
2900865219	16	10	10	0	2	0	1	0
2068959068	8	10	10	1	2	0	0	0
2655143274	64	20	20	4	0	0	0	0
3259788966	32	100	100	2	0	0	1	0
1847258378	8	20	20	1	2	0	0	0
4073856681	16	20	20	3	0	0	0	0
3536298768	16	10	10	2	0	0	0	0
436988972	8	10	10	4	1	0	2	0
3232626722	16	1000	1000	4	3	0	0	0
3211305465	32	1000	1000	4	2	0	0	0
2617364622	32	2	2	0	2	0	1	0
3166699844	8	20	20	0	4	0	2	0
950512374	8	100	100	2	3	0	0	0
3957648166	8	20	20	1	3	0	0	0
523266467	32	100	100	1	3	0	2	0
1336039316	16	10	10	1	0	0	0	0
52594838	16	10	10	1	4	0	1	0
279066440	32	100	100	0	4	0	0	0
4191212385	8	20	20	2	0	0	0	0
1100751097	16	100	100	0	1	0	0	0
1110028034	8	50	50	4	0	0	1	0
2022494754	8	20	20	4	2	0	0	0
3830840932	8	2	2	0	2	0	0	0
4246852968	8	10	10	2	0	0	0	0
678195349	16	10	10	4	2	0	0	0
1516552641	8	100	100	1	4	0	0	0
2205211183	16	100	100	2	1	0	0	0
3454738809	32	10	10	0	3	0	2	0
981088510	64	50	50	4	0	0	0	0
1662407998	8	10	10	3	2	0	0	0
4126600836	16	100	100	1	0	0	2	0
3251888648	16	20	20	4	0	0	0	0
3618131374	16	20	20	4	2	0	0	0
1176329544	16	10	10	1	2	0	0	0
1217026110	16	20	20	2	1	0	0	0
557850066	16	10	10	3	1	0	0	0
4189175397	16	20	20	4	2	0	0	0
