code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2495984975	8	10	10	4	2	0	0	0
3425132386	8	100	100	1	3	0	0	0
3835014578	16	10	10	0	3	0	3	0
3771258056	8	20	20	2	4	0	0	0
2480091609	16	100	100	4	3	0	0	0
3984444062	16	20	20	0	4	0	0	0
1729126935	8	100	100	2	0	0	0	0
3439956765	8	10	10	4	0	0	0	0
3292192954	16	10	10	3	1	0	0	0
1600721540	8	1000	1000	0	4	0	0	0
1206110832	16	10	10	3	0	0	0	0
2716592392	16	20	20	0	1	0	0	0
1404592272	8	5	5	2	0	0	0	0
3052314325	32	100	100	2	1	0	0	0
3875537403	8	10	10	0	1	0	0	0
2519139756	32	20	20	4	2	0	0	0
4161073932	16	10	10	4	0	0	1	0
203490532	16	20	20	1	0	0	0	0
1244471743	16	10	10	2	3	0	0	0
61511375	16	20	20	4	3	0	0	0
2278538961	32	20	20	2	1	0	1	0
2805736777	16	100	100	2	0	0	0	0
3817249539	128	10	10	1	4	0	2	0
1773396562	32	10	10	1	4	0	1	0
2508730806	8	10	10	0	4	0	2	0
3256627996	8	20	20	2	3	0	0	0
3312590842	16	50	50	3	2	0	0	0
1433839060	16	20	20	0	1	0	0	0
2896853441	16	20	20	4	2	0	0	0
809336700	16	10	10	0	1	0	0	0
551696350	16	10	10	2	3	0	0	0
2180245507	8	100	100	1	2	0	3	0
2846694613	32	20	20	1	0	0	0	0
3167982459	8	100	100	3	0	0	0	0
3179097557	8	20	20	2	0	0	2	0
2448613129	8	10	10	1	2	0	0	0
1494042876	16	10	10	3	0	0	0	0
531368505	16	20	20	4	1	0	0	0
1762453015	32	100	100	0	2	0	0	0
2252598210	16	1000	1000	4	1	0	0	0
2432959522	8	1	1	0	2	0	0	0
1476088046	8	10	10	0	4	0	0	0
3846715710	16	10	10	2	1	0	3	0
1216351371	32	20	20	4	3	0	1	0
2148925923	16	10	10	0	2	0	0	0
3503682546	8	100	100	4	2	0	0	0
1843058657	16	10	10	4	0	0	0	0
2996472277	32	20	20	4	0	0	0	0
2499157087	16	100	100	0	1	0	0	0
3094833068	64	50	50	4	3	0	0	0
1547758246	16	10	10	1	2	0	0	0
1373767003	8	20	20	2	4	0	0	0
1383259914	16	20	20	1	0	0	0	0
468017696	32	100	100	1	0	0	2	0
3251847965	16	10	10	2	4	0	0	0
3515887528	16	10	10	4	3	0	0	0
2536226199	16	10	10	4	1	0	0	0
3950996045	8	20	20	2	3	0	2	0
3672616456	8	1000	1000	0	1	0	0	0
4217055210	8	10	10	0	3	0	0	0
2610875819	16	100	100	1	3	0	0	0
2854109863	16	10	10	1	0	0	0	0
4130748346	32	20	20	0	3	0	2	0
887588487	8	10	10	4	2	0	0	0
1104156954	16	100	100	3	4	0	0	0
2533179472	8	20	20	4	0	0	1	0
1770838973	8	50	50	4	3	0	2	0
4053074420	16	20	20	0	2	0	3	0
3559212887	512	20	20	2	1	0	0	0
2011232895	16	50	50	4	2	0	0	1
1431364970	16	10	10	4	1	0	0	0
3681180833	8	10	10	2	0	0	0	0
3270793672	16	50	50	0	3	0	2	0
1355564197	8	20	20	2	3	0	0	0
3070083017	16	20	20	4	0	0	0	0
4077685772	16	10	10	1	3	0	0	0
2737760352	16	20	20	0	4	0	0	0
2137732933	16	5	5	1	2	0	0	0
1210117245	32	100	100	3	2	0	0	0
3006110186	16	10	10	0	4	0	1	1
1759815424	16	20	20	4	1	0	0	0
2645626251	16	100	100	3	0	0	0	0
1968440286	8	100	100	4	2	0	0	0
3250260047	16	10	10	3	2	0	0	0
4156322291	16	10	10	4	0	0	0	0
4252383235	16	10	10	1	2	0	0	0
202089307	16	10	10	3	1	0	0	0
3469307653	16	10	10	3	0	0	0	0
3475041354	16	5	5	2	0	0	0	0
693283311	32	1	1	1	0	0	0	0
2515525752	8	5	5	0	2	0	0	0
930758581	16	20	20	1	4	0	0	0
1413135539	16	20	20	2	3	0	0	0
1269385834	16	20	20	1	0	0	0	0
2065117108	16	100	100	4	1	0	2	0
279077354	8	1	1	1	0	0	0	0
2174523647	8	100	100	4	0	0	0	0
2691473632	8	100	100	2	4	0	1	0
1978888996	16	100	100	3	4	0	0	0
3791017548	16	50	50	2	1	0	0	0
1076541753	16	20	20	2	0	0	0	0
2808047611	32	20	20	1	4	0	0	0
1291394771	8	5	5	1	0	0	0	0
1106551223	32	1	1	1	2	0	2	0
1486786542	16	100	100	4	2	0	0	0
1223746527	16	100	100	4	2	0	0	0
3504885843	16	100	100	2	3	0	0	0
3997723174	16	20	20	0	4	0	0	0
348927402	16	20	20	4	3	0	0	0
3344127763	8	10	10	1	3	0	0	0
2095678027	16	100	100	0	3	0	0	0
3714932322	8	10	10	1	2	0	3	0
3369048904	16	10	10	0	1	0	0	0
3279585080	16	10	10	2	1	0	0	0
3900483234	16	10	10	0	3	0	1	0
1976827937	16	20	20	3	4	0	0	0
172530600	8	10	10	4	2	0	1	0
3283360764	16	100	100	3	0	0	0	0
876557081	16	1000	1000	3	1	0	0	0
4128696993	8	20	20	1	3	0	0	0
453578911	8	1000	1000	2	3	0	0	0
2388353875	8	20	20	2	3	0	0	0
3942952286	8	10	10	1	0	0	0	0
4088096567	16	100	100	1	2	0	0	0
1001257156	16	10	10	4	3	0	0	0
325410990	16	100	100	2	0	0	0	0
1077750771	8	20	20	1	4	0	1	0
397556023	8	1	1	0	2	0	2	0
2855084914	16	1	1	1	0	0	0	0
264618822	8	20	20	1	2	0	0	0
2305240098	8	2	2	0	1	0	0	0
2449587207	16	20	20	3	2	0	0	0
102631692	16	10	10	0	4	0	1	0
4029945815	16	1000	1000	0	2	0	1	0
1740507074	8	2	2	2	1	0	0	0
609979166	8	10	10	1	4	0	0	0
2020637057	16	20	20	0	3	0	3	0
918673364	16	100	100	0	4	0	2	0
1912595034	32	100	100	1	2	0	0	0
1829606241	16	10	10	3	2	0	0	0
1732694457	8	100	100	4	3	0	0	0
1505855583	8	1	1	2	1	0	0	0
2419011746	32	20	20	4	2	0	0	0
3433093023	8	20	20	2	1	0	0	0
2189627116	128	10	10	4	2	0	0	0
3544143900	8	1000	1000	4	0	0	0	0
1108743589	8	20	20	2	4	0	2	0
1676350624	32	2	2	1	2	0	0	0
4070172312	8	100	100	0	3	0	1	0
3503075315	16	20	20	1	2	0	2	0
1314582033	16	10	10	3	2	0	2	0
4103779706	16	10	10	4	2	0	0	0
3839395128	8	20	20	1	2	0	0	0
3526244836	16	2	2	1	0	0	2	0
3395314228	16	1000	1000	2	0	0	3	0
323221113	8	20	20	3	1	0	1	0
641892251	16	5	5	0	1	0	0	0
3826836950	16	20	20	0	4	0	0	0
3156604071	8	10	10	2	4	0	0	0
3030218856	8	10	10	3	2	0	0	0
1658130204	32	20	20	0	4	0	3	0
3272540199	16	10	10	2	0	0	0	0
3514153498	32	100	100	1	4	0	0	0
2314017156	16	100	100	4	0	0	0	0
2474868954	8	10	10	3	1	0	0	0
3502110900	8	100	100	3	1	0	1	0
3550245185	8	100	100	4	0	0	0	0
2035606402	16	20	20	4	1	0	1	0
887743883	8	10	10	3	1	0	0	0
4010570893	32	10	10	4	0	0	0	0
3183087753	16	1000	1000	4	3	0	0	0
1173946803	8	100	100	0	4	0	2	0
2394737949	256	20	20	0	3	0	0	0
231858259	16	20	20	4	2	0	0	0
166377999	8	100	100	0	2	0	0	0
1530940667	16	10	10	1	0	0	0	0
96857919	16	20	20	0	3	0	2	0
3855300502	8	2	2	2	0	0	0	0
2447596021	8	100	100	1	3	0	0	0
605432674	16	20	20	0	1	0	0	0
1476225020	32	20	20	0	3	0	0	0
1755517575	16	10	10	1	2	0	0	0
2302861605	16	20	20	1	2	0	0	0
2859561941	32	10	10	2	1	0	2	0
3138211309	16	1	1	2	0	0	0	0
554588262	64	1000	1000	3	2	0	0	0
1459661980	8	20	20	3	1	0	0	0
1293983389	32	10	10	3	0	0	0	0
943004480	16	100	100	3	1	0	0	0
45887474	32	20	20	2	0	0	0	0
881897344	8	10	10	4	3	0	1	0
2496259895	8	10	10	1	0	0	1	0
448745561	8	10	10	3	4	0	3	0
1305227970	8	20	20	2	0	0	0	0
258171208	32	100	100	3	1	0	2	0
1494953282	8	20	20	4	2	0	0	0
3557098161	16	20	20	2	3	0	1	0
3784778170	16	20	20	2	4	0	3	0
580193241	8	20	20	3	1	0	1	0
744598912	32	2	2	1	2	0	0	0
