code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2540677225	16	10	10	4	5	0	0	0
1836143051	16	100	100	2	4	0	3	0
3699512600	16	20	20	6	2	0	1	0
801427581	8	20	20	0	2	0	0	0
3992291004	8	20	20	5	7	0	0	0
3651899680	8	20	20	4	2	0	0	0
2811703339	8	20	20	4	5	0	1	0
734485494	16	20	20	1	7	0	0	0
1399320621	16	2	2	1	2	0	0	0
3691262287	16	50	50	5	3	0	0	0
3989534219	16	10	10	4	0	0	0	0
973473445	16	100	100	4	1	0	0	0
491170545	8	10	10	3	6	0	2	0
1635233802	16	20	20	4	0	0	2	0
3034353278	16	2	2	1	0	0	0	0
3282582598	16	20	20	2	3	0	0	0
609217768	8	20	20	0	1	0	0	0
3574806325	16	20	20	7	0	0	0	0
1998694890	32	10	10	3	1	0	0	0
2075511991	8	1000	1000	1	6	0	0	0
829858696	16	10	10	0	4	0	1	0
4107138346	8	100	100	7	5	0	3	0
3703284648	32	5	5	1	2	0	0	0
3368158371	8	20	20	0	3	0	0	0
412282098	8	10	10	0	4	0	0	0
1238490092	32	100	100	1	5	0	0	0
927119494	16	10	10	4	3	0	0	0
3648691223	16	1000	1000	5	3	0	0	0
4119092725	16	10	10	5	3	0	0	0
2234521826	16	10	10	6	2	0	2	0
425201240	8	10	10	6	1	0	0	0
1791250711	8	100	100	7	4	0	0	0
1111520988	8	20	20	4	7	0	0	0
2490238975	8	10	10	5	1	0	0	0
3558227447	8	20	20	6	3	0	1	0
2445149809	8	100	100	2	0	0	2	0
2797665505	16	10	10	5	7	0	0	0
3353105841	16	5	5	2	0	0	0	0
3677775581	16	100	100	2	0	0	2	0
753246625	16	10	10	1	5	0	0	0
2837315467	32	100	100	7	0	0	0	0
3821756870	16	1	1	0	1	0	0	0
1668673515	16	1	1	1	0	0	0	0
1542875022	16	10	10	2	7	0	0	0
3533656331	8	20	20	4	3	0	0	0
2924941852	8	10	10	0	5	0	0	0
1586735193	16	20	20	1	7	0	0	0
686033847	128	10	10	3	1	0	0	0
1144468735	32	100	100	3	4	0	0	0
2081210875	32	100	100	4	6	0	1	0
