code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1861711816	16	10	10	0	6	0	3	0
3786442907	128	20	20	7	0	0	0	0
334420144	16	10	10	0	3	0	0	0
4145950955	16	100	100	0	2	0	2	0
3398169241	32	10	10	5	4	0	2	0
1604139883	8	100	100	6	3	0	0	0
1089545001	8	20	20	6	2	0	0	0
915141864	8	10	10	5	4	0	0	0
1908759074	16	20	20	1	4	0	0	0
2571896777	8	1	1	1	0	0	0	0
4135824239	16	10	10	3	6	0	0	0
3465382316	16	20	20	4	5	0	0	0
2157947720	32	100	100	1	3	0	3	0
2779343789	32	10	10	4	3	0	2	0
3199108862	16	20	20	7	4	0	0	0
3767083845	16	20	20	1	6	0	0	0
3984039958	32	20	20	7	0	0	0	0
9447919	8	20	20	3	2	0	0	0
133488604	8	5	5	0	2	0	1	0
2102959810	8	10	10	3	4	0	0	0
1924202425	16	10	10	1	0	0	0	0
2584268360	16	5	5	0	2	0	0	0
3176972005	32	1000	1000	6	2	0	0	0
3661164196	8	1000	1000	5	7	0	0	0
935179765	8	20	20	0	4	0	0	0
4286621734	16	20	20	7	5	0	0	0
1544927560	16	100	100	1	3	0	1	0
4123601444	8	10	10	4	2	0	0	0
3777768175	8	100	100	6	4	0	0	0
1950054390	16	10	10	7	1	0	2	0
1240895197	16	100	100	4	5	0	1	0
2289752406	16	10	10	0	1	0	1	0
3770173375	16	10	10	4	2	0	0	0
1723206681	8	10	10	3	6	0	0	0
757061413	8	2	2	1	2	0	0	0
989728814	16	10	10	1	6	0	2	0
3576682715	16	100	100	0	2	0	0	0
2276488291	32	10	10	0	4	0	0	0
431581992	16	50	50	2	7	0	0	0
1303480001	16	2	2	0	1	0	0	0
3481504570	16	1	1	0	1	0	0	0
3809547264	8	100	100	3	7	0	0	0
2922692626	16	20	20	2	7	0	0	0
399163512	16	20	20	5	6	0	0	0
482790528	8	100	100	5	7	0	1	0
1008474276	16	10	10	1	7	0	0	0
3536656852	8	20	20	0	1	0	0	0
1396743647	16	100	100	7	2	0	0	0
1364527420	8	20	20	3	0	0	0	0
2038305612	8	20	20	1	7	0	0	0
