code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
571002302	8	20	20	3	7	0	0	0
65749240	32	10	10	0	1	0	0	0
1316606	16	5	5	1	0	0	0	0
2258109681	8	20	20	6	1	0	0	0
1050150710	16	20	20	3	2	0	1	0
3847723871	16	20	20	3	4	0	0	0
2475761768	8	100	100	0	4	0	0	0
3464778570	32	100	100	7	2	0	0	0
34462459	16	20	20	2	6	0	0	0
2638656415	8	10	10	7	1	0	0	0
2991181311	16	10	10	6	1	0	0	0
21415435	32	10	10	1	0	0	2	0
1497360712	16	100	100	2	7	0	0	0
262898401	16	10	10	2	3	0	0	0
1166586234	16	20	20	7	6	0	3	0
3952459808	16	20	20	2	3	0	0	0
1572071425	128	20	20	5	0	0	0	0
797141695	8	10	10	2	4	0	0	0
90085681	16	10	10	4	1	0	1	0
617350982	16	1	1	2	1	0	0	0
2688490599	8	10	10	7	6	0	2	0
261259789	16	100	100	0	1	0	0	0
4037967465	16	20	20	6	0	0	0	0
3125653039	8	2	2	2	0	0	0	0
2484683273	8	20	20	0	6	0	0	0
2012563610	8	100	100	4	3	0	3	0
3240770249	8	1	1	0	2	0	0	0
490102704	8	50	50	4	6	0	0	0
3091490498	16	10	10	7	4	0	0	0
4030469908	8	1000	1000	3	0	0	1	0
1948812464	16	20	20	5	0	0	2	0
538287019	8	100	100	4	7	0	0	0
3260222388	32	10	10	6	1	0	0	0
1635555111	8	5	5	2	1	0	0	0
4195172722	8	100	100	5	1	0	0	0
3379519621	16	100	100	2	6	0	0	0
792972124	16	20	20	0	6	0	1	0
3058547310	16	1000	1000	6	1	0	2	0
3284011954	16	100	100	3	7	0	2	0
2642555485	16	2	2	0	1	0	0	0
1792205467	16	20	20	1	4	0	0	0
3412377752	32	10	10	7	3	0	0	0
2062323734	16	10	10	4	5	0	1	0
2212222509	8	10	10	1	3	0	0	0
3580645444	8	10	10	4	6	0	0	0
3895391840	16	20	20	3	6	0	0	0
1710056399	16	10	10	5	2	0	0	0
1890368101	16	10	10	2	5	0	0	0
3874967893	32	100	100	6	3	0	0	0
466375405	8	20	20	3	1	0	0	0
