code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
720682056	16	10	10	2	3	0	0	0
2896682640	16	10	10	0	3	0	0	0
3787470847	16	5	5	0	1	0	1	0
1157735837	8	10	10	6	1	0	0	0
239195104	8	10	10	2	3	0	3	0
762472434	128	10	10	4	2	0	0	0
3302783565	8	100	100	7	6	0	0	0
2047322990	8	20	20	4	6	0	0	0
1526545251	8	20	20	3	4	0	0	0
1531268767	16	20	20	3	6	0	0	0
1058778530	8	100	100	2	5	0	2	0
373411829	16	20	20	7	3	0	2	0
3073929087	16	1	1	1	0	0	0	0
405855587	16	20	20	2	3	0	0	0
43275741	16	20	20	2	7	0	0	0
1407191965	8	20	20	7	3	0	1	0
3635117945	32	20	20	6	4	0	1	0
1978244640	32	10	10	5	6	0	0	0
3934379770	8	100	100	6	5	0	0	0
2436366239	16	100	100	2	6	0	1	0
723014373	16	50	50	4	2	0	0	0
172488733	32	20	20	0	6	0	2	0
2567463268	16	1000	1000	1	7	0	0	0
2832651648	8	10	10	5	7	0	0	0
473358894	16	20	20	6	7	0	0	0
1714494021	16	10	10	0	3	0	0	0
2143547024	16	20	20	1	3	0	0	0
402266444	16	2	2	2	1	0	0	0
1465118548	16	10	10	1	2	0	0	0
2770049885	16	100	100	5	7	0	1	0
3553455182	16	100	100	6	5	0	0	0
1055829740	16	20	20	6	1	0	0	0
719551885	8	100	100	3	4	0	0	0
768249508	8	10	10	7	2	0	0	0
3325648524	16	1	1	0	1	0	0	0
467475725	8	2	2	1	2	0	0	0
196314758	16	10	10	4	2	0	0	0
3279426837	8	5	5	2	0	0	0	0
1622934780	16	20	20	2	1	0	0	0
1053574370	16	1000	1000	2	7	0	0	0
3487768136	8	10	10	3	1	0	0	0
2151573550	8	10	10	1	4	0	3	0
1504644100	8	100	100	7	5	0	0	0
3723575910	16	10	10	7	5	0	0	0
2108491505	32	10	10	7	3	0	0	0
949447632	8	100	100	2	5	0	0	0
4272350527	32	20	20	2	0	0	0	0
523696378	8	100	100	2	6	0	2	0
3637990708	32	20	20	5	1	0	0	0
26817344	16	10	10	6	0	0	2	0
