code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1999930535	8	10	10	7	4	0	0	0
1710614451	32	100	100	7	6	0	2	0
1568260918	8	100	100	0	5	0	0	0
3142421245	16	20	20	4	6	0	0	0
234651837	8	100	100	3	1	0	0	0
1068410642	16	1000	1000	7	2	0	2	0
3737610202	16	20	20	1	3	0	0	0
1456868476	32	20	20	6	1	0	0	0
1947083403	8	20	20	2	6	0	0	0
1971645199	16	20	20	0	6	0	0	0
1726442202	8	10	10	3	1	0	2	0
1945627455	32	20	20	2	7	0	0	0
2511598379	8	2	2	0	2	0	0	0
1670878278	32	2	2	2	0	0	0	0
3673461720	16	10	10	4	3	0	0	0
231383142	16	5	5	1	2	0	1	0
1475488181	8	5	5	0	1	0	0	0
4118383364	16	20	20	7	6	0	0	0
1315223142	8	10	10	3	7	0	0	0
3018191540	32	10	10	7	2	0	0	0
1183210035	16	20	20	4	7	0	2	0
444751991	16	100	100	6	3	0	0	0
3219299988	8	20	20	1	2	0	0	0
706765669	16	1000	1000	6	5	0	0	0
3698157001	16	100	100	2	0	0	0	0
3324767851	8	20	20	2	1	0	1	0
2102769947	16	1	1	0	1	0	0	0
2616121048	8	10	10	1	3	0	1	0
1797153583	16	100	100	5	2	0	3	0
2119405631	16	100	100	7	4	0	0	0
2017123266	16	20	20	4	5	0	1	0
172509401	16	10	10	5	4	0	0	0
3576960694	16	10	10	2	1	0	0	0
3725783205	8	20	20	1	0	0	0	0
3949158749	16	20	20	7	5	0	0	0
1285262344	128	10	10	1	3	0	0	0
3595790303	16	20	20	7	3	0	0	0
3351776223	8	10	10	7	6	0	0	0
784765324	8	100	100	2	3	0	0	0
2588626773	16	100	100	6	4	0	2	0
1951301882	8	50	50	5	0	0	3	0
2143592253	16	1	1	2	0	0	0	0
1660959129	8	10	10	7	3	0	0	0
4058028294	32	20	20	5	4	0	0	0
326265139	8	10	10	0	5	0	0	0
4144311370	16	10	10	3	5	0	0	0
2871195956	16	10	10	7	0	0	0	0
2312085363	16	10	10	0	5	0	0	0
973462551	8	10	10	1	7	0	1	0
607435575	16	100	100	2	4	0	0	0
