code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1384196459	16	100	100	0	5	0	0	0
3887471127	16	20	20	4	0	0	3	0
525615891	16	1	1	2	1	0	0	0
2417141260	8	20	20	4	6	0	0	0
2183319447	16	20	20	4	1	0	0	0
1504213080	16	100	100	5	3	0	0	0
1609644174	32	20	20	1	4	0	0	0
1460192445	16	10	10	2	7	0	0	0
1408439132	16	10	10	3	7	0	0	0
1398349914	16	10	10	3	0	0	0	0
1144419889	16	20	20	5	7	0	1	0
3388529318	32	10	10	4	7	0	0	0
2997091727	8	10	10	5	6	0	0	0
3195821273	8	20	20	1	0	0	0	0
3179141907	8	20	20	4	7	0	0	0
4004157038	16	5	5	0	1	0	0	0
987786590	16	10	10	5	1	0	1	0
1866554036	32	20	20	6	3	0	0	0
647750809	8	100	100	7	3	0	0	0
2006460817	16	100	100	0	4	0	2	0
2112482071	8	20	20	5	0	0	0	0
217621345	16	1000	1000	3	0	0	0	0
931473531	16	50	50	6	0	0	0	0
360283577	8	10	10	6	5	0	0	0
44385992	32	10	10	6	2	0	2	0
2813357903	16	1000	1000	0	5	0	0	0
411978941	16	5	5	1	0	0	0	0
1980704857	8	10	10	6	5	0	0	0
44586204	16	20	20	7	6	0	0	0
3162768724	8	10	10	5	1	0	1	0
3482368151	8	2	2	1	2	0	0	0
4192084188	16	100	100	2	4	0	0	0
3343379388	8	20	20	2	1	0	0	0
2419939068	16	100	100	7	1	0	3	0
831492259	8	10	10	1	0	0	0	0
1345603921	8	10	10	5	2	0	0	0
907018972	8	10	10	2	7	0	0	0
3995713809	16	10	10	2	6	0	2	0
322495432	16	20	20	4	1	0	0	0
2391362718	128	10	10	3	6	0	2	0
3764736004	16	2	2	1	2	0	0	0
4012490644	16	20	20	5	0	0	1	0
2863238837	16	100	100	0	4	0	0	0
3615864659	8	100	100	3	1	0	0	0
2107823158	32	100	100	2	4	0	1	0
3211627136	8	20	20	2	3	0	0	0
1055720779	8	1	1	1	0	0	0	0
1968943346	8	20	20	1	3	0	0	0
808387199	16	100	100	0	5	0	2	0
1815439020	32	10	10	0	6	0	0	0
