code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2969703208	16	2	2	0	2	0	0	0
2810115133	16	1	1	1	2	0	0	0
3845332218	32	10	10	3	4	0	0	0
774200934	8	5	5	2	0	0	0	0
82770513	16	5	5	1	2	0	2	0
2038167522	16	100	100	6	0	0	0	0
1561758180	16	10	10	2	0	0	0	0
830819221	16	10	10	0	1	0	0	0
3909328228	16	100	100	1	5	0	1	0
330953681	8	20	20	6	3	0	0	0
1867678820	16	20	20	3	5	0	2	0
325902809	16	20	20	7	4	0	0	0
889989447	8	10	10	2	7	0	0	0
3351989966	16	10	10	0	3	0	0	0
1119031168	16	10	10	5	2	0	1	0
2524637976	16	20	20	1	5	0	0	0
1354071233	32	10	10	1	3	0	0	0
3983144957	16	10	10	4	2	0	0	0
1661911430	32	10	10	3	5	0	2	0
3806208525	8	10	10	1	2	0	2	0
1701828471	8	2	2	0	2	0	3	0
4250416481	16	10	10	4	7	0	0	0
190524531	128	100	100	5	0	0	0	0
1991504160	16	20	20	5	6	0	2	0
990701491	16	1	1	0	1	0	0	0
2267969407	16	20	20	5	0	0	0	0
286521885	16	1000	1000	6	1	0	0	0
2280489	16	10	10	6	2	0	1	0
877960184	16	20	20	4	1	0	0	0
320372871	8	20	20	3	4	0	1	0
1676185215	32	100	100	3	7	0	0	0
3443071084	32	20	20	6	5	0	0	0
3915267370	8	50	50	1	3	0	3	0
3510280261	8	100	100	1	3	0	0	0
1508062620	8	10	10	6	3	0	0	0
4077471461	8	10	10	6	1	0	0	0
1187619067	8	100	100	1	4	0	0	0
6387219	16	100	100	1	0	0	0	0
753104770	16	20	20	4	3	0	0	0
1261998656	32	10	10	0	7	0	0	0
299143380	8	20	20	2	1	0	0	0
2324574701	8	1000	1000	4	7	0	0	0
847402962	16	100	100	6	4	0	0	0
1390993477	8	100	100	6	5	0	0	0
1082740974	8	20	20	0	1	0	0	0
60601824	8	100	100	3	7	0	0	0
2539969333	8	10	10	0	1	0	0	0
3729709279	16	20	20	1	0	0	0	0
306907552	8	20	20	6	3	0	0	0
2603025082	16	20	20	7	1	0	1	0
