code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1089290146	16	2	2	0	1	0	0	0
335165292	16	5	5	2	0	0	0	0
3534834177	8	10	10	3	5	0	0	0
2725958784	16	20	20	3	1	0	0	0
4277873973	16	100	100	2	1	0	0	0
2037502411	16	20	20	6	5	0	0	0
2156854919	8	10	10	4	7	0	0	0
328556794	16	20	20	0	6	0	1	0
2801522825	16	10	10	6	7	0	0	0
1906841048	16	10	10	6	5	0	0	0
410572452	8	5	5	2	1	0	0	0
3570560879	8	20	20	7	5	0	2	0
2326089366	8	10	10	1	4	0	0	0
3053836041	8	1000	1000	1	2	0	3	0
285213869	16	10	10	4	7	0	0	0
3295300196	16	20	20	6	5	0	0	0
1398222703	16	20	20	0	7	0	0	0
3089801134	8	100	100	7	3	0	0	0
862896085	8	20	20	4	1	0	0	0
350235701	8	100	100	6	2	0	1	0
1806774652	128	1000	1000	1	3	0	0	0
3767850971	8	100	100	5	4	0	0	0
4163721043	16	10	10	0	4	0	0	0
467737722	16	10	10	2	0	0	0	0
3638301057	8	20	20	3	4	0	0	0
1678556784	8	100	100	3	1	0	0	0
3259039415	8	1	1	1	2	0	0	0
2865474826	16	20	20	5	2	0	0	0
249833653	16	20	20	7	2	0	1	0
1078947742	16	100	100	4	1	0	0	0
1390900535	8	10	10	4	5	0	1	0
1670551879	16	10	10	3	5	0	3	0
1294624022	32	20	20	6	4	0	0	0
1879618810	16	10	10	6	1	0	2	0
3753361066	8	20	20	2	0	0	2	0
2101627721	32	10	10	6	5	0	1	0
2396308872	16	10	10	7	0	0	0	0
1633269572	8	20	20	6	2	0	2	0
2917849484	32	100	100	3	6	0	0	0
2157008272	16	10	10	6	3	0	0	0
1844744710	16	10	10	1	2	0	0	0
3172718758	16	1	1	1	0	0	0	0
651400963	8	100	100	4	3	0	0	0
837975165	16	2	2	2	1	0	0	0
2457668403	16	100	100	7	3	0	0	0
1797952401	32	100	100	6	2	0	0	0
3790221807	16	20	20	7	2	0	2	0
3731790251	32	20	20	3	7	0	0	0
2855456719	8	10	10	7	2	0	0	0
3164770810	32	50	50	1	2	0	0	0
