code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3602659739	16	20	20	5	6	0	0	0
2964405782	8	20	20	7	4	0	0	0
2320072140	32	5	5	2	0	0	2	0
4228130393	32	20	20	4	0	0	0	0
1584301381	32	1	1	2	1	0	0	0
3519105653	16	20	20	0	3	0	0	0
1639007681	8	20	20	4	5	0	0	0
4175901475	8	100	100	5	0	0	0	0
100552018	16	100	100	1	4	0	0	0
2001423408	16	10	10	7	1	0	3	0
2787557453	32	2	2	1	0	0	1	0
1814716288	8	20	20	1	7	0	2	0
1784029759	8	20	20	3	4	0	0	0
3961739757	8	100	100	0	4	0	0	0
108614062	8	20	20	1	5	0	0	0
1106592523	8	20	20	6	3	0	0	0
1028449185	8	100	100	5	2	0	0	0
869988244	16	10	10	1	5	0	2	0
3867718333	16	100	100	5	7	0	0	0
2772926215	16	10	10	0	6	0	0	0
1879121897	16	1	1	0	1	0	1	0
1153331064	8	10	10	0	1	0	3	0
4053046436	8	10	10	6	3	0	0	0
1297730278	8	10	10	1	7	0	1	0
1644122441	16	1000	1000	0	6	0	0	0
3447239799	16	10	10	1	5	0	0	0
1197625611	8	10	10	5	0	0	0	0
3594610039	16	5	5	1	2	0	0	0
2709405657	128	100	100	1	6	0	0	0
2566597444	16	20	20	6	5	0	0	0
4257586758	16	10	10	0	6	0	1	0
799137884	16	1000	1000	0	5	0	0	0
1328891038	16	20	20	7	6	0	0	0
1663498427	16	10	10	7	0	0	0	0
3314833090	16	10	10	0	6	0	2	0
40592495	16	20	20	0	6	0	1	0
2125485436	16	100	100	6	4	0	2	0
2356368494	16	10	10	7	0	0	0	0
3730272868	8	20	20	2	1	0	0	0
3104098879	16	20	20	4	2	0	0	0
100236405	8	10	10	2	5	0	0	0
1175707509	32	10	10	4	7	0	0	0
582814497	32	100	100	2	3	0	0	0
922423284	16	100	100	2	1	0	0	0
280234069	16	2	2	0	2	0	0	0
3370624227	16	50	50	7	3	0	0	0
3240125074	8	10	10	3	6	0	0	0
484447484	8	20	20	6	1	0	0	0
275072354	8	100	100	3	4	0	0	0
1067866627	16	10	10	6	3	0	0	0
