code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1372639855	16	20	20	4	3	0	0	0
276593556	16	20	20	1	6	0	0	0
731050339	16	10	10	6	1	0	1	0
2646986785	16	10	10	0	1	0	0	0
1475013204	32	1	1	2	0	0	0	0
3238285514	16	20	20	3	0	0	0	0
1949923271	16	100	100	3	4	0	0	0
126499446	16	20	20	2	1	0	3	0
2987532947	8	10	10	3	0	0	1	0
1542265959	16	10	10	3	0	0	1	0
1977039438	16	1000	1000	6	3	0	0	0
2475261017	8	10	10	2	5	0	0	0
2848212607	8	20	20	3	1	0	0	0
1507095173	16	10	10	4	0	0	0	0
1108358356	8	10	10	0	3	0	2	0
1504774353	16	20	20	6	7	0	1	0
2548805004	16	20	20	4	6	0	0	0
617765724	16	100	100	2	7	0	1	0
3524514124	8	10	10	3	7	0	2	0
3872411323	8	20	20	0	2	0	0	0
1580130850	16	20	20	0	5	0	0	0
3269129930	8	10	10	2	3	0	0	0
489864683	8	1	1	2	1	0	2	0
2984852525	32	100	100	1	6	0	0	0
2708322472	16	100	100	1	2	0	0	0
886809602	8	100	100	5	3	0	2	0
1746556346	16	10	10	7	5	0	3	0
770560954	32	100	100	1	2	0	0	0
969172356	16	2	2	2	0	0	0	0
2831497753	32	10	10	7	1	0	0	0
250409589	8	10	10	7	6	0	0	0
1461810244	8	20	20	2	6	0	0	0
3752678648	16	50	50	5	1	0	0	0
3920554342	8	20	20	6	1	0	0	0
186720883	8	20	20	6	5	0	0	0
3618288637	16	100	100	0	7	0	0	0
1599005611	128	20	20	5	6	0	0	0
1231875486	8	5	5	1	0	0	0	0
3545146463	8	10	10	1	4	0	0	0
3349381049	16	10	10	5	6	0	0	0
3464633868	16	100	100	3	0	0	0	0
3284368634	8	5	5	1	0	0	0	0
1158491462	8	20	20	6	7	0	0	0
3865240045	16	20	20	1	4	0	0	0
4169266243	16	1000	1000	3	5	0	0	0
3819334068	8	10	10	6	3	0	0	0
2141282429	16	10	10	6	3	0	0	0
996241402	32	100	100	0	2	0	0	0
851498188	16	2	2	1	0	0	0	0
779167546	32	100	100	1	4	0	2	0
