code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
741045051	8	10	10	3	4	0	0	0
1614575724	16	10	10	6	3	0	0	0
1353050391	32	1000	1000	5	6	0	0	0
1865923617	8	100	100	7	4	0	2	0
2782160247	16	10	10	4	0	0	0	0
829358175	16	10	10	3	4	0	1	0
2595740810	8	10	10	7	6	0	0	0
14520357	16	10	10	4	3	0	0	0
1233874299	128	5	5	2	0	0	2	0
1410393139	16	10	10	4	6	0	0	0
1705435518	16	20	20	4	2	0	0	0
1950109825	8	1000	1000	7	2	0	2	0
3854913203	8	100	100	2	5	0	0	0
2366715251	32	10	10	3	5	0	0	0
2340485427	16	20	20	4	7	0	0	0
470233255	32	100	100	2	7	0	0	0
529702632	16	20	20	5	4	0	3	0
4233564580	8	5	5	2	1	0	0	0
2777816962	8	10	10	7	5	0	0	0
1235802390	8	20	20	5	2	0	0	0
1617403345	8	20	20	7	3	0	0	0
1124736661	8	100	100	6	5	0	0	0
506277899	8	1	1	2	1	0	0	0
2922735838	16	100	100	0	1	0	0	0
1752382368	16	10	10	0	2	0	1	0
646840404	16	10	10	7	5	0	0	0
1976814084	16	100	100	6	4	0	0	0
1611859338	16	100	100	6	1	0	1	0
458769305	32	10	10	4	3	0	0	0
3457839519	16	10	10	4	1	0	2	0
694321139	8	20	20	0	3	0	0	0
1815786234	8	20	20	0	4	0	0	0
3227128819	8	20	20	5	2	0	0	0
3284120680	16	20	20	2	3	0	0	0
2524928122	16	50	50	4	6	0	0	0
3666273452	16	2	2	1	0	0	0	0
1876965337	8	100	100	4	1	0	0	0
2432025748	16	20	20	5	1	0	0	0
3434307949	32	1	1	2	0	0	1	0
1436022877	8	100	100	3	0	0	0	0
3701567633	16	20	20	3	0	0	0	0
3799819088	8	10	10	2	5	0	0	0
3706697658	16	20	20	0	7	0	0	0
2123995023	32	10	10	0	1	0	0	0
1134053494	16	100	100	6	1	0	0	0
3739824425	16	2	2	0	2	0	1	0
1403495454	8	10	10	1	7	0	0	0
91382305	16	20	20	5	2	0	0	0
3046648606	16	20	20	3	5	0	3	0
3825522139	16	20	20	6	5	0	2	0
