code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2853105172	16	100	100	3	0	0	2	0
2489538019	8	20	20	0	2	0	0	0
3535714011	32	100	100	4	1	0	0	0
3577864106	8	10	10	7	3	0	0	0
2248128125	16	5	5	2	0	0	0	0
2250634889	8	20	20	2	3	0	0	0
252935817	16	20	20	1	0	0	0	0
1616330150	8	20	20	5	3	0	2	0
555947218	8	100	100	6	3	0	0	0
651293204	16	20	20	5	2	0	0	0
1390727338	16	2	2	2	1	0	0	0
1258698967	16	1	1	0	2	0	0	0
248656347	8	20	20	7	1	0	0	0
850396945	16	2	2	1	2	0	1	0
4064789811	16	10	10	4	1	0	0	0
742314453	8	20	20	0	3	0	0	0
2091632260	128	10	10	7	5	0	0	0
3563033298	16	50	50	1	0	0	1	0
2853900514	8	10	10	3	7	0	0	0
1947726020	8	1	1	0	2	0	0	0
1351290444	8	100	100	0	5	0	0	0
3635819567	16	10	10	6	3	0	3	0
2047977449	16	20	20	6	2	0	1	0
3326801744	16	20	20	5	1	0	0	0
1291840771	32	10	10	5	4	0	0	0
2972112017	16	20	20	5	2	0	0	0
2298687752	8	100	100	1	5	0	0	0
1212537811	32	100	100	5	3	0	0	0
716447458	16	20	20	0	4	0	0	0
3276293955	16	10	10	0	7	0	1	0
4103662478	8	10	10	6	2	0	0	0
2294351954	8	1000	1000	6	5	0	0	0
3933018682	16	5	5	2	0	0	2	0
3648396137	8	10	10	2	0	0	0	0
3152583655	32	10	10	2	7	0	3	0
2363588345	8	100	100	3	5	0	2	0
3718414159	8	10	10	5	7	0	0	0
1074332266	16	10	10	2	7	0	0	0
2333608450	8	10	10	5	7	0	0	0
2284758440	16	20	20	5	3	0	1	0
1164811836	16	20	20	3	6	0	0	0
3352281012	16	20	20	5	7	0	0	0
3219014288	32	10	10	3	7	0	0	0
747561843	32	100	100	4	2	0	2	0
3420971430	8	100	100	5	0	0	0	0
2424925284	16	10	10	4	7	0	0	0
2962719208	16	100	100	0	3	0	0	0
3369650540	16	1000	1000	4	7	0	0	0
2337653997	16	20	20	3	1	0	0	0
1059716286	16	10	10	1	4	0	0	0
