code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1296692422	16	1000	1000	0	7	0	0	0
4265600438	16	5	5	1	0	0	3	0
3716312466	8	10	10	2	5	0	0	0
26715720	16	1000	1000	5	0	0	0	0
1508368640	8	20	20	7	2	0	0	0
1325298593	16	100	100	7	1	0	0	0
3654917462	8	20	20	6	0	0	1	0
3130530167	8	100	100	0	3	0	2	0
230764782	16	10	10	4	0	0	0	0
2715018591	8	20	20	5	0	0	0	0
4148953336	16	10	10	5	4	0	0	0
892778624	8	100	100	4	6	0	0	0
2849184568	8	10	10	3	7	0	0	0
1962244506	16	2	2	0	2	0	3	0
1588994505	16	20	20	1	7	0	0	0
4091477496	32	10	10	4	5	0	0	0
2751840069	8	10	10	7	2	0	0	0
3687353136	16	10	10	5	7	0	0	0
4190967521	16	20	20	5	6	0	0	0
4134014724	8	100	100	3	7	0	1	0
1017729039	16	20	20	3	1	0	0	0
2948941816	16	100	100	4	1	0	2	0
1604334393	8	5	5	0	1	0	1	0
1684598465	16	10	10	3	0	0	0	0
3746365983	16	50	50	6	4	0	0	0
195395962	16	100	100	3	1	0	0	0
4195104728	16	1	1	1	2	0	0	0
2016972594	16	20	20	5	0	0	0	0
3781202724	32	100	100	3	4	0	0	0
88097671	8	10	10	3	0	0	0	0
2092139574	8	20	20	7	2	0	2	0
1322120318	32	20	20	5	6	0	0	0
2358311243	16	20	20	6	0	0	0	0
4089673544	16	10	10	0	2	0	0	0
4017134757	16	100	100	0	6	0	0	0
2576436282	8	20	20	5	3	0	0	0
2493944069	8	10	10	1	5	0	0	0
3280379638	16	10	10	2	1	0	0	0
2040383654	16	20	20	2	7	0	1	0
3043938953	16	2	2	1	2	0	2	0
2863195525	32	10	10	7	1	0	0	0
2231015575	16	10	10	4	0	0	0	0
2113917212	8	20	20	4	1	0	0	0
3893327507	8	10	10	1	3	0	0	0
3523683260	32	1	1	2	1	0	0	0
2257145078	128	100	100	3	2	0	0	0
2000291740	16	100	100	7	5	0	1	0
3575480142	8	20	20	1	7	0	0	0
3123888952	8	20	20	3	0	0	0	0
428385013	32	10	10	3	1	0	2	0
