code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2555703755	32	10	10	5	3	0	1	0
1945802281	8	100	100	1	0	0	0	0
1003472604	8	100	100	4	1	0	0	0
610721216	16	10	10	7	3	0	0	0
1651560411	16	10	10	7	6	0	0	0
1118214180	8	2	2	0	2	0	0	0
1793026166	16	10	10	3	4	0	0	0
4085814859	8	10	10	3	6	0	0	0
4215066103	16	1000	1000	0	7	0	2	0
3433191270	32	10	10	4	7	0	0	0
2950181999	16	20	20	5	6	0	0	0
1729012414	16	20	20	3	7	0	0	0
2028910166	8	5	5	0	2	0	0	0
4276003987	16	100	100	1	3	0	0	0
1090891991	8	20	20	0	6	0	1	0
3993149695	8	10	10	6	7	0	0	0
1182015470	8	10	10	1	7	0	0	0
2190283619	16	20	20	1	2	0	2	0
1502142174	16	20	20	5	2	0	0	0
1447042912	8	5	5	2	0	0	1	0
3125660677	16	20	20	7	1	0	2	0
3410151079	8	100	100	6	1	0	1	0
1844230985	16	10	10	2	5	0	1	0
3325526510	32	10	10	1	6	0	0	0
3411329604	8	10	10	0	2	0	3	0
1697524503	16	100	100	4	7	0	0	0
2547136853	8	1000	1000	7	3	0	0	0
1475009984	16	50	50	5	1	0	0	0
3205651712	16	100	100	4	1	0	0	0
517444770	16	10	10	1	2	0	0	0
1597491134	128	10	10	1	4	0	0	0
980885545	8	1	1	0	1	0	0	0
484747750	16	20	20	0	6	0	0	0
3912501288	32	100	100	1	3	0	0	0
1879246393	16	20	20	7	6	0	0	0
632045624	32	2	2	0	2	0	2	0
956048449	8	100	100	6	0	0	3	0
2028343681	8	10	10	2	4	0	0	0
1918849113	16	10	10	1	6	0	0	0
2401766989	16	20	20	7	3	0	0	0
2650266340	16	1	1	0	1	0	0	0
4068165289	16	10	10	6	4	0	0	0
1298634497	8	20	20	6	4	0	0	0
1677415244	16	20	20	5	7	0	0	0
2343421345	32	100	100	3	2	0	0	0
3553955388	16	20	20	2	5	0	0	0
2386063653	16	20	20	7	6	0	2	0
895181853	8	20	20	6	2	0	0	0
2112108410	16	20	20	2	7	0	0	0
3767851915	8	100	100	5	4	0	0	0
