code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1203364735	16	10	10	1	7	0	0	0
1437161045	8	10	10	5	3	0	0	0
929685366	8	10	10	4	3	0	0	0
130707476	16	100	100	2	6	0	0	0
1096114589	16	20	20	4	3	0	0	0
2150032734	8	100	100	2	7	0	2	0
2323907317	32	1	1	0	2	0	0	0
3178024535	8	20	20	1	7	0	0	0
3732549721	16	100	100	5	3	0	2	0
1812219633	16	20	20	1	6	0	0	0
2293574080	32	20	20	1	0	0	0	0
3867478809	16	10	10	4	2	0	0	0
1650623110	16	20	20	7	6	0	0	0
2648697665	16	10	10	4	1	0	1	0
1832943278	16	20	20	6	4	0	2	0
2564459608	16	20	20	2	6	0	0	0
1299313857	128	10	10	4	6	0	0	0
1253116826	16	50	50	0	2	0	1	0
674616207	32	20	20	2	0	0	0	0
1810679726	8	10	10	6	2	0	0	0
3230510666	16	10	10	4	7	0	0	0
4171309158	16	10	10	4	6	0	3	0
339534659	16	10	10	0	7	0	0	0
1677255712	8	2	2	2	0	0	3	0
1591354897	8	100	100	1	7	0	0	0
2139828464	8	10	10	2	0	0	0	0
946367667	16	100	100	1	7	0	1	0
22476610	8	10	10	2	1	0	0	0
269039864	16	20	20	4	3	0	0	0
3953302814	8	2	2	2	1	0	0	0
1097604937	8	1000	1000	6	1	0	0	0
975366622	16	5	5	0	2	0	0	0
2822127745	8	100	100	1	7	0	2	0
928366565	16	20	20	6	0	0	1	0
3782246012	8	100	100	5	3	0	0	0
3334673767	16	20	20	3	4	0	0	0
145404850	16	1	1	2	1	0	0	0
2329024014	8	10	10	5	2	0	0	0
1408389655	8	100	100	5	6	0	0	0
2036994578	16	100	100	3	6	0	0	0
3421159641	32	20	20	2	1	0	0	0
4048433209	32	1000	1000	3	7	0	0	0
828308324	32	20	20	4	3	0	1	0
2287059184	8	10	10	3	1	0	0	0
1649717201	8	5	5	1	2	0	0	0
1801345705	8	20	20	5	6	0	0	0
2030108897	16	100	100	1	4	0	0	0
81755123	16	10	10	2	5	0	0	0
858702504	16	10	10	1	7	0	2	0
3603835277	16	20	20	2	6	0	0	0
