code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2451912462	8	100	100	3	7	0	1	0
1492811348	16	10	10	7	4	0	0	0
3429221124	16	20	20	6	5	0	0	0
1030684505	32	10	10	6	5	0	0	0
1482566817	16	10	10	2	0	0	2	0
1810416075	8	10	10	6	7	0	0	0
462492829	16	10	10	6	2	0	1	0
1737179786	8	100	100	6	0	0	0	0
2830353434	8	20	20	2	0	0	0	0
1603988498	16	100	100	5	3	0	0	0
3816756140	8	20	20	6	5	0	1	0
986080641	16	100	100	1	3	0	0	0
2791494836	32	20	20	6	7	0	0	0
325247646	8	10	10	3	6	0	0	0
2347277391	16	10	10	7	2	0	0	0
2293986416	16	20	20	2	7	0	0	0
2520915891	16	10	10	4	0	0	2	0
1950890776	16	20	20	3	0	0	0	0
2055303330	32	20	20	7	3	0	0	0
1737697670	32	20	20	2	7	0	0	0
2455684378	32	1000	1000	3	5	0	0	0
2621182444	16	10	10	4	2	0	0	0
1792893872	16	20	20	1	5	0	0	0
2998926757	8	100	100	0	5	0	0	0
2941640208	8	20	20	6	3	0	1	0
3615304708	16	10	10	4	2	0	0	0
383985326	16	1	1	0	1	0	0	0
3170284242	16	10	10	6	2	0	3	0
896073746	8	1	1	1	2	0	0	0
1434243730	8	20	20	4	5	0	0	0
1985576397	32	10	10	4	7	0	0	0
945280381	8	10	10	6	1	0	1	0
3294815649	16	2	2	1	2	0	0	0
2526712103	16	5	5	1	0	0	0	0
3168859432	8	10	10	5	1	0	0	0
2934521308	16	100	100	3	5	0	2	0
3645730001	8	2	2	1	2	0	0	0
3365142157	128	20	20	1	6	0	0	0
3136619327	8	10	10	4	6	0	0	0
1774274801	8	5	5	2	1	0	2	0
2445094578	16	20	20	6	5	0	0	0
1578908901	16	100	100	6	2	0	0	0
2262302915	16	100	100	5	0	0	0	0
2839370963	8	100	100	6	4	0	0	0
92143191	8	20	20	7	6	0	0	0
2693944495	16	1000	1000	1	3	0	3	0
1292083808	16	20	20	6	4	0	2	0
2188691919	16	10	10	1	5	0	0	0
2104937125	16	50	50	4	0	0	0	0
364552131	8	100	100	6	0	0	0	0
