code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1280443859	8	10	10	6	5	0	3	0
1481612774	16	10	10	7	1	0	0	0
1940015802	32	10	10	5	6	0	0	0
3881964724	16	20	20	7	5	0	0	0
1894625817	8	20	20	1	2	0	0	0
1138286089	32	20	20	1	7	0	0	0
3801962376	32	1	1	1	2	0	0	0
422711873	16	20	20	4	2	0	0	0
2360898878	128	100	100	5	4	0	0	0
433830857	8	20	20	3	7	0	2	0
4123653047	8	10	10	0	2	0	1	0
3702015466	16	20	20	1	5	0	2	0
3601192670	32	10	10	0	1	0	0	0
1934731386	8	10	10	0	4	0	2	0
3693470320	16	5	5	0	1	0	0	0
1603228521	16	20	20	1	4	0	0	0
3390934171	16	100	100	5	0	0	0	0
1303284332	32	20	20	0	5	0	0	0
2268064760	16	10	10	7	2	0	0	0
2699118324	8	10	10	4	0	0	0	0
2195248674	16	10	10	6	5	0	0	0
2441828960	16	100	100	6	7	0	0	0
634864913	16	100	100	1	2	0	1	0
727872043	8	20	20	2	4	0	0	0
2192227911	8	100	100	2	0	0	1	0
2065575681	8	20	20	6	0	0	2	0
2292455172	16	50	50	6	4	0	0	0
2984164597	16	100	100	5	0	0	0	0
2197563217	16	2	2	0	1	0	0	0
1294045514	16	20	20	5	2	0	0	0
1063029274	8	20	20	1	3	0	3	0
424029222	8	20	20	0	4	0	0	0
538376259	16	10	10	2	0	0	0	0
3511129840	16	2	2	1	2	0	0	0
1615831202	8	20	20	4	3	0	0	0
3042947467	16	10	10	6	1	0	0	0
4261158360	16	1000	1000	5	4	0	0	0
898209416	16	10	10	1	2	0	1	0
707433481	16	100	100	1	2	0	0	0
791877552	8	10	10	2	0	0	0	0
2879018545	8	20	20	2	0	0	2	0
579767086	8	10	10	1	6	0	0	0
1619947850	16	5	5	0	1	0	0	0
4154241367	32	10	10	1	5	0	0	0
2336396762	16	1	1	0	2	0	0	0
2863175439	16	100	100	0	4	0	0	0
1707911000	16	1000	1000	0	3	0	0	0
3676713784	8	100	100	7	4	0	1	0
3441085856	8	100	100	6	1	0	0	0
4103374257	8	10	10	4	1	0	0	0
