code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2203178818	16	1	1	0	1	0	0	0
775592033	8	20	20	0	3	0	0	0
2965241052	32	20	20	7	1	0	0	0
3213725679	16	10	10	0	2	0	0	0
1581333704	16	10	10	7	2	0	0	0
3611511458	32	20	20	3	7	0	0	0
3447778792	8	10	10	2	5	0	0	0
4133879729	8	20	20	6	2	0	0	0
2303956758	32	20	20	1	2	0	2	0
69673389	16	50	50	6	5	0	2	0
3653782458	8	20	20	0	5	0	0	0
3019723755	8	100	100	2	7	0	0	0
2170339011	16	100	100	4	3	0	0	0
642602153	16	5	5	1	2	0	0	0
2383258971	32	10	10	7	0	0	0	0
3559115207	16	10	10	0	1	0	0	0
971200498	32	100	100	7	1	0	0	0
966238967	16	100	100	0	5	0	0	0
640969738	16	1000	1000	0	2	0	0	0
4165805863	8	20	20	1	4	0	0	0
1703491300	16	100	100	4	7	0	3	0
997125838	16	10	10	5	0	0	0	0
310659161	16	100	100	6	1	0	0	0
1941449887	16	2	2	1	2	0	0	0
3521565223	8	20	20	1	3	0	0	0
1263949108	16	20	20	0	6	0	0	0
315300966	16	2	2	1	2	0	0	0
1567179122	8	10	10	1	2	0	0	0
3509076454	8	10	10	1	0	0	0	0
3424192221	8	10	10	2	7	0	0	0
2029561056	16	20	20	2	4	0	1	0
3132414579	16	10	10	6	5	0	0	0
1985407563	8	10	10	2	0	0	0	0
2756238200	8	20	20	1	0	0	3	0
3517915367	16	5	5	0	1	0	2	0
57650109	16	1000	1000	6	5	0	0	0
668084541	16	1	1	2	0	0	0	0
3655152912	8	100	100	1	3	0	2	0
2481284951	32	100	100	0	4	0	0	0
710430067	8	20	20	6	4	0	0	0
528327766	16	20	20	7	4	0	0	0
1310639195	16	100	100	6	7	0	1	0
153914719	16	20	20	7	4	0	2	0
3618214255	8	10	10	4	7	0	1	0
2163886459	128	100	100	2	3	0	0	0
1104493693	16	10	10	7	0	0	0	0
1835975935	16	10	10	1	7	0	1	0
3840164161	8	10	10	7	2	0	0	0
3837926571	8	20	20	6	4	0	1	0
2045280324	8	10	10	5	1	0	0	0
