code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3007635745	8	1	1	0	1	0	0	0
3488291981	16	20	20	1	7	0	0	0
2863136451	16	10	10	0	3	0	3	0
24863907	8	20	20	5	6	0	0	0
3319096985	16	1000	1000	0	5	0	0	0
2545823341	16	1000	1000	1	4	0	0	0
2351676268	16	100	100	6	1	0	2	0
1892445982	16	10	10	3	2	0	0	0
2378595333	32	100	100	1	4	0	0	0
3854300027	8	100	100	1	6	0	0	0
2889942496	32	10	10	5	7	0	0	0
1097460339	16	20	20	4	1	0	0	0
1258502463	8	10	10	1	2	0	0	0
642068766	16	10	10	2	0	0	0	0
1972327429	8	100	100	6	3	0	0	0
2773174760	16	20	20	4	2	0	0	0
2163706274	16	100	100	0	1	0	0	0
2092876236	16	100	100	2	4	0	0	0
428644851	8	1	1	2	0	0	0	0
426887162	8	10	10	6	7	0	1	0
84897714	16	20	20	5	3	0	0	0
502462937	16	5	5	2	0	0	0	0
210366564	16	10	10	1	5	0	0	0
3421687529	16	20	20	5	4	0	0	0
581468053	8	5	5	1	2	0	2	0
3188716041	16	20	20	7	4	0	0	0
3283312380	16	10	10	0	5	0	3	0
3388019854	16	100	100	3	0	0	1	0
464565200	8	20	20	2	0	0	2	0
3704742497	8	10	10	0	5	0	0	0
1690152783	128	100	100	1	0	0	0	0
2202917179	8	20	20	5	6	0	0	0
1792908773	16	20	20	4	7	0	0	0
1442991412	16	10	10	0	3	0	0	0
708169870	16	10	10	1	5	0	1	0
4059021683	32	20	20	0	2	0	0	0
3449924158	16	20	20	6	3	0	0	0
2339641209	16	50	50	3	0	0	0	0
4202448704	8	20	20	4	6	0	0	0
2948103990	32	100	100	2	7	0	0	0
2444802961	8	2	2	1	2	0	0	0
3739413401	32	10	10	5	2	0	0	0
3818382580	8	20	20	2	4	0	2	0
1114995599	16	2	2	1	0	0	0	0
4243449304	8	20	20	2	1	0	0	0
3585731545	16	100	100	7	2	0	2	0
1291416562	8	10	10	2	4	0	1	0
3397552327	8	10	10	3	4	0	0	0
4106584045	8	10	10	6	3	0	0	0
2104479362	32	10	10	6	7	0	1	0
