code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
76090306	16	2	2	0	1	0	0	0
4126197141	32	10	10	5	2	0	1	0
2697493031	16	10	10	2	0	0	0	0
1687355571	16	5	5	1	2	0	2	0
2594112630	16	100	100	1	4	0	0	0
2343895873	8	20	20	5	6	0	0	0
1085159240	16	5	5	0	1	0	0	0
2733568302	16	2	2	1	2	0	0	0
2499509387	16	10	10	7	3	0	0	0
545136513	8	10	10	5	6	0	0	0
4101224641	16	10	10	3	5	0	0	0
1800059251	8	20	20	4	0	0	0	0
3142936459	16	100	100	6	0	0	2	0
2228519772	8	1	1	2	1	0	0	0
1332541811	16	10	10	0	5	0	0	0
1121461636	16	10	10	0	2	0	0	0
663724055	16	10	10	5	2	0	0	0
649866726	32	10	10	1	4	0	0	0
2435887986	8	10	10	1	0	0	0	0
2371036559	8	20	20	5	6	0	0	0
3007827535	16	100	100	1	2	0	0	0
3428112019	16	100	100	1	3	0	0	0
770051740	32	1000	1000	5	7	0	0	0
1840123212	128	100	100	5	0	0	3	0
2541802619	8	20	20	0	2	0	1	0
99176561	32	20	20	0	6	0	0	0
1219551116	8	100	100	3	1	0	0	0
3400082115	32	1	1	2	0	0	2	0
2845771961	8	20	20	1	4	0	0	0
2764247094	16	20	20	5	3	0	0	0
717499085	16	100	100	3	2	0	0	0
2378724472	8	10	10	1	4	0	0	0
2108356718	8	20	20	7	4	0	0	0
3115194966	8	20	20	5	3	0	2	0
1363507605	16	50	50	3	1	0	0	0
883677500	16	20	20	0	4	0	0	0
3543373369	32	10	10	5	4	0	3	0
638698833	8	10	10	3	4	0	0	0
4089893323	8	20	20	3	6	0	0	0
979647262	16	10	10	7	2	0	1	0
750013679	8	100	100	1	7	0	0	0
2907133670	16	1000	1000	6	4	0	0	0
2242829423	8	20	20	0	7	0	1	0
1549532429	16	10	10	2	6	0	0	0
3350742093	16	10	10	6	1	0	0	0
3967089749	16	20	20	5	6	0	1	0
1052610147	8	100	100	1	2	0	2	0
156378957	8	20	20	6	1	0	0	0
398714545	16	20	20	6	0	0	0	0
2208456013	16	100	100	2	6	0	0	0
