code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4051671853	8	2	2	1	2	0	0	0
579191736	32	5	5	1	0	0	0	0
4078530945	16	20	20	1	3	0	0	0
3748685820	16	10	10	3	4	0	0	0
3853407927	16	20	20	7	0	0	1	0
4282478236	16	10	10	2	6	0	0	0
2507692080	16	100	100	5	4	0	0	0
3493267156	16	1	1	0	2	0	0	0
90978830	16	20	20	2	1	0	0	0
3236514878	8	10	10	3	4	0	0	0
2887430011	16	20	20	6	2	0	3	0
4154267662	32	2	2	0	1	0	0	0
2493652030	16	1000	1000	1	7	0	0	0
2545219505	16	20	20	3	7	0	1	0
1413676526	8	100	100	6	4	0	0	0
1028288011	16	10	10	1	5	0	1	0
1599076773	16	20	20	1	4	0	0	0
1367320508	16	100	100	0	1	0	0	0
3127324251	8	100	100	1	4	0	0	0
265224377	32	10	10	1	2	0	0	0
2747182610	128	100	100	6	2	0	0	0
1513929157	8	20	20	6	0	0	0	0
2715428025	16	100	100	1	7	0	0	0
608124091	32	20	20	3	2	0	2	0
4169346499	8	10	10	0	7	0	3	0
3906077789	8	20	20	4	7	0	1	0
2505439075	8	10	10	5	3	0	0	0
2769835034	16	20	20	6	5	0	1	0
3018911994	16	10	10	5	1	0	2	0
164942883	8	10	10	6	1	0	0	0
1412304653	8	10	10	2	3	0	0	0
2162637351	16	10	10	4	7	0	0	0
3416897404	16	20	20	3	0	0	2	0
2643409726	8	100	100	0	2	0	0	0
173130163	16	50	50	0	2	0	0	0
1296767870	16	10	10	3	5	0	0	0
1555075253	8	10	10	2	6	0	0	0
3041162104	8	10	10	7	4	0	0	0
4249524130	16	20	20	1	6	0	0	0
4268853654	8	100	100	3	0	0	2	0
2098386001	16	1	1	1	0	0	0	0
1079474728	16	20	20	4	0	0	0	0
2737740467	8	100	100	1	4	0	0	0
1195698909	32	20	20	7	4	0	0	0
243167049	16	10	10	4	0	0	0	0
2823066317	32	100	100	2	0	0	0	0
3642531031	8	1000	1000	1	7	0	0	0
759881623	8	20	20	0	3	0	2	0
204259311	16	10	10	3	7	0	0	0
4082024663	8	5	5	1	0	0	0	0
