code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2868749240	16	100	100	3	0	0	0	0
776062454	8	20	20	2	0	0	0	0
14038106	16	20	20	1	2	0	0	0
2255404643	16	5	5	2	0	0	0	0
3962669991	8	20	20	2	7	0	3	0
2929871977	8	20	20	7	4	0	0	0
683766987	8	100	100	3	1	0	0	0
948826891	16	2	2	2	0	0	0	0
1241982593	16	1000	1000	4	1	0	1	0
1800240547	8	5	5	1	2	0	0	0
548899171	16	10	10	3	5	0	3	0
1238991345	8	1000	1000	5	7	0	2	0
2714132287	8	100	100	0	7	0	0	0
3368147080	8	10	10	7	1	0	0	0
3510810576	16	10	10	2	6	0	0	0
2935108777	8	20	20	7	4	0	0	0
2856787914	16	10	10	7	3	0	1	0
1181405281	32	20	20	2	0	0	0	0
510716011	16	2	2	0	1	0	1	0
4233490571	32	20	20	5	0	0	1	0
207739762	8	1	1	0	1	0	0	0
3047763703	32	100	100	1	4	0	0	0
495362502	16	10	10	5	3	0	0	0
285943807	16	20	20	7	3	0	0	0
679846430	8	10	10	2	6	0	0	0
3334943975	8	10	10	4	2	0	2	0
2410150810	16	20	20	3	1	0	0	0
1595221906	32	10	10	7	1	0	0	0
3749089868	8	100	100	0	2	0	0	0
566232528	32	10	10	0	5	0	0	0
728450888	16	20	20	0	4	0	2	0
3816863398	128	1	1	2	0	0	0	0
2214747501	16	20	20	7	3	0	0	0
1073646552	16	10	10	1	6	0	2	0
1046387188	16	20	20	2	0	0	0	0
3476316733	16	100	100	6	1	0	0	0
1991586965	16	100	100	2	0	0	2	0
1026484240	8	10	10	0	1	0	0	0
2825393395	16	20	20	4	2	0	0	0
1648716576	8	10	10	0	1	0	0	0
2558101451	16	10	10	5	1	0	0	0
127768621	16	10	10	3	4	0	0	0
75426562	16	20	20	3	6	0	1	0
3927617978	16	100	100	4	6	0	0	0
4043265589	16	50	50	1	4	0	0	0
3922688954	8	10	10	6	2	0	0	0
3123168075	16	20	20	0	2	0	0	0
1942371646	8	100	100	0	3	0	0	0
4249578773	8	10	10	6	7	0	0	0
4019814150	32	100	100	4	2	0	0	0
