code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
472885653	16	100	100	7	0	0	2	0
1587239755	8	20	20	2	6	0	0	0
4216090487	8	10	10	0	4	0	0	0
1008801534	8	10	10	3	4	0	0	0
4173883051	32	100	100	2	0	0	0	0
1139051568	8	100	100	3	0	0	0	0
2091553623	16	1000	1000	2	0	0	1	0
3958798002	16	100	100	5	0	0	1	0
2721049253	32	100	100	3	1	0	1	0
2052329554	16	5	5	2	0	0	2	0
2885885704	16	100	100	0	4	0	0	0
3947104693	16	20	20	4	2	0	0	0
182413715	16	100	100	7	6	0	0	0
2754965594	16	20	20	4	7	0	3	0
93619483	16	10	10	2	3	0	2	0
1031852535	8	1	1	2	0	0	0	0
3962861612	16	10	10	7	3	0	0	0
2773543364	16	1	1	1	0	0	0	0
1398783784	8	20	20	6	3	0	0	0
2787745542	16	100	100	1	5	0	0	0
4145134081	16	20	20	1	7	0	0	0
759320798	8	20	20	3	6	0	0	0
1024385728	8	20	20	4	0	0	0	0
4248764176	8	20	20	7	2	0	0	0
2108617499	16	100	100	0	6	0	3	0
1128693813	32	10	10	5	1	0	0	0
4005323541	32	50	50	5	7	0	0	0
1251173026	16	10	10	7	5	0	2	0
174857089	16	5	5	2	1	0	0	0
3155288940	8	10	10	1	2	0	1	0
2870759528	128	2	2	0	1	0	0	0
4292575167	16	20	20	0	5	0	0	0
2680496082	16	10	10	6	3	0	0	0
3815803327	16	20	20	0	6	0	0	0
2757102950	16	10	10	1	3	0	0	0
119420633	16	10	10	1	3	0	0	0
1341114412	8	10	10	2	0	0	0	0
703233439	32	10	10	7	6	0	1	0
406510934	8	20	20	0	2	0	0	0
722166409	32	10	10	7	4	0	0	0
371199673	8	1000	1000	0	4	0	2	0
1942554682	8	20	20	1	3	0	0	0
22368199	8	10	10	2	7	0	0	0
3502609797	16	100	100	7	4	0	0	0
1222902197	8	20	20	5	7	0	0	0
893121701	16	20	20	0	5	0	0	0
3212063191	16	10	10	5	2	0	0	0
2284889249	16	2	2	1	0	0	0	0
4287108306	8	10	10	7	1	0	0	0
4271637853	8	20	20	3	4	0	0	0
