code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3725745980	16	100	100	1	6	0	0	0
701132226	16	20	20	3	5	0	0	0
2183366045	8	10	10	4	1	0	0	0
3441433674	16	10	10	6	1	0	1	0
3540481685	16	10	10	7	2	0	0	0
3117829739	16	20	20	3	5	0	0	0
1932087320	16	10	10	6	5	0	1	0
2519870721	8	100	100	1	6	0	0	0
599188080	32	10	10	7	3	0	0	0
2053456411	16	100	100	5	2	0	0	0
275482824	16	10	10	1	2	0	2	0
2278193394	16	100	100	5	6	0	0	0
3863039794	8	20	20	1	6	0	0	0
2517254488	16	1000	1000	4	0	0	0	0
3558857965	8	2	2	1	2	0	0	0
2012417529	32	100	100	4	3	0	0	0
4156559231	32	50	50	0	1	0	0	0
1562182611	8	100	100	5	4	0	2	0
2080488331	16	20	20	1	6	0	0	0
3468885997	16	20	20	2	7	0	0	0
1964103952	16	100	100	0	3	0	2	0
2864238559	32	10	10	3	7	0	0	0
2110084927	16	5	5	2	1	0	2	0
4123714870	8	20	20	5	0	0	0	0
463845702	128	10	10	6	3	0	0	0
1859235477	16	10	10	3	0	0	0	0
1556798947	16	20	20	5	0	0	0	0
2912850879	8	10	10	5	0	0	0	0
1087038814	8	20	20	2	0	0	0	0
2590171040	16	20	20	6	2	0	3	0
3397028551	16	10	10	0	4	0	0	0
857335938	16	20	20	0	1	0	0	0
2646129227	16	1000	1000	1	7	0	1	0
1351022920	8	20	20	6	4	0	1	0
1228569905	8	1	1	2	1	0	0	0
3343315736	8	20	20	2	7	0	1	0
185501443	16	1	1	1	0	0	0	0
951058813	32	5	5	1	0	0	0	0
2334686473	8	10	10	7	5	0	0	0
3405738564	16	2	2	2	0	0	0	0
1965164010	16	20	20	1	2	0	0	0
2842355705	16	10	10	1	2	0	0	0
4087308480	16	10	10	0	3	0	0	0
1040454812	8	10	10	5	6	0	2	0
347109903	8	100	100	3	0	0	0	0
2619072017	32	100	100	6	7	0	0	0
1580411166	8	20	20	6	3	0	0	0
140886765	8	100	100	3	4	0	0	0
3127509079	8	10	10	0	2	0	0	0
2409359433	8	20	20	4	6	0	3	0
