code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3080319883	16	20	20	6	1	0	2	0
2681868254	8	100	100	1	6	0	1	0
4024140074	16	50	50	1	0	0	0	0
1586467510	128	10	10	5	7	0	0	0
635678047	32	20	20	2	7	0	0	0
2618098638	16	2	2	1	2	0	0	0
2527064960	8	10	10	3	6	0	2	0
4136152477	8	20	20	6	4	0	0	0
2087522917	32	10	10	5	1	0	0	0
360293143	32	10	10	5	3	0	0	0
1004712868	8	10	10	5	6	0	1	0
2245911896	16	100	100	2	6	0	0	0
2231714080	16	1	1	0	2	0	0	0
2299922000	16	20	20	1	6	0	0	0
3509698662	8	10	10	7	5	0	0	0
1325458241	16	1000	1000	7	5	0	0	0
3023426952	8	10	10	2	6	0	2	0
3792711210	32	20	20	6	4	0	0	0
2783058000	16	100	100	6	2	0	3	0
1162441292	16	2	2	0	1	0	0	0
798698920	16	10	10	3	4	0	0	0
3663923732	16	100	100	2	1	0	0	0
3180187707	8	20	20	7	2	0	1	0
3459091159	8	10	10	1	4	0	3	0
1613884822	16	100	100	5	3	0	2	0
1584697503	16	10	10	3	5	0	0	0
62033617	16	20	20	0	1	0	0	0
4293847295	16	20	20	2	1	0	0	0
2447456866	16	20	20	7	0	0	0	0
1699897158	8	5	5	2	1	0	2	0
2300385000	8	100	100	1	5	0	0	0
3899827568	32	10	10	4	3	0	0	0
4268286358	16	10	10	7	6	0	0	0
4071585977	8	10	10	6	0	0	0	0
2773171322	32	10	10	3	0	0	0	0
1915318252	8	1	1	1	2	0	0	0
4101126959	16	1000	1000	6	3	0	0	0
2256975667	8	20	20	5	3	0	1	0
2652782496	16	20	20	6	5	0	0	0
3153090803	8	100	100	7	4	0	0	0
4216219285	16	100	100	1	0	0	1	0
3885044456	16	10	10	2	6	0	0	0
871125073	16	10	10	4	2	0	0	0
3973208995	16	20	20	7	4	0	0	0
3379999886	8	20	20	3	1	0	0	0
591014872	16	20	20	7	5	0	0	0
1300106751	16	100	100	6	4	0	0	0
4244048850	8	100	100	7	5	0	0	0
4138879339	8	20	20	3	1	0	0	0
924732076	8	5	5	0	1	0	0	0
