code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4189119375	16	2	2	1	2	0	2	0
541602492	16	100	100	5	2	0	0	0
2344959343	16	10	10	7	0	0	0	0
66345995	16	10	10	6	2	0	0	0
91948179	16	10	10	4	7	0	0	0
3113451669	8	5	5	1	2	0	0	0
2390625089	32	20	20	5	7	0	0	0
4117767335	16	20	20	5	4	0	0	0
3139044263	8	1000	1000	7	2	0	0	0
3131308702	128	20	20	7	6	0	0	0
2683027831	8	100	100	1	6	0	0	0
3097112295	8	10	10	4	0	0	0	0
3882901062	16	20	20	7	6	0	0	0
3157804316	8	100	100	4	1	0	0	0
1844258694	32	20	20	6	0	0	2	0
29067591	8	10	10	3	6	0	2	0
2128732962	32	10	10	1	6	0	3	0
1001529974	8	100	100	0	3	0	1	0
3345040353	16	10	10	4	5	0	0	0
1163747594	8	10	10	2	4	0	0	0
4062890269	16	100	100	1	2	0	0	0
2600841253	32	20	20	5	4	0	0	0
4065941238	32	10	10	0	1	0	0	0
3219382912	8	20	20	1	2	0	0	0
1519400224	16	1000	1000	4	7	0	0	0
3182347976	8	100	100	0	5	0	0	0
338290527	16	10	10	4	7	0	0	0
3374086763	8	20	20	6	3	0	0	0
2280993047	32	20	20	2	0	0	2	0
3351511823	16	100	100	5	1	0	0	0
1646753712	16	20	20	4	2	0	0	0
3487581686	16	10	10	4	5	0	2	0
4260313167	16	100	100	5	2	0	1	0
2065789351	16	20	20	7	5	0	0	0
2202954923	16	1	1	0	2	0	0	0
726576583	16	5	5	2	0	0	0	0
3970632391	8	50	50	6	4	0	0	0
1448065707	16	10	10	5	4	0	1	0
2292302616	8	20	20	7	2	0	0	0
1839550357	16	10	10	2	5	0	0	0
3437578108	16	20	20	1	6	0	0	0
1566628429	8	20	20	7	5	0	3	0
955116544	16	2	2	0	2	0	0	0
2675826048	16	100	100	2	3	0	1	0
826611881	8	10	10	4	6	0	0	0
44225432	8	100	100	7	5	0	0	0
3537941736	8	10	10	2	3	0	0	0
2938740759	8	20	20	5	2	0	0	0
4264687292	16	1	1	1	0	0	0	0
380595819	16	10	10	4	0	0	1	0
