code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1572864655	32	100	100	1	3	0	0	0
1867015815	16	20	20	3	2	0	0	0
1845220334	8	10	10	0	1	0	0	0
4256052332	16	100	100	6	7	0	0	0
1742558413	16	20	20	6	2	0	0	0
1026881845	8	20	20	2	0	0	0	0
936014799	32	10	10	3	5	0	2	0
325481754	32	2	2	1	2	0	0	0
3629348195	16	100	100	6	4	0	2	0
4033904963	16	10	10	6	2	0	0	0
13135836	16	10	10	3	1	0	3	0
1852288465	8	1	1	2	1	0	3	0
3533937232	16	20	20	5	6	0	2	0
4290636364	16	10	10	0	6	0	0	0
2612241794	16	10	10	6	1	0	0	0
1238229155	16	20	20	1	4	0	0	0
45225409	16	100	100	4	2	0	0	0
2437077150	16	50	50	7	0	0	1	0
3228055113	16	10	10	6	1	0	0	0
3054237050	8	20	20	3	0	0	0	0
3225743914	8	20	20	1	3	0	0	0
1702325728	8	1000	1000	1	4	0	2	0
3096696029	128	100	100	0	4	0	0	0
553378103	8	100	100	1	6	0	1	0
1475452304	16	100	100	6	2	0	0	0
915277989	16	10	10	5	4	0	0	0
3498930343	8	10	10	3	4	0	0	0
1665318016	8	1	1	1	2	0	1	0
2379505346	8	10	10	2	4	0	0	0
4268571753	32	5	5	1	2	0	1	0
3529562310	16	100	100	5	7	0	0	0
256112289	16	20	20	5	6	0	0	0
2830864037	32	10	10	7	5	0	0	0
1116993099	32	10	10	7	3	0	0	0
1853065446	16	20	20	2	7	0	0	0
4283027085	16	10	10	6	5	0	0	0
2373815505	16	20	20	2	7	0	0	0
4039950218	8	20	20	1	5	0	0	0
2525523744	8	5	5	0	2	0	0	0
2949509904	8	10	10	7	5	0	2	0
2693385900	8	10	10	0	7	0	0	0
1627463691	8	100	100	3	5	0	0	0
3992857261	16	20	20	0	1	0	0	0
2965883256	16	20	20	0	7	0	0	0
3431125243	16	20	20	7	6	0	0	0
3666515701	8	100	100	0	1	0	0	0
6699408	16	2	2	0	2	0	0	0
3404366724	8	10	10	0	6	0	0	0
2870659590	8	20	20	7	5	0	0	0
3641808347	16	1000	1000	2	4	0	1	0
