code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2668391300	8	20	20	6	4	0	1	0
1835987995	8	10	10	6	5	0	1	0
1710611419	32	10	10	5	4	0	0	0
1186578450	8	1	1	2	0	0	0	0
4017375751	32	10	10	1	7	0	0	0
133577302	32	10	10	5	2	0	0	0
3853711748	8	20	20	4	0	0	0	0
1540981607	32	10	10	3	1	0	0	0
2905425613	8	1000	1000	7	6	0	0	0
3282299930	8	20	20	7	6	0	0	0
2423437555	8	20	20	5	6	0	0	0
960729999	16	10	10	3	4	0	0	0
4206196440	8	100	100	3	4	0	2	0
3840960003	16	10	10	7	3	0	0	0
1161854862	16	1	1	2	1	0	3	0
4143808255	16	10	10	2	7	0	0	0
46451838	8	100	100	6	4	0	0	0
1148778488	16	20	20	7	6	0	0	0
1424578564	32	10	10	0	7	0	0	0
2089355214	16	10	10	4	3	0	3	0
3669723796	8	10	10	7	6	0	0	0
3292498237	8	5	5	2	1	0	2	0
233624770	16	20	20	1	2	0	0	0
3208166062	8	1000	1000	4	6	0	0	0
3288159438	16	20	20	1	4	0	1	0
1560576060	16	10	10	4	6	0	0	0
1726316248	16	20	20	6	1	0	1	0
3430725893	32	100	100	4	7	0	0	0
4072639617	16	10	10	3	6	0	0	0
3897383352	16	100	100	3	2	0	2	0
2304157032	16	10	10	3	4	0	0	0
2772297201	8	100	100	2	0	0	0	0
2681977630	16	20	20	6	7	0	2	0
1837034119	16	20	20	1	0	0	0	0
1303174551	16	100	100	6	3	0	0	0
3982405751	8	100	100	0	3	0	0	0
3650651535	16	20	20	2	1	0	0	0
4055357159	8	100	100	2	3	0	0	0
2071993898	16	20	20	0	5	0	0	0
2621097910	16	2	2	0	1	0	0	0
1330819632	8	20	20	4	6	0	0	0
1201047870	8	100	100	4	7	0	0	0
3820793271	16	20	20	4	1	0	0	0
2663132432	8	10	10	1	7	0	0	0
815873556	128	50	50	6	3	0	1	0
940329519	16	100	100	3	1	0	0	0
22835243	16	2	2	1	0	0	0	0
3552081832	16	5	5	1	2	0	2	0
2889141558	16	10	10	6	2	0	0	0
370112848	16	20	20	4	1	0	0	0
