code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
116814826	8	100	100	7	1	0	0	0
727717369	16	10	10	7	2	0	0	0
1618835714	16	20	20	4	1	0	0	0
1200474308	8	20	20	0	7	0	0	0
1524422838	32	20	20	1	2	0	0	0
1688675752	8	2	2	2	1	0	0	0
3010868677	16	20	20	7	1	0	0	0
3193115127	8	20	20	0	1	0	0	0
1894134295	16	100	100	3	5	0	0	0
1254503371	16	2	2	2	1	0	0	0
215857369	16	100	100	0	5	0	2	0
3929853343	16	100	100	1	3	0	1	0
2917082383	8	1	1	1	0	0	0	0
3113869259	8	20	20	6	4	0	0	0
1891546490	8	20	20	7	0	0	2	0
2887110249	16	20	20	1	0	0	0	0
2127503658	16	100	100	7	0	0	0	0
496004441	16	20	20	1	6	0	3	0
4057984834	32	100	100	7	3	0	0	0
653607742	8	100	100	3	0	0	0	0
2550757545	128	5	5	2	0	0	0	0
1726966471	16	10	10	5	1	0	0	0
707810989	8	1000	1000	1	2	0	0	0
859175748	8	10	10	1	3	0	0	0
3718662733	16	10	10	1	0	0	2	0
711165909	8	10	10	2	7	0	0	0
2761907649	16	10	10	1	0	0	0	0
2788257154	16	10	10	1	5	0	1	0
3897833623	8	20	20	6	0	0	0	0
3629692952	16	10	10	7	2	0	3	0
2627181778	8	10	10	2	4	0	0	0
564455099	32	100	100	4	6	0	0	0
3523406609	8	100	100	2	6	0	1	0
1647326572	8	20	20	6	3	0	0	0
88184719	32	20	20	3	6	0	0	0
1278081113	8	10	10	0	7	0	2	0
3532836606	16	20	20	5	6	0	0	0
831633206	16	1	1	1	0	0	0	0
3417313455	16	5	5	2	1	0	0	0
660705376	16	10	10	4	5	0	1	0
3702586893	16	10	10	6	7	0	0	0
4159549288	8	50	50	5	4	0	0	0
1428269423	8	10	10	5	7	0	1	0
4063382187	16	100	100	0	5	0	0	0
1142291170	16	10	10	5	3	0	0	0
2842145121	32	10	10	5	4	0	0	0
951369657	16	1000	1000	2	3	0	0	0
742694500	32	20	20	6	7	0	0	0
79517938	16	20	20	2	3	0	2	0
3490856709	16	10	10	5	2	0	0	0
