code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
174614248	8	20	20	5	0	0	0	0
566617913	16	20	20	1	0	0	0	0
862309487	32	20	20	2	7	0	1	0
2271479301	16	20	20	4	1	0	0	0
487182512	16	100	100	6	2	0	0	0
4236425909	128	5	5	1	2	0	0	0
1133232502	16	50	50	2	3	0	0	0
3124313738	8	20	20	3	6	0	0	0
3441594767	16	2	2	0	2	0	2	0
1186040447	8	10	10	4	1	0	0	0
3394461610	8	2	2	2	1	0	2	0
1275101410	16	100	100	4	0	0	0	0
3412404828	8	5	5	1	2	0	0	0
2393172278	8	20	20	2	0	0	0	0
82020142	8	1	1	2	1	0	0	0
2801225665	16	10	10	0	3	0	1	0
669103181	8	10	10	7	6	0	0	0
1176440914	16	20	20	7	1	0	0	0
4049534739	16	20	20	2	7	0	0	0
110178844	8	100	100	5	0	0	2	0
95475476	32	10	10	7	1	0	0	0
3223767272	8	100	100	4	2	0	0	0
1726837254	16	1000	1000	1	3	0	1	0
2518540683	16	20	20	0	2	0	1	0
3250290848	16	20	20	3	4	0	0	0
1185529362	16	10	10	1	2	0	0	0
3150102702	8	20	20	4	1	0	0	0
2357042050	8	10	10	1	7	0	0	0
66830595	16	10	10	6	3	0	0	0
2023493442	16	20	20	1	4	0	0	0
803053838	8	10	10	4	6	0	0	0
2504000089	8	10	10	3	6	0	0	0
1191377182	16	20	20	1	7	0	0	0
2955832530	16	10	10	1	4	0	3	0
1888762747	16	100	100	0	6	0	0	0
4194891145	16	10	10	2	4	0	0	0
373920505	16	100	100	1	5	0	0	0
2455978505	8	100	100	5	7	0	0	0
1816023282	32	10	10	5	0	0	0	0
1603692760	16	100	100	5	4	0	3	0
4181707628	32	1000	1000	4	2	0	0	0
2754926623	8	100	100	7	0	0	0	0
1184139894	16	20	20	5	1	0	0	0
1377886494	8	20	20	1	3	0	1	0
2755931687	16	100	100	7	0	0	0	0
4093801480	32	10	10	0	4	0	0	0
4249488351	16	10	10	7	2	0	0	0
2236522780	8	10	10	7	1	0	2	0
3077173802	16	10	10	4	2	0	0	0
3784469727	32	1	1	2	0	0	2	0
