code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4209964804	8	10	10	6	0	0	0	0
398284365	16	20	20	1	3	0	1	0
415761232	128	10	10	6	4	0	0	0
2887937171	16	10	10	3	6	0	0	0
3817089708	8	100	100	7	3	0	0	0
594752269	8	50	50	7	0	0	0	0
1924401642	8	10	10	3	5	0	2	0
1764615845	16	20	20	7	0	0	0	0
3045031607	16	10	10	0	3	0	0	0
687615561	8	20	20	6	2	0	0	0
1365542070	8	100	100	6	4	0	2	0
3137753336	32	2	2	2	0	0	0	0
1268667660	8	20	20	5	6	0	0	0
2936775213	8	1	1	2	0	0	0	0
3216168402	16	10	10	7	6	0	0	0
2928881257	16	10	10	0	1	0	2	0
3624780904	8	20	20	4	7	0	0	0
1030546421	16	100	100	2	4	0	1	0
2991493276	16	10	10	6	1	0	0	0
4026015984	16	5	5	2	0	0	0	0
626395657	8	100	100	1	0	0	0	0
1118174431	16	1	1	1	2	0	0	0
1061050422	16	100	100	2	5	0	0	0
3281655307	16	5	5	2	1	0	3	0
3961576007	8	20	20	3	0	0	0	0
3532378674	32	100	100	3	4	0	0	0
3600253866	8	20	20	7	3	0	0	0
3875038070	16	20	20	0	6	0	0	0
2100675495	16	10	10	5	6	0	0	0
3918381039	16	100	100	6	7	0	1	0
3588161244	16	20	20	7	3	0	3	0
1892545368	16	10	10	3	5	0	2	0
3833128027	8	10	10	7	2	0	0	0
3896896944	8	100	100	6	3	0	0	0
4075726425	8	10	10	2	7	0	0	0
972933088	16	10	10	3	6	0	0	0
558920414	16	10	10	0	4	0	0	0
1094586760	16	20	20	4	0	0	0	0
2288677779	8	100	100	4	5	0	0	0
3635020985	32	20	20	4	3	0	2	0
3238397406	16	10	10	1	0	0	0	0
2964228982	32	100	100	4	5	0	0	0
292370558	8	10	10	6	1	0	0	0
1502954649	8	20	20	4	1	0	0	0
3260228120	16	2	2	2	1	0	0	0
2969097460	16	1000	1000	2	3	0	0	0
2881985473	32	1000	1000	7	5	0	1	0
4183817840	16	20	20	6	2	0	1	0
833813246	16	20	20	0	1	0	0	0
2570578511	32	20	20	6	2	0	0	0
