code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1250985974	8	2	2	0	2	0	0	0
3142935970	16	20	20	7	4	0	0	0
540158739	16	20	20	2	3	0	0	0
1065058630	8	100	100	1	7	0	0	0
2486146597	8	100	100	2	5	0	1	0
3357031565	16	10	10	3	2	0	1	0
1368386896	16	10	10	3	5	0	0	0
3086662338	16	10	10	0	4	0	1	0
319960163	16	100	100	2	6	0	0	0
578693846	8	20	20	5	7	0	0	0
1425414332	32	10	10	3	1	0	1	0
386629640	16	20	20	0	3	0	0	0
2538798459	8	100	100	6	0	0	0	0
1650567937	16	10	10	5	3	0	0	0
2693061567	8	10	10	0	2	0	0	0
1840175289	16	100	100	5	7	0	0	0
3831591319	8	10	10	3	1	0	0	0
535121821	16	5	5	2	1	0	0	0
1731457479	32	5	5	1	0	0	2	0
2624759365	16	1000	1000	4	6	0	0	0
2788300353	8	20	20	7	1	0	0	0
2307092409	16	1000	1000	3	0	0	0	0
2580218806	16	10	10	3	6	0	2	0
2593776102	16	50	50	6	0	0	0	0
1375966842	16	10	10	6	7	0	0	0
200908730	32	20	20	5	4	0	0	0
3847924861	16	100	100	6	3	0	2	0
1841491463	8	100	100	4	3	0	2	0
352246646	16	1	1	2	1	0	0	0
3585042624	32	100	100	4	3	0	0	0
3327677855	8	10	10	1	3	0	0	0
1909490504	16	20	20	0	2	0	0	0
126435451	16	1	1	0	2	0	0	0
3492949243	16	20	20	0	3	0	0	0
1747700750	32	20	20	4	6	0	0	0
1996310309	16	20	20	4	5	0	3	0
2097583171	8	10	10	2	3	0	0	0
2647905097	128	10	10	0	2	0	0	0
866987826	32	10	10	5	6	0	0	0
2335382307	8	20	20	1	3	0	1	0
1354948102	16	20	20	5	2	0	0	0
1117729536	16	20	20	5	6	0	0	0
527223739	8	20	20	3	4	0	0	0
3000339567	8	100	100	1	6	0	0	0
2541464281	16	10	10	5	7	0	3	0
513181683	8	10	10	5	7	0	0	0
1863108370	8	100	100	2	4	0	0	0
3685765251	8	20	20	7	0	0	2	0
4246732298	16	10	10	2	5	0	0	0
570655364	8	2	2	0	1	0	0	0
