code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1076721788	32	20	20	4	0	0	0	0
2480792019	8	20	20	5	6	0	0	0
2912405587	16	100	100	5	2	0	0	0
3027918425	16	1	1	1	2	0	0	0
1552172389	16	20	20	1	3	0	0	0
1204938122	8	20	20	4	1	0	0	0
1659907064	16	10	10	0	7	0	1	0
1800873167	16	10	10	4	2	0	0	0
2954408255	8	10	10	0	7	0	0	0
3581157428	128	10	10	5	7	0	0	0
1406183470	16	10	10	2	0	0	0	0
313215235	16	100	100	7	1	0	2	0
2216616103	16	100	100	2	6	0	0	0
1918280450	8	5	5	1	0	0	1	0
1032717514	16	50	50	3	2	0	0	0
2735312915	8	100	100	7	2	0	0	0
2811410350	8	10	10	5	1	0	0	0
4215542505	8	20	20	1	2	0	0	0
3704348147	8	1	1	0	1	0	0	0
1604716500	16	5	5	2	1	0	0	0
3289712120	8	10	10	3	2	0	3	0
2395567908	16	10	10	7	3	0	1	0
3572762554	32	100	100	0	7	0	0	0
1920095380	16	10	10	0	6	0	1	0
3539309562	8	20	20	3	2	0	0	0
548210186	16	20	20	2	0	0	0	0
1012391989	16	100	100	3	0	0	0	0
2651822320	16	10	10	6	5	0	1	0
1329114346	16	20	20	6	4	0	0	0
2641835275	16	1000	1000	7	1	0	3	0
356584114	32	1000	1000	5	6	0	0	0
3943352099	32	20	20	3	1	0	0	0
2543955737	16	10	10	1	6	0	0	0
1313392877	16	100	100	7	1	0	0	0
740240431	32	100	100	2	0	0	0	0
3501287285	8	10	10	1	0	0	0	0
2823583190	32	10	10	7	6	0	2	0
889717489	8	20	20	6	2	0	2	0
256916550	8	20	20	1	3	0	0	0
1766208506	16	10	10	7	0	0	0	0
1613614904	16	20	20	6	4	0	0	0
1658586917	16	100	100	0	6	0	0	0
2521068446	8	10	10	6	1	0	0	0
1242411760	16	20	20	5	4	0	2	0
4017093886	8	2	2	2	1	0	0	0
2009339470	8	2	2	0	2	0	0	0
126971157	16	20	20	0	6	0	0	0
489348201	8	100	100	5	3	0	0	0
3247833031	8	20	20	0	7	0	2	0
3633838967	16	10	10	2	4	0	0	0
