code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3969380599	16	20	20	1	6	0	0	0
3241450349	32	20	20	6	3	0	0	0
1914600044	16	20	20	0	6	0	1	0
3461514298	8	5	5	2	1	0	0	0
1127290210	16	10	10	5	6	0	0	0
158211852	16	20	20	3	1	0	0	0
1346994376	16	10	10	0	7	0	0	0
2825580574	16	2	2	2	0	0	0	0
423527892	16	100	100	6	1	0	2	0
2163715328	16	100	100	2	0	0	1	0
3661009501	8	10	10	6	2	0	1	0
436929917	16	20	20	1	4	0	2	0
2803352953	8	10	10	5	0	0	0	0
1606208022	16	100	100	4	0	0	0	0
4057492637	16	10	10	4	1	0	0	0
779506626	16	10	10	7	0	0	3	0
264357621	16	100	100	2	4	0	0	0
3892561656	128	10	10	0	6	0	0	0
862941698	32	20	20	2	5	0	2	0
3501382759	8	1000	1000	3	2	0	0	0
3808505013	16	1	1	1	0	0	0	0
463546604	16	100	100	7	6	0	0	0
1904369870	8	100	100	4	2	0	3	0
3145105549	32	20	20	2	3	0	0	0
279417508	16	10	10	7	5	0	0	0
3094499145	8	20	20	4	7	0	0	0
1299649345	8	1000	1000	2	6	0	0	0
2488689098	8	10	10	4	7	0	0	0
1202967999	8	10	10	4	5	0	0	0
3376486647	16	10	10	7	5	0	0	0
2726407574	16	50	50	0	5	0	0	0
228903122	32	2	2	2	1	0	0	0
850115904	32	1	1	0	2	0	2	0
2089562079	16	10	10	7	1	0	0	0
4245627818	32	20	20	7	2	0	0	0
784859985	8	20	20	7	1	0	0	0
2687193403	16	10	10	5	4	0	2	0
463232820	8	100	100	7	5	0	0	0
1598756498	16	20	20	2	5	0	0	0
1567638969	8	20	20	1	5	0	0	0
3654212036	8	100	100	6	2	0	0	0
2353891278	16	5	5	0	2	0	0	0
1931325458	8	100	100	3	7	0	0	0
1761562365	16	10	10	5	0	0	1	0
2863791188	8	10	10	0	6	0	0	0
3911349486	8	20	20	7	4	0	0	0
3476425425	8	100	100	1	0	0	0	0
322025343	8	20	20	7	4	0	1	0
3736881003	16	10	10	4	6	0	0	0
1339823283	16	20	20	2	4	0	0	0
