code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1802067898	8	20	20	2	5	0	0	0
473500853	32	2	2	2	1	0	0	0
189255991	16	1000	1000	1	4	0	0	0
1624393980	8	5	5	0	1	0	3	0
618870343	8	10	10	5	4	0	2	0
804634543	8	2	2	0	1	0	0	0
4172323395	8	100	100	2	5	0	0	0
1818330114	16	20	20	5	1	0	0	0
2700130179	8	1000	1000	5	2	0	0	0
632123062	16	10	10	7	3	0	0	0
2454214226	8	20	20	0	6	0	0	0
3689885243	128	20	20	6	4	0	1	0
1605543981	16	20	20	3	2	0	0	0
2990501045	8	10	10	1	5	0	2	0
3180297354	16	100	100	4	1	0	0	0
1966133145	16	10	10	3	1	0	0	0
3451437502	16	100	100	1	3	0	0	0
1016388077	8	100	100	6	0	0	0	0
4204180318	16	10	10	4	0	0	0	0
236846599	8	5	5	2	0	0	0	0
1694174688	16	100	100	3	1	0	0	0
749580039	16	100	100	3	2	0	0	0
615935246	32	20	20	3	2	0	1	0
3984631459	8	100	100	4	6	0	3	0
3921864008	8	20	20	5	6	0	0	0
3241523519	16	20	20	7	2	0	0	0
273270913	16	10	10	4	0	0	0	0
3376113193	16	10	10	1	5	0	0	0
1494860666	16	50	50	6	2	0	1	0
1208071285	16	10	10	1	0	0	0	0
3562726985	16	100	100	3	1	0	0	0
1585948744	8	1	1	2	0	0	0	0
1586602382	8	10	10	3	5	0	0	0
1381419300	16	20	20	7	0	0	0	0
362453716	32	20	20	5	6	0	0	0
656204149	16	10	10	7	0	0	0	0
2429416627	8	20	20	7	2	0	0	0
312377098	32	10	10	4	1	0	2	0
206605747	16	20	20	2	7	0	0	0
609727773	32	100	100	1	7	0	0	0
1643880586	16	20	20	6	7	0	1	0
4039457109	32	100	100	2	1	0	0	0
2950737786	16	10	10	4	5	0	0	0
33769426	16	1	1	2	1	0	0	0
3519327412	16	20	20	0	6	0	0	0
2998461391	16	10	10	1	5	0	2	0
319992133	8	10	10	2	7	0	0	0
1986866735	8	10	10	2	0	0	0	0
1330698388	16	10	10	1	0	0	2	0
286705427	8	20	20	5	4	0	1	0
