code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1426967620	16	10	10	2	6	0	0	0
2379204887	8	20	20	0	1	0	1	0
2069369307	16	20	20	0	5	0	0	0
3429787073	16	10	10	1	0	0	0	0
4293163973	8	100	100	7	2	0	0	0
3919897853	16	1	1	0	2	0	3	0
1581349888	16	100	100	3	0	0	0	0
2642424126	16	10	10	0	7	0	0	0
3366010581	16	20	20	1	5	0	1	0
1051743675	16	10	10	7	4	0	0	0
3043502074	8	10	10	6	1	0	0	0
4257548156	16	20	20	3	7	0	0	0
478195072	16	10	10	6	7	0	0	0
645082000	8	1	1	2	1	0	0	0
87910652	8	10	10	4	3	0	0	0
2611732121	16	20	20	3	0	0	0	0
3498026026	8	20	20	1	7	0	2	0
3949863453	32	20	20	0	3	0	0	0
1707786201	16	5	5	0	2	0	0	0
1642470102	8	100	100	1	0	0	0	0
1750312508	32	100	100	7	0	0	2	0
942395775	16	10	10	6	0	0	0	0
1142658436	32	1000	1000	6	2	0	0	0
3994012816	16	2	2	1	2	0	2	0
2328084866	16	20	20	1	7	0	0	0
1631767068	8	1000	1000	3	0	0	0	0
3772752843	8	10	10	0	6	0	2	0
4168096846	8	100	100	5	4	0	2	0
3723355096	16	100	100	6	4	0	0	0
2729023714	16	100	100	4	7	0	0	0
3981778942	8	50	50	3	7	0	0	0
3661569014	16	2	2	1	2	0	0	0
1979160031	8	20	20	6	5	0	0	0
529361263	32	100	100	3	6	0	0	0
605643538	16	20	20	2	3	0	0	0
1597449762	32	10	10	6	2	0	0	0
46746665	8	20	20	5	0	0	0	0
3425733489	8	100	100	0	5	0	0	0
2881492989	8	20	20	5	7	0	1	0
1210025084	16	10	10	5	0	0	0	0
3484405402	8	10	10	3	5	0	1	0
2332069192	16	10	10	7	5	0	0	0
1086437260	8	20	20	4	3	0	0	0
1606502097	8	100	100	3	6	0	0	0
4145360721	16	10	10	5	4	0	3	0
574089331	128	10	10	4	0	0	0	0
648685958	32	10	10	3	1	0	0	0
168523384	16	20	20	7	0	0	0	0
1693633821	16	20	20	5	3	0	0	0
2773220759	16	5	5	1	0	0	1	0
