code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1827532597	16	20	20	7	6	0	0	0
3665941285	16	10	10	0	3	0	0	0
3267717322	32	20	20	1	3	0	0	0
844808282	16	100	100	7	6	0	0	0
2332560094	16	20	20	2	1	0	0	0
113608115	32	20	20	2	3	0	2	0
3169177208	16	20	20	5	3	0	0	0
3245316804	16	1	1	1	2	0	0	0
3417440959	16	10	10	3	5	0	2	0
3631672979	8	20	20	2	3	0	1	0
1368655593	8	5	5	2	1	0	0	0
3678462207	8	100	100	6	3	0	0	0
3685692923	32	10	10	7	5	0	2	0
1461897494	8	10	10	3	5	0	0	0
15301002	16	2	2	2	0	0	0	0
3251462878	16	100	100	6	4	0	0	0
1388950961	16	20	20	5	3	0	0	0
1671879676	32	20	20	7	0	0	1	0
3000859458	16	20	20	2	4	0	0	0
209233149	16	20	20	4	5	0	0	0
260918939	16	10	10	3	2	0	3	0
1754756834	8	10	10	4	0	0	0	0
79649052	16	10	10	7	6	0	0	0
2620084161	32	1000	1000	6	0	0	1	0
266759591	8	10	10	2	1	0	0	0
3402330730	8	10	10	7	0	0	0	0
2004730761	16	100	100	5	6	0	0	0
2041341719	16	10	10	6	4	0	3	0
3776746228	8	2	2	1	2	0	0	0
3384181487	8	100	100	1	7	0	0	0
1370715976	16	100	100	0	5	0	0	0
781436847	8	10	10	1	7	0	0	0
504306123	128	20	20	7	0	0	1	0
3059169287	8	100	100	2	6	0	0	0
3549451119	16	10	10	7	4	0	0	0
4050682638	16	1	1	2	0	0	0	0
1607072961	8	100	100	4	7	0	0	0
1138076046	32	5	5	0	2	0	0	0
696128250	16	50	50	7	4	0	1	0
3755723052	16	100	100	5	4	0	0	0
2054883052	8	10	10	7	1	0	0	0
3438954051	16	10	10	0	5	0	0	0
1356018119	16	20	20	7	3	0	2	0
1789713201	16	10	10	5	2	0	0	0
1472592236	8	1000	1000	1	6	0	0	0
3388352382	8	20	20	1	2	0	0	0
2648163552	8	20	20	6	3	0	0	0
3210114085	16	20	20	6	5	0	0	0
67440894	8	10	10	2	6	0	0	0
20146951	8	100	100	5	3	0	2	0
