code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
855704744	8	10	10	4	7	0	0	0
2215739998	8	10	10	1	3	0	2	0
1636549341	8	20	20	2	1	0	0	0
1871997925	32	20	20	0	1	0	0	0
570232883	16	100	100	2	5	0	0	0
657112015	16	100	100	7	2	0	0	0
1405170275	8	1000	1000	1	7	0	2	0
2855903461	16	20	20	1	0	0	0	0
234932093	32	20	20	0	2	0	0	0
280728599	8	20	20	7	4	0	3	0
1678279934	16	10	10	6	0	0	0	0
4215528404	32	20	20	1	4	0	0	0
3978570149	16	10	10	0	3	0	1	0
2312972788	16	10	10	3	7	0	0	0
682353721	16	20	20	4	1	0	0	0
553279967	16	10	10	6	5	0	0	0
1812751584	8	20	20	5	7	0	3	0
88643451	8	10	10	2	1	0	0	0
1411705701	32	20	20	0	4	0	1	0
671084250	8	100	100	4	5	0	1	0
3513242788	16	10	10	2	5	0	0	0
2194750919	16	2	2	2	0	0	0	0
3079482155	8	20	20	1	5	0	2	0
3016822523	16	10	10	3	1	0	0	0
941486722	8	100	100	0	3	0	0	0
3722255212	8	10	10	2	3	0	0	0
3942934584	8	5	5	2	1	0	0	0
2667483521	16	10	10	0	5	0	0	0
3213990070	16	100	100	0	1	0	2	0
494895435	16	5	5	1	0	0	0	0
4149742009	16	100	100	4	5	0	0	0
398275701	16	20	20	3	5	0	0	0
3144770646	16	1	1	2	0	0	0	0
3642107887	16	100	100	4	3	0	0	0
2212671465	8	20	20	1	3	0	0	0
184116894	16	10	10	0	3	0	0	0
4279998101	16	50	50	2	6	0	1	0
2400990756	8	100	100	6	1	0	0	0
3680540299	8	1	1	2	1	0	2	0
2688363604	32	20	20	6	0	0	0	0
2387159378	8	1000	1000	6	3	0	0	0
3564134429	32	20	20	6	2	0	0	0
154897139	16	10	10	5	1	0	0	0
159885572	8	100	100	7	6	0	0	0
923724711	16	10	10	5	4	0	0	0
219135139	16	10	10	7	1	0	0	0
3146215972	16	10	10	4	3	0	0	0
3325259711	16	2	2	0	2	0	0	0
2522884670	8	20	20	7	2	0	0	0
262364611	128	100	100	0	7	0	1	0
