code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1852004237	16	20	20	4	1	0	0	0
2623501168	16	10	10	3	5	0	0	0
4118574371	16	100	100	7	4	0	0	0
1786252560	8	1000	1000	3	5	0	0	0
4035283997	16	10	10	4	5	0	2	0
2946169806	16	20	20	7	6	0	0	0
914812726	32	20	20	1	7	0	0	0
1194566912	8	100	100	7	0	0	0	0
679851635	32	10	10	0	6	0	0	0
1865312165	8	10	10	0	2	0	0	0
2243416888	32	1	1	0	1	0	1	0
4073686634	16	2	2	0	1	0	0	0
2003128094	8	10	10	4	7	0	0	0
2706528800	128	10	10	3	6	0	0	0
1330211227	16	20	20	6	0	0	2	0
2795381814	16	100	100	2	4	0	0	0
3407064115	16	20	20	1	3	0	1	0
148741069	16	10	10	2	1	0	0	0
4086540508	16	100	100	4	2	0	0	0
5610874	8	100	100	5	1	0	0	0
2394549842	8	20	20	6	7	0	0	0
3315451855	16	20	20	6	3	0	0	0
1139386191	16	20	20	4	1	0	0	0
3353142524	32	50	50	0	6	0	2	0
2081690873	8	1	1	1	2	0	1	0
3642870929	8	10	10	5	7	0	0	0
2331656302	16	10	10	0	2	0	0	0
2104775810	16	10	10	5	6	0	1	0
3983912619	8	100	100	5	4	0	2	0
2357400290	8	20	20	0	4	0	0	0
2366474426	16	20	20	4	2	0	0	0
248040308	16	5	5	0	1	0	0	0
3448652555	16	100	100	6	4	0	3	0
4200994809	16	2	2	2	1	0	1	0
3688323713	16	20	20	1	5	0	0	0
3463979055	8	10	10	6	3	0	0	0
3188643812	8	100	100	2	4	0	3	0
290796767	16	10	10	1	0	0	0	0
1422333375	32	10	10	0	6	0	0	0
2184594073	16	100	100	6	3	0	0	0
1366537597	16	20	20	1	4	0	2	0
3356789546	32	100	100	3	4	0	0	0
2403371185	16	20	20	4	6	0	0	0
373695509	8	10	10	6	1	0	0	0
440439851	16	20	20	2	0	0	0	0
797782480	8	10	10	2	4	0	0	0
930534810	8	5	5	2	0	0	0	0
3878537995	8	10	10	7	0	0	0	0
1573771999	8	20	20	5	3	0	0	0
2935935397	8	1000	1000	1	6	0	0	0
