code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
96050850	16	50	50	0	2	0	0	0
1852631590	8	2	2	2	0	0	0	0
1883775186	16	5	5	0	1	0	0	0
11011719	16	20	20	1	4	0	2	0
1190965669	16	20	20	2	5	0	0	0
3994562300	16	20	20	4	2	0	1	0
420650936	16	20	20	1	6	0	0	0
2123414779	16	100	100	0	5	0	0	0
2880827845	16	10	10	0	5	0	0	0
2567674103	16	20	20	7	4	0	3	0
1182099532	16	10	10	5	3	0	0	0
2245848498	8	10	10	3	2	0	0	0
2771963397	8	20	20	5	7	0	0	0
3339435914	8	100	100	0	7	0	0	0
1021426188	8	20	20	6	4	0	0	0
2594878888	8	20	20	0	3	0	0	0
1928877079	8	1000	1000	5	6	0	0	0
3437325464	16	20	20	5	6	0	1	0
2042025193	16	100	100	7	6	0	0	0
2584211007	16	10	10	4	0	0	0	0
1330039593	32	1	1	0	1	0	0	0
1696978000	128	1000	1000	1	5	0	0	0
331757945	16	100	100	6	1	0	0	0
1373850169	32	10	10	0	1	0	0	0
2795004719	16	100	100	7	4	0	2	0
616366878	8	20	20	7	3	0	0	0
1262692791	8	10	10	7	4	0	1	0
1977692796	16	5	5	1	2	0	0	0
2498632552	32	20	20	6	7	0	0	0
2425670884	8	20	20	1	2	0	0	0
3118640886	16	10	10	4	6	0	0	0
1846387995	16	100	100	4	6	0	0	0
1279351020	32	1	1	1	2	0	0	0
1724629932	8	10	10	0	3	0	0	0
1704731305	8	10	10	7	4	0	0	0
985067710	32	100	100	3	7	0	0	0
4250772108	16	20	20	5	2	0	0	0
196882056	8	10	10	2	0	0	2	0
706918453	32	100	100	2	4	0	0	0
1041474329	16	10	10	5	2	0	2	0
3920675507	16	100	100	1	6	0	0	0
52007349	16	10	10	2	4	0	1	0
2816424254	8	20	20	3	4	0	1	0
3069411551	8	2	2	0	1	0	0	0
3024433002	8	10	10	7	4	0	3	0
1520474329	16	10	10	2	6	0	2	0
70578810	8	100	100	1	4	0	0	0
2140664959	16	20	20	3	6	0	0	0
2722167696	16	10	10	1	4	0	0	0
2892527521	8	10	10	1	0	0	0	0
