code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3547173958	16	10	10	5	2	0	0	0
2180272524	8	100	100	2	0	0	0	0
1356483631	16	100	100	2	1	0	1	0
2219189283	32	20	20	3	7	0	1	0
95091141	8	10	10	1	5	0	0	0
2097074690	16	20	20	0	6	0	0	0
3369506643	16	2	2	2	1	0	2	0
1153782925	8	20	20	2	6	0	0	0
3625439065	128	20	20	5	1	0	0	0
354664982	16	10	10	5	2	0	0	0
3346721250	16	1	1	0	1	0	0	0
2417321426	32	20	20	1	7	0	3	0
678193936	8	10	10	5	4	0	0	0
67825352	16	20	20	2	5	0	1	0
2960210532	32	100	100	3	4	0	3	0
2293769536	16	10	10	4	0	0	0	0
2733942252	16	20	20	0	4	0	0	0
2045777894	16	2	2	2	0	0	0	0
265231629	16	10	10	2	7	0	0	0
298065229	32	100	100	7	2	0	0	0
1653915333	16	20	20	3	2	0	0	0
1414067683	8	10	10	0	1	0	0	0
4144877835	16	100	100	0	3	0	0	0
3783272674	16	1	1	1	2	0	0	0
728200516	32	20	20	0	4	0	2	0
4243996071	16	5	5	2	1	0	0	0
3509548894	8	20	20	5	1	0	0	0
2506485449	8	100	100	2	0	0	0	0
2350754160	16	20	20	0	5	0	0	0
560435698	8	20	20	5	1	0	2	0
3332997211	8	10	10	4	1	0	0	0
3630499490	8	20	20	0	2	0	0	0
4291605515	8	10	10	6	5	0	0	0
2932824380	8	10	10	1	5	0	0	0
3495430512	16	5	5	0	2	0	1	0
2121222791	16	1000	1000	6	2	0	0	0
2363970438	8	10	10	6	1	0	2	0
4263699285	8	100	100	7	0	0	0	0
3388842950	8	10	10	3	2	0	1	0
1388080849	16	100	100	1	6	0	0	0
2638220053	8	20	20	7	4	0	2	0
2317811226	16	50	50	3	6	0	0	0
199869154	8	100	100	0	7	0	0	0
837781437	16	10	10	0	1	0	0	0
1328741300	16	1000	1000	0	2	0	0	0
3591027086	16	10	10	0	4	0	0	0
2880894580	32	20	20	5	6	0	0	0
4124297696	16	100	100	2	3	0	0	0
3917771746	16	10	10	7	0	0	0	0
1316810085	8	10	10	0	4	0	0	0
