code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
31913601	8	20	20	0	1	0	2	0
1181041769	16	100	100	2	7	0	0	0
775477733	8	20	20	7	0	0	0	0
1085503694	16	20	20	2	5	0	0	0
2498299048	16	1	1	0	1	0	0	0
2574000331	8	10	10	3	2	0	0	0
1999103345	8	100	100	5	2	0	0	0
3762371110	16	100	100	3	5	0	0	0
3407268557	8	10	10	4	1	0	0	0
2156599365	16	20	20	2	1	0	0	0
868312208	128	20	20	4	7	0	2	0
3423724398	8	10	10	5	4	0	0	0
1440111917	8	2	2	0	1	0	3	0
2244079912	8	100	100	7	1	0	0	0
3173514213	8	20	20	2	3	0	0	0
3685644815	8	10	10	0	6	0	0	0
499732012	16	10	10	1	5	0	0	0
1769233488	32	100	100	0	5	0	0	0
3453106075	32	2	2	1	2	0	0	0
3510235828	16	10	10	3	6	0	0	0
3303027213	16	20	20	2	1	0	1	0
3993783565	16	10	10	2	3	0	0	0
2061751368	16	10	10	2	4	0	2	0
2424542610	8	20	20	6	0	0	1	0
1354569166	16	5	5	0	1	0	0	0
251539118	16	100	100	6	1	0	0	0
3058277728	16	1000	1000	2	6	0	2	0
1997838605	16	50	50	4	5	0	0	0
2779658696	16	100	100	0	7	0	0	0
4039724815	16	10	10	5	2	0	0	0
79263758	32	20	20	5	2	0	0	0
1910094902	8	10	10	6	1	0	0	0
4273110792	16	10	10	4	6	0	0	0
3419945542	16	10	10	5	7	0	0	0
3707807500	16	100	100	7	0	0	0	0
3760454405	8	20	20	0	7	0	0	0
3329657635	16	20	20	7	2	0	1	0
1558029887	32	1	1	2	0	0	0	0
1178841213	8	20	20	6	5	0	0	0
2206583239	8	5	5	2	1	0	0	0
636254088	32	10	10	4	0	0	3	0
3714929002	16	100	100	6	1	0	1	0
2546512565	16	20	20	6	1	0	0	0
1681258344	8	10	10	1	5	0	0	0
160287535	8	10	10	2	3	0	0	0
3316509366	8	20	20	0	6	0	0	0
434463429	16	100	100	2	0	0	0	0
327949635	16	1000	1000	7	5	0	0	0
1454816068	16	10	10	5	7	0	1	0
672957675	32	20	20	3	7	0	2	0
