code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1145943700	32	50	50	1	4	0	1	0
506528286	16	1000	1000	3	0	0	0	0
1397987405	8	20	20	2	3	0	0	0
666559914	8	20	20	4	0	0	0	0
1209636775	8	10	10	0	1	0	0	0
1704567007	8	100	100	1	0	0	2	0
1578901004	64	20	20	1	3	0	0	0
2127113729	16	100	100	1	3	0	0	0
3176633481	32	10	10	0	4	0	0	0
3958261692	16	10	10	2	0	0	1	1
2583639339	32	10	10	1	0	0	3	0
2876666600	16	5	5	2	0	0	2	0
1932161826	16	20	20	1	2	0	0	0
2539820963	16	20	20	4	2	0	0	0
2139626631	16	10	10	3	1	0	0	0
106071600	16	20	20	4	3	0	0	0
1474231563	16	10	10	4	3	0	0	0
975076001	8	100	100	0	1	0	0	0
1747071418	8	10	10	1	0	0	3	0
2431110351	16	20	20	2	1	0	0	0
3360304395	16	20	20	3	1	0	2	0
2470137570	16	100	100	4	0	0	0	0
2516773027	16	10	10	2	0	0	0	0
3865744967	8	100	100	1	3	0	0	0
4213809897	8	100	100	1	0	0	0	0
1927166156	32	20	20	2	4	0	0	0
3712765324	8	10	10	2	4	0	0	0
1197758690	16	20	20	4	2	0	2	0
2513512467	16	1000	1000	2	1	0	2	0
1842164246	8	1	1	0	2	0	0	0
826410245	16	10	10	0	4	0	0	0
2297825544	8	10	10	2	3	0	0	0
2302365561	8	20	20	0	4	0	0	0
3208623136	8	2	2	0	2	0	0	0
1385429835	16	10	10	4	2	0	0	0
1484027059	16	10	10	3	0	0	0	0
2026367966	8	20	20	2	3	0	0	0
3413246206	16	50	50	2	1	0	3	0
3532680552	8	20	20	2	1	0	0	0
141978253	16	1	1	2	0	0	0	0
1508954438	16	20	20	3	1	0	0	0
2421836829	16	20	20	2	1	0	0	0
2585133202	8	10	10	0	1	0	0	0
2620583046	8	100	100	2	0	0	0	0
2744139669	8	100	100	1	3	0	0	0
568587455	16	10	10	1	2	0	1	0
4103501147	32	10	10	4	0	0	0	0
808457690	32	100	100	4	3	0	1	0
966786175	8	20	20	0	2	0	3	0
978125806	32	1	1	2	0	0	0	0
3440362603	8	100	100	1	4	0	0	0
2176512006	8	100	100	2	4	0	1	0
1424166676	32	100	100	2	1	0	2	0
2443381476	8	20	20	2	1	0	0	0
4076565012	16	5	5	2	1	0	2	0
917984061	16	10	10	2	0	0	0	0
556602299	16	20	20	3	4	0	0	0
1947906691	8	20	20	4	2	0	2	0
3602362632	16	1000	1000	0	1	0	0	0
2176821595	32	20	20	3	2	0	1	0
2649042340	16	20	20	4	2	0	1	0
2810574446	8	10	10	1	3	0	0	0
1881456995	16	10	10	4	1	0	0	0
2010405810	16	100	100	0	1	0	0	0
1088702408	128	10	10	0	4	0	0	0
2935288926	16	1000	1000	3	1	0	0	0
1987577153	16	100	100	1	4	0	0	0
3948595819	8	20	20	0	2	0	0	0
1767116399	16	10	10	0	1	0	0	0
3640433268	8	2	2	2	1	0	0	0
2534597580	16	10	10	4	3	0	0	0
179695601	16	100	100	3	4	0	0	0
2659309922	16	10	10	2	0	0	0	0
2168582855	16	20	20	0	2	0	0	0
1662463676	8	10	10	2	4	0	0	0
4210782024	8	20	20	2	4	0	0	0
1999788885	16	20	20	3	0	0	1	0
3249697440	32	100	100	2	0	0	0	0
4178632347	32	2	2	2	1	0	0	0
3293752956	16	10	10	4	3	0	0	0
