code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
198788051	16	100	100	0	1	0	2	0
1740279388	32	10	10	4	3	0	0	0
3507446064	32	100	100	3	0	0	0	0
3304227590	8	10	10	2	1	0	0	0
3927355134	16	20	20	1	2	0	0	0
882941600	64	20	20	0	3	0	1	0
244968645	8	1	1	2	1	0	0	0
279792166	8	20	20	2	4	0	0	0
2098825062	8	5	5	2	1	0	1	0
1431776280	16	100	100	3	0	0	0	0
1333972629	8	1	1	2	1	0	1	0
3916296134	16	10	10	2	0	0	0	0
2911087269	8	2	2	0	2	0	0	1
2626284052	8	10	10	3	4	0	1	0
3736484927	16	20	20	4	0	0	1	0
2658836739	128	10	10	1	4	0	0	0
2537960062	16	20	20	2	1	0	0	0
2630108628	32	20	20	2	1	0	0	0
557450149	8	20	20	2	3	0	3	0
4156990694	16	20	20	3	2	0	0	0
3567555538	8	100	100	2	4	0	0	0
4249906785	16	10	10	0	1	0	0	0
3737040282	8	10	10	2	4	0	0	0
3475590916	16	100	100	2	4	0	0	0
2576362926	8	100	100	2	0	0	0	0
2242715679	16	100	100	1	4	0	0	0
3589640574	16	20	20	1	3	0	0	0
2672626809	16	10	10	2	0	0	0	0
2146038940	16	10	10	2	1	0	0	0
1500178587	32	1000	1000	3	4	0	0	0
350629985	16	100	100	3	0	0	0	0
3741418327	8	100	100	3	0	0	2	0
2816978218	8	5	5	2	1	0	0	0
2485203341	16	20	20	4	1	0	0	0
4090979461	8	50	50	2	0	0	1	0
3758293748	8	20	20	2	1	0	0	0
731201381	8	10	10	0	4	0	3	0
2148882307	16	20	20	3	0	0	0	0
2323511463	32	100	100	1	2	0	0	0
1726699773	16	100	100	0	4	0	0	0
4184977718	32	1000	1000	1	4	0	0	0
3999599464	16	10	10	2	1	0	0	0
4182486467	16	2	2	0	2	0	0	0
3626318136	8	100	100	3	2	0	2	0
3279435887	16	1000	1000	2	3	0	2	0
927197051	16	1000	1000	1	2	0	1	0
2291555286	16	100	100	0	3	0	0	0
797940679	8	10	10	4	1	0	0	0
39208327	16	20	20	0	3	0	0	0
1524841198	16	10	10	1	2	0	0	0
2868289686	16	20	20	2	1	0	0	0
4018242695	16	10	10	3	4	0	0	0
2988089405	8	20	20	3	1	0	0	0
2820816193	32	100	100	3	1	0	0	0
3940113504	16	100	100	4	1	0	0	0
142104370	16	10	10	3	0	0	2	0
2610607177	32	20	20	1	2	0	3	0
2560296	32	1	1	0	2	0	0	0
3536104038	16	10	10	1	3	0	2	0
4203563753	16	20	20	2	4	0	0	0
2385150226	8	10	10	2	3	0	3	0
3376070616	16	10	10	2	4	0	0	0
2377757141	32	10	10	2	3	0	2	0
2574405360	8	20	20	3	4	0	0	0
2785089480	8	50	50	2	0	0	0	0
2419640103	8	10	10	2	0	0	0	0
146018008	16	100	100	3	2	0	0	0
4031252073	16	20	20	1	3	0	0	0
441053924	16	10	10	2	4	0	0	0
3472634093	8	10	10	0	4	0	1	0
3742733365	8	10	10	2	0	0	0	0
1761083224	8	10	10	2	4	0	2	0
2049942724	16	10	10	0	2	0	0	0
2583515196	32	20	20	2	4	0	0	0
2338375547	8	20	20	1	0	0	0	0
1389126986	16	20	20	3	0	0	0	0
3842960061	16	20	20	2	4	0	0	0
1230573508	8	20	20	4	0	0	0	0
2605318798	16	20	20	1	2	0	0	0
1688890605	16	2	2	2	0	0	0	0
