code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2291821405	32	20	20	0	4	0	2	0
3450007394	16	20	20	4	2	0	0	0
3051479477	8	100	100	3	4	0	2	0
947937680	16	20	20	3	0	0	0	0
2304647712	8	50	50	3	0	0	0	0
2996657377	8	20	20	1	4	0	0	0
3679082720	32	10	10	3	1	0	0	0
3308124947	8	10	10	0	3	0	0	0
2130312992	16	10	10	4	0	0	2	0
331515154	32	1	1	2	0	0	1	0
1362604565	16	100	100	0	2	0	0	0
1993288431	16	20	20	0	4	0	0	0
3313118922	16	100	100	0	3	0	0	0
518303589	16	1	1	2	0	0	2	0
3813996177	8	10	10	3	1	0	0	0
2678976590	32	10	10	4	3	0	0	0
3554041116	32	20	20	1	2	0	0	0
76705986	16	20	20	2	1	0	0	0
315141022	8	20	20	0	4	0	0	0
2448249962	32	20	20	2	0	0	0	0
170605441	8	10	10	4	3	0	0	0
711421147	8	1000	1000	2	0	0	0	0
2316992383	16	100	100	1	3	0	1	0
4081478152	16	10	10	1	3	0	0	0
707640951	8	100	100	3	2	0	1	0
146641853	8	20	20	3	4	0	1	0
2358753537	8	20	20	4	2	0	0	0
3806565345	16	10	10	4	2	0	1	0
967942247	8	100	100	1	4	0	0	0
3203171444	16	100	100	3	4	0	0	0
1022253663	32	10	10	0	3	0	0	0
3373365868	16	10	10	3	0	0	0	0
4201167394	16	20	20	3	2	0	0	0
2165041529	16	20	20	3	4	0	0	0
2533668044	16	10	10	3	4	0	3	0
1275534333	16	20	20	4	2	0	0	0
4102253628	16	10	10	0	1	0	2	0
321895440	8	20	20	2	4	0	0	0
4114237838	8	10	10	0	4	0	1	0
1805084703	16	20	20	4	0	0	0	0
2021526476	8	20	20	3	1	0	0	0
2256699856	16	5	5	1	2	0	2	0
3381065626	16	2	2	1	0	0	0	0
3856086953	32	20	20	2	1	0	3	0
3650616384	8	10	10	2	4	0	0	0
2434006594	8	100	100	4	2	0	0	0
2121336168	8	10	10	4	2	0	0	0
1708359128	64	10	10	3	2	0	0	0
2557957764	16	100	100	0	1	0	0	0
619626289	16	5	5	0	2	0	2	0
3802485938	32	100	100	4	3	0	0	0
2125518287	16	2	2	2	1	0	0	0
2188880039	8	20	20	2	1	0	0	0
1316731421	16	100	100	4	0	0	1	0
1598893508	16	10	10	3	0	0	0	0
2686110316	32	1	1	0	2	0	0	0
350473137	16	100	100	3	0	0	0	0
278897169	16	100	100	4	1	0	2	0
3244324561	16	20	20	4	3	0	0	0
2343979296	8	10	10	3	0	0	0	0
3277699812	128	100	100	2	3	0	0	0
2168648963	16	1000	1000	0	3	0	0	0
3569547128	16	10	10	0	1	0	0	0
3399836590	8	20	20	0	1	0	3	0
2102924277	16	10	10	2	4	0	0	0
3977544490	8	100	100	4	1	0	0	0
4223201416	16	100	100	4	1	0	1	0
1529611049	16	10	10	2	0	0	0	0
1796620296	16	20	20	3	0	0	0	0
4239121779	8	10	10	2	0	0	0	0
580894958	32	10	10	4	0	0	0	0
690898886	16	20	20	2	0	0	3	0
2588374572	16	1000	1000	4	1	0	0	0
592383469	8	1000	1000	3	0	0	0	0
975676158	16	20	20	3	4	0	0	0
3166231219	16	20	20	0	1	0	0	0
2840282002	8	2	2	2	0	0	0	0
855385245	8	10	10	1	0	0	0	0
2173082573	8	50	50	1	0	0	0	1
2830868429	8	10	10	2	0	0	0	0
