code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1581784643	8	20	20	0	1	0	0	0
947471374	16	10	10	3	2	0	0	0
1833945637	16	20	20	2	3	0	0	0
3455783331	16	10	10	1	3	0	2	0
216681374	8	20	20	3	2	0	0	0
849484732	8	2	2	0	2	0	0	0
3965092307	32	1000	1000	1	4	0	0	0
1499363111	16	100	100	1	3	0	1	0
1699946985	16	1	1	0	2	0	0	0
2388946101	16	10	10	2	3	0	3	0
2565750224	8	10	10	1	3	0	0	0
806904187	16	20	20	0	1	0	1	0
911111714	16	10	10	2	0	0	0	0
2321593580	16	2	2	1	2	0	0	0
4261477912	8	1	1	2	0	0	0	0
2493544776	8	100	100	0	1	0	0	0
3061459297	8	20	20	1	4	0	0	0
4283671067	16	20	20	4	0	0	0	0
2241359508	16	100	100	2	0	0	0	0
2950992925	16	20	20	3	0	0	1	0
1513096551	8	100	100	0	2	0	0	0
3240349373	8	100	100	3	4	0	0	0
4217841977	8	20	20	1	0	0	0	0
2104889013	32	5	5	1	0	0	0	0
2561162992	16	10	10	0	4	0	2	0
1788381276	16	20	20	2	1	0	1	0
2769985769	32	20	20	4	1	0	0	0
1545060173	8	100	100	4	2	0	0	0
2601139434	16	50	50	1	2	0	0	0
3488836558	16	20	20	0	3	0	0	0
1079420403	16	100	100	2	0	0	0	0
2795684839	16	20	20	1	2	0	0	0
3005575872	8	1000	1000	3	2	0	0	0
723510196	8	10	10	0	3	0	0	0
573118722	8	10	10	1	3	0	0	0
635556009	32	100	100	3	4	0	0	0
762268013	16	20	20	0	3	0	0	0
2357784801	8	10	10	3	1	0	0	0
2152196631	16	5	5	1	2	0	2	0
2322024176	16	10	10	0	2	0	2	0
2380315988	32	100	100	1	2	0	0	0
1161930876	8	20	20	2	0	0	0	0
3785789356	32	50	50	0	2	0	2	0
2421430238	16	20	20	4	3	0	0	0
3279643698	8	10	10	2	1	0	0	0
461539429	32	20	20	2	3	0	3	0
3638238814	8	1	1	1	2	0	2	0
769387177	8	1000	1000	2	4	0	0	0
1324617508	16	100	100	0	3	0	0	0
1979276965	32	20	20	3	1	0	2	0
1797826855	16	10	10	0	1	0	0	0
841613417	32	20	20	1	3	0	3	0
849196784	16	100	100	4	2	0	1	0
4249241492	16	10	10	2	0	0	0	0
2204541108	16	20	20	3	1	0	0	0
4052424153	8	100	100	2	3	0	0	0
2744641567	8	20	20	1	4	0	0	0
1433592761	16	10	10	4	2	0	1	0
3699812932	8	10	10	3	2	0	1	0
487262962	16	100	100	3	0	0	0	0
2860710106	16	10	10	1	3	0	0	0
1792606171	16	10	10	1	2	0	0	0
1134311329	16	100	100	1	4	0	0	0
2921332082	16	1000	1000	1	0	0	0	0
1436977919	8	2	2	0	2	0	0	0
523533573	16	10	10	3	4	0	0	0
3107038640	32	20	20	2	4	0	0	0
3181946006	32	20	20	2	3	0	0	0
2229438431	128	10	10	1	3	0	0	0
567270008	8	20	20	1	4	0	0	0
3095183567	8	10	10	0	3	0	0	1
583247535	16	10	10	2	3	0	2	0
2331326317	16	10	10	4	1	0	0	0
2744097113	16	10	10	0	2	0	0	0
581157872	8	10	10	2	1	0	0	0
2235900344	64	20	20	4	1	0	0	0
906405729	16	100	100	2	1	0	1	0
143619096	8	10	10	3	2	0	3	0
1604264299	8	100	100	0	4	0	0	0
3813863451	16	20	20	1	2	0	0	0
