code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
839230534	16	50	50	4	3	0	0	0
844390109	8	100	100	3	0	0	0	0
2345410732	16	100	100	0	4	0	1	0
201181224	16	10	10	0	3	0	0	0
2364116721	32	100	100	2	3	0	0	0
2744494613	8	20	20	3	0	0	0	0
2717876952	32	20	20	4	2	0	0	0
3506081526	8	1000	1000	4	1	0	0	0
2284133353	32	100	100	3	0	0	2	0
1940078859	8	10	10	3	4	0	0	0
51013152	8	20	20	2	3	0	0	0
594222194	16	20	20	3	2	0	0	0
3990414086	64	100	100	0	1	0	0	0
2989070685	8	10	10	1	3	0	2	0
3244183977	32	20	20	0	1	0	0	0
4277699377	8	20	20	2	3	0	3	0
729551433	32	10	10	3	2	0	0	0
4036986362	16	10	10	4	3	0	0	0
2435256479	16	10	10	1	0	0	0	0
2832501087	8	5	5	1	0	0	0	0
4087161072	16	20	20	0	1	0	0	0
1063204925	16	100	100	0	2	0	0	0
3373296894	8	10	10	2	4	0	1	0
824746752	8	1000	1000	2	4	0	0	0
1709216453	16	20	20	4	3	0	0	0
774090296	16	100	100	2	3	0	0	0
2980788737	16	100	100	1	4	0	0	0
429268646	16	10	10	3	4	0	0	0
1025370941	8	10	10	1	4	0	1	0
3748946825	16	1000	1000	2	1	0	0	0
3810739191	16	100	100	4	3	0	0	0
1319514207	32	1	1	2	1	0	2	0
3291555829	32	10	10	2	3	0	0	0
541773722	8	20	20	4	3	0	0	0
1751215444	8	20	20	3	4	0	0	0
1617430230	8	50	50	4	2	0	0	0
3837279597	16	20	20	3	2	0	0	0
66892424	16	2	2	1	0	0	1	0
4029310195	16	10	10	1	3	0	0	0
1199516435	16	100	100	4	3	0	0	0
3863075813	16	10	10	4	1	0	0	0
1680474800	8	100	100	2	4	0	0	0
2758935417	8	10	10	4	2	0	0	0
559784563	16	100	100	0	4	0	3	0
3157328330	32	10	10	3	1	0	0	0
1273494224	8	1	1	2	1	0	1	0
3704641227	16	10	10	2	3	0	0	0
2725153399	32	2	2	0	2	0	0	0
48512005	16	20	20	3	1	0	0	0
201577728	16	20	20	3	2	0	0	0
749721289	8	100	100	1	3	0	1	0
2825270304	16	10	10	1	2	0	0	0
3457571428	8	20	20	1	2	0	2	0
2803212357	8	20	20	4	3	0	2	0
2433087135	8	10	10	4	1	0	0	0
1142561057	16	10	10	4	2	0	0	0
966892835	16	20	20	3	0	0	2	0
1220801737	8	20	20	3	0	0	3	0
2044926820	8	20	20	0	3	0	0	0
1255896175	16	5	5	1	0	0	1	0
3895052072	16	100	100	3	4	0	3	0
3585045707	8	10	10	1	2	0	0	0
2946190873	32	20	20	2	4	0	0	0
1170796223	8	100	100	0	4	0	0	0
1780932273	16	10	10	3	2	0	1	0
3105342416	16	20	20	4	1	0	0	0
621464555	16	1	1	1	2	0	0	0
1386878292	16	20	20	0	3	0	0	0
3609166123	16	2	2	2	0	0	2	0
2751315513	128	1000	1000	3	4	0	0	1
1032825833	16	20	20	0	1	0	0	0
277314116	8	10	10	3	2	0	0	0
3573581159	32	20	20	0	2	0	2	0
241866547	16	10	10	3	0	0	0	0
3703166959	8	10	10	3	4	0	0	0
2487534433	16	20	20	1	4	0	0	0
836649290	16	20	20	0	4	0	0	0
1397993241	16	100	100	0	1	0	0	0
1852213269	16	10	10	0	3	0	0	0
208545438	8	10	10	1	4	0	0	0
