code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2493385320	8	10	10	0	4	0	0	0
2730852594	16	100	100	2	3	0	0	0
3392099129	16	20	20	3	2	0	0	0
2929357099	16	1000	1000	3	4	0	1	0
3859958685	16	20	20	1	0	0	1	0
1317537843	8	10	10	0	4	0	0	0
197427240	16	20	20	4	1	0	0	0
433723557	16	20	20	4	3	0	0	0
3613672629	16	2	2	0	2	0	0	0
1660895450	32	100	100	1	2	0	0	0
955893514	16	20	20	1	4	0	0	0
1126639193	8	5	5	0	1	0	0	0
472403228	8	10	10	2	4	0	0	0
900618177	32	100	100	4	2	0	0	0
3788164768	32	1000	1000	0	3	0	0	1
2130858782	8	20	20	2	0	0	0	0
521204018	32	10	10	0	1	0	0	0
3093712761	16	20	20	1	3	0	3	0
87292562	32	20	20	4	2	0	0	0
4011829810	16	100	100	2	0	0	0	0
259136767	8	10	10	3	1	0	0	0
2849748389	16	100	100	1	4	0	0	0
1964645311	8	10	10	1	2	0	0	0
1391244103	16	20	20	4	3	0	0	0
649254713	16	10	10	2	0	0	2	0
3603543043	8	10	10	1	3	0	0	0
4017934666	8	20	20	2	0	0	0	0
214567471	8	20	20	2	1	0	0	0
414472104	16	10	10	3	4	0	0	0
1978502109	32	20	20	3	4	0	0	0
3346616301	8	10	10	2	1	0	0	0
2236639694	16	100	100	1	4	0	0	0
2962069953	32	100	100	2	3	0	0	0
2821721332	16	20	20	3	2	0	0	0
1247077172	8	20	20	2	4	0	0	0
3413396075	8	10	10	2	4	0	0	0
3426851038	32	10	10	1	3	0	0	0
2666577892	8	20	20	1	0	0	0	0
1142076803	16	20	20	4	1	0	0	0
3878102739	32	10	10	1	4	0	0	0
3501113515	32	100	100	1	0	0	0	0
2187983996	16	2	2	0	2	0	0	0
3130508210	16	20	20	0	2	0	0	0
4107653664	16	1000	1000	3	4	0	2	0
3739733409	8	100	100	3	2	0	3	0
411993933	8	100	100	1	4	0	0	0
447415744	16	10	10	2	1	0	0	0
1370145343	16	1000	1000	0	4	0	0	0
2618607151	16	50	50	3	4	0	1	0
439293997	16	20	20	0	4	0	2	0
2969391108	32	10	10	3	1	0	3	0
1153447042	16	20	20	1	4	0	0	0
2067531101	16	100	100	1	0	0	0	0
1804267224	8	50	50	3	0	0	0	0
3944719313	16	5	5	0	2	0	2	0
2091325397	8	10	10	4	1	0	3	0
1187422436	16	10	10	4	1	0	0	0
3609119137	8	100	100	3	4	0	1	0
241021013	16	100	100	0	1	0	0	0
608635248	16	2	2	2	1	0	0	0
3621149088	16	1	1	1	0	0	0	0
2833115594	8	10	10	2	1	0	0	0
3807148230	16	20	20	3	2	0	0	0
2029888941	16	20	20	4	0	0	2	0
3474081709	8	10	10	3	1	0	2	0
4153876953	8	10	10	4	3	0	1	0
1397514746	16	20	20	3	0	0	0	0
2799053911	128	100	100	3	0	0	0	0
3824288755	8	10	10	4	1	0	0	0
1859430798	8	10	10	3	1	0	2	0
4000918068	16	10	10	4	2	0	1	0
3391636733	16	10	10	3	0	0	0	0
4052477351	16	20	20	2	0	0	1	0
799551093	16	20	20	3	4	0	0	0
2822565607	64	20	20	2	0	0	2	0
2170905917	8	100	100	0	3	0	0	0
678974738	8	1	1	1	0	0	1	0
3833815767	8	10	10	0	2	0	0	0
2232747354	16	1	1	1	2	0	0	0
706566089	8	100	100	2	0	0	0	0
