code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3388619501	16	50	50	3	4	0	0	0
1065086378	32	100	100	0	3	0	0	0
1140340105	16	5	5	1	0	0	0	0
2458966954	8	10	10	4	1	0	0	0
392467947	32	20	20	4	3	0	0	0
2811308903	16	1	1	1	2	0	0	0
1886679618	16	20	20	2	0	0	0	0
3918342830	8	10	10	1	4	0	0	0
2375908700	16	1000	1000	0	1	0	2	0
3075151456	16	50	50	1	4	0	0	0
1648420145	8	20	20	1	3	0	0	0
686164719	32	20	20	4	1	0	0	0
200927899	8	20	20	3	0	0	3	0
687683065	8	10	10	3	0	0	0	0
1220776958	16	20	20	4	3	0	0	0
2729084249	16	1000	1000	2	1	0	0	0
4272898368	16	20	20	2	1	0	0	0
2698348638	16	10	10	4	3	0	0	0
441102568	8	10	10	2	0	0	0	0
50582627	16	10	10	1	4	0	3	0
2489799326	16	20	20	2	0	0	0	0
975927478	8	20	20	2	4	0	0	0
1872629290	64	2	2	0	2	0	1	1
4145676762	8	20	20	3	2	0	0	0
1894724375	16	20	20	4	3	0	0	0
2056538345	8	1	1	2	0	0	0	0
1810331819	32	10	10	0	2	0	0	0
3695867146	32	10	10	1	4	0	2	0
625893514	8	10	10	3	1	0	0	0
2596550305	8	20	20	2	4	0	3	0
3236695379	16	10	10	1	4	0	0	0
99161952	16	100	100	0	3	0	0	0
1121520624	8	100	100	3	2	0	0	0
1636867715	16	20	20	1	3	0	0	0
2105149594	16	2	2	1	0	0	1	0
3657863428	16	100	100	0	2	0	2	0
3692815123	8	100	100	2	0	0	2	0
3837343155	8	10	10	4	3	0	1	0
1759141854	32	100	100	0	3	0	0	0
1063052495	16	10	10	3	0	0	0	0
400699202	32	20	20	4	1	0	0	0
1644393191	16	10	10	0	2	0	0	0
2477332973	8	100	100	0	4	0	0	0
3807043259	16	20	20	4	3	0	0	0
3228737476	16	20	20	2	3	0	0	0
4290334042	32	20	20	3	4	0	2	0
1147591909	8	10	10	2	3	0	0	0
2032810677	8	100	100	2	3	0	2	0
1570716665	16	20	20	3	2	0	0	0
2154811321	16	100	100	2	1	0	0	0
696823346	8	20	20	0	2	0	0	0
2575820191	32	10	10	2	1	0	1	0
1922235975	16	10	10	4	1	0	0	0
704620483	8	20	20	2	4	0	0	0
547752265	8	10	10	1	0	0	0	0
3982177116	16	10	10	4	1	0	0	0
317023023	8	2	2	2	0	0	2	0
1039076065	16	100	100	4	0	0	0	0
718711953	16	100	100	2	3	0	0	0
46240656	32	100	100	0	2	0	0	0
1595319572	16	1000	1000	0	1	0	0	0
1061841391	16	20	20	2	4	0	0	0
1326733552	8	10	10	2	0	0	0	0
3108148180	16	1	1	2	1	0	0	0
3571341168	16	5	5	2	0	0	2	0
1752722348	16	100	100	1	0	0	1	0
3538337705	16	100	100	0	3	0	3	0
788933420	8	20	20	2	4	0	0	0
496942741	16	10	10	3	4	0	0	0
549512410	16	20	20	3	0	0	1	0
897770161	128	10	10	1	4	0	0	0
3873658064	8	10	10	4	2	0	0	0
3739623398	16	20	20	4	1	0	1	0
3513301896	16	10	10	0	3	0	0	0
3261385955	16	1000	1000	3	1	0	1	0
1497493664	8	10	10	1	0	0	0	0
4152078404	32	10	10	3	0	0	0	0
1257278532	8	100	100	2	0	0	0	0
400176791	8	20	20	3	2	0	0	0
1797470294	8	100	100	4	0	0	0	0
