code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3726612549	8	10	10	3	4	0	2	0
127546701	16	10	10	0	4	0	0	0
3369257584	16	1	1	2	1	0	0	0
1015013682	32	10	10	3	1	0	0	0
3455180509	32	20	20	3	1	0	1	0
3249283172	32	1	1	0	1	0	0	0
3721752672	16	100	100	0	1	0	0	0
1488374020	8	20	20	3	1	0	0	0
61571961	16	2	2	1	0	0	0	0
1065136155	16	10	10	2	4	0	0	0
3567696238	8	10	10	0	2	0	0	0
397156933	16	20	20	3	4	0	0	0
3190916845	16	50	50	1	2	0	0	0
2307727368	8	50	50	1	2	0	0	0
736345763	8	100	100	4	2	0	3	0
653122532	16	20	20	2	0	0	0	0
347953724	16	5	5	1	0	0	0	0
3870130251	32	20	20	1	2	0	1	0
550367876	16	20	20	0	4	0	0	0
1184748229	8	10	10	1	3	0	0	0
4094073534	8	10	10	1	3	0	0	0
1081678933	16	10	10	4	2	0	0	0
3400262503	16	20	20	4	2	0	1	0
1752524924	8	10	10	1	2	0	1	0
484340532	16	20	20	0	2	0	0	0
2179780760	32	10	10	4	0	0	0	0
2862307459	16	10	10	4	1	0	0	0
220758162	16	20	20	2	1	0	0	0
1924511753	16	20	20	2	1	0	0	0
4252756846	16	1	1	2	1	0	3	0
105037647	16	20	20	4	0	0	0	0
3637403713	16	10	10	2	1	0	0	0
1728644139	16	100	100	0	4	0	0	0
13865007	8	1000	1000	4	0	0	0	0
2120002882	16	100	100	0	1	0	0	0
1061642097	32	20	20	3	0	0	0	0
4147136130	32	20	20	1	0	0	2	0
145575951	16	100	100	3	1	0	0	0
1937485737	16	100	100	3	2	0	0	0
3861766955	8	20	20	0	1	0	0	0
615372805	8	1000	1000	2	4	0	0	0
919659475	16	10	10	3	1	0	0	0
2894295680	32	100	100	1	0	0	0	0
7952706	16	100	100	3	1	0	0	0
2453072609	8	10	10	4	0	0	0	0
1326607106	16	10	10	4	2	0	0	0
3249577251	16	20	20	0	3	0	0	0
4026858361	16	20	20	2	4	0	0	0
492999089	8	10	10	2	0	0	0	1
85116072	8	2	2	0	2	0	1	0
1679160398	8	10	10	3	2	0	0	0
3465078978	128	20	20	0	4	0	1	0
1942698687	8	20	20	0	1	0	0	0
3059207498	8	20	20	3	4	0	0	0
1203813051	32	10	10	4	1	0	0	0
3857332825	8	10	10	1	3	0	0	0
1746556058	8	20	20	2	4	0	0	0
1978028713	16	100	100	3	2	0	2	0
1236676723	8	1000	1000	0	1	0	0	0
3279990536	32	5	5	2	1	0	2	0
3639767108	16	20	20	0	4	0	0	0
2968718063	8	100	100	0	4	0	2	0
922376173	8	100	100	3	2	0	2	0
1878340852	16	10	10	3	2	0	0	0
3039537281	64	20	20	4	3	0	1	0
1332813081	8	100	100	0	4	0	0	0
1615109802	8	10	10	1	2	0	3	0
485751314	16	100	100	0	2	0	0	0
2064936755	16	100	100	0	2	0	3	0
4197069033	8	10	10	3	1	0	0	0
1749543321	8	20	20	2	3	0	2	0
2724761610	16	10	10	3	1	0	0	0
1758190908	16	10	10	4	0	0	0	0
802739560	16	10	10	4	3	0	1	0
1725067502	32	20	20	0	2	0	0	0
1956407014	16	20	20	3	1	0	2	0
3892288154	16	100	100	0	1	0	0	0
1940344526	16	100	100	3	4	0	0	0
66435612	8	2	2	2	1	0	0	0
3485315939	8	1000	1000	3	4	0	0	0
