code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
436444326	8	20	20	1	4	0	0	0
3306449335	8	100	100	1	3	0	0	0
975132233	8	20	20	4	0	0	0	0
1803041103	8	1	1	0	1	0	2	1
1708427684	8	100	100	3	1	0	0	0
1271038118	8	100	100	1	2	0	0	0
168694062	16	10	10	4	1	0	0	0
3395715047	8	20	20	1	4	0	0	0
2602936129	8	1000	1000	1	4	0	0	0
1757703770	16	100	100	1	3	0	0	0
177243066	32	10	10	0	3	0	0	0
92921723	16	20	20	4	2	0	2	0
2411959689	16	100	100	2	3	0	0	0
3098743993	16	2	2	2	0	0	0	0
3545860680	16	20	20	0	2	0	0	0
157781791	8	1000	1000	0	3	0	3	0
295568086	16	10	10	3	2	0	1	0
2052061120	16	10	10	3	1	0	0	0
384678334	32	2	2	1	2	0	0	0
1308914302	16	20	20	4	0	0	0	0
3104089499	32	2	2	1	0	0	3	0
1119158951	16	10	10	1	3	0	0	0
363458081	32	10	10	3	2	0	0	0
1910610754	8	10	10	4	1	0	1	0
433814797	8	100	100	3	2	0	1	0
1168477255	16	1000	1000	2	4	0	2	0
3975182451	16	20	20	0	3	0	0	0
1269294173	16	10	10	3	2	0	0	0
3183013207	16	10	10	3	1	0	1	0
1422083525	16	5	5	0	1	0	0	0
2129674672	16	100	100	3	2	0	0	0
404431553	16	20	20	1	2	0	0	0
4066259765	16	20	20	0	4	0	0	0
476457805	32	10	10	3	0	0	0	0
2403026124	16	20	20	1	3	0	2	0
3493973050	16	20	20	0	2	0	0	0
2780304053	16	20	20	1	3	0	0	0
3081129261	32	100	100	3	2	0	0	0
3956321172	16	10	10	0	3	0	0	0
3414031047	8	10	10	0	3	0	0	0
1259492850	16	20	20	1	4	0	0	0
3278760112	32	10	10	2	1	0	1	0
4179789213	8	10	10	2	4	0	1	0
2286587030	16	20	20	1	0	0	0	0
425529054	8	10	10	1	0	0	0	0
2030799783	8	100	100	2	4	0	0	0
377645269	8	20	20	0	3	0	0	0
723974587	128	20	20	1	2	0	0	0
3611571458	16	10	10	3	1	0	1	0
2127768831	16	20	20	0	3	0	1	0
3875410207	16	100	100	4	2	0	0	0
2243506556	16	50	50	1	0	0	0	0
2057171486	16	20	20	1	2	0	0	0
522985276	16	10	10	4	1	0	0	0
1378483474	32	20	20	2	0	0	0	0
964695169	16	10	10	2	3	0	0	0
3493674017	16	10	10	4	1	0	3	0
3434265634	16	5	5	2	0	0	0	0
2989812292	8	100	100	4	2	0	0	0
904164023	8	20	20	3	1	0	0	0
949457244	16	1	1	0	2	0	0	0
4258817018	8	20	20	0	4	0	0	0
1792160778	32	10	10	2	4	0	2	0
197638259	8	1	1	1	0	0	0	0
3693349315	16	100	100	2	0	0	0	0
3485402413	8	20	20	3	2	0	0	0
2615182226	64	100	100	3	4	0	0	0
2440883406	8	10	10	1	4	0	0	0
1652234249	8	100	100	2	1	0	0	0
3831061539	8	10	10	4	1	0	3	0
2301758156	8	10	10	4	3	0	0	0
2800459384	16	10	10	1	4	0	0	0
3330044204	32	50	50	1	0	0	0	0
1042972859	16	20	20	4	0	0	0	0
2188417864	16	1000	1000	1	0	0	2	0
19745149	32	100	100	3	4	0	0	0
2517234550	16	20	20	1	0	0	0	0
3742592617	8	100	100	1	3	0	0	0
3635644884	8	10	10	2	1	0	2	0
4170672296	8	20	20	1	2	0	2	0
