code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2804721443	32	10	10	4	3	0	2	0
2500965706	16	100	100	1	3	0	0	0
651152301	32	1000	1000	4	0	0	0	0
1727175912	8	10	10	3	4	0	0	0
122075696	8	10	10	4	2	0	0	0
1554011722	16	100	100	1	0	0	0	0
3309206334	16	1000	1000	3	1	0	1	0
396583497	16	10	10	1	4	0	0	0
275035378	16	10	10	2	4	0	0	0
3195509032	16	20	20	0	2	0	2	0
454474283	16	1000	1000	3	0	0	0	0
2200993551	32	10	10	4	2	0	0	0
3205332729	8	10	10	1	2	0	0	0
4238635206	8	1	1	1	0	0	1	0
123028846	16	20	20	2	3	0	0	0
3322462459	32	10	10	2	4	0	0	0
3550853134	8	10	10	0	4	0	0	0
725216098	16	20	20	2	1	0	0	1
1245135920	16	1	1	0	2	0	3	0
2592542535	16	5	5	2	1	0	0	0
1803548354	8	20	20	4	3	0	2	0
848772450	32	2	2	2	0	0	0	0
1243810468	8	1000	1000	4	0	0	0	0
3278187421	16	20	20	2	4	0	0	0
4034141733	16	20	20	4	1	0	1	0
2565069986	16	20	20	1	0	0	0	0
442200003	8	5	5	1	0	0	2	0
2077163247	16	20	20	0	1	0	1	0
3613832795	8	10	10	2	4	0	0	0
537492644	16	10	10	4	2	0	1	0
493637538	16	100	100	1	2	0	1	0
3509911446	32	20	20	2	4	0	0	0
1815773173	16	10	10	3	1	0	0	0
2423716066	8	100	100	1	0	0	0	0
3614364813	8	20	20	2	3	0	0	0
3103954754	32	100	100	0	4	0	0	0
1760463993	32	10	10	2	1	0	0	0
1197635689	16	20	20	0	2	0	0	0
1462822190	8	20	20	4	1	0	0	0
1469238207	128	100	100	1	4	0	0	0
2681852019	8	20	20	2	3	0	0	0
2132869505	8	100	100	1	4	0	0	0
3834441197	8	100	100	0	2	0	1	0
993471132	32	100	100	2	1	0	0	0
756146340	16	100	100	1	4	0	2	0
358521989	16	50	50	1	0	0	0	0
3452609058	16	10	10	4	0	0	0	0
1931131739	16	10	10	1	4	0	0	0
4126942774	16	50	50	4	2	0	0	0
3550019249	32	10	10	4	2	0	0	0
750354373	16	10	10	1	2	0	0	0
2008986129	16	20	20	4	1	0	0	0
1955761187	16	100	100	4	1	0	0	0
2157088583	8	20	20	3	1	0	0	0
2309033104	16	100	100	1	0	0	0	0
1070846319	8	2	2	2	0	0	0	0
1044100097	8	10	10	3	0	0	0	0
4001925243	8	10	10	0	2	0	0	0
1881993633	16	20	20	0	1	0	1	0
3340863221	64	10	10	0	4	0	2	0
3314648683	16	20	20	2	4	0	0	0
985145938	16	20	20	4	3	0	0	0
721355423	16	100	100	3	1	0	0	0
803722727	16	2	2	1	2	0	0	0
2858197179	8	100	100	3	0	0	0	0
538881316	8	20	20	1	4	0	0	0
3860937145	8	10	10	4	3	0	0	0
1940154357	8	20	20	1	3	0	0	0
2354293331	8	20	20	3	0	0	0	0
3999650266	16	100	100	2	0	0	3	0
334709942	8	20	20	1	0	0	0	0
1418567283	16	10	10	3	0	0	2	0
2775137547	8	20	20	0	3	0	3	0
598285212	16	100	100	4	3	0	0	0
2573104059	8	20	20	4	0	0	0	0
3956892731	16	10	10	4	3	0	3	0
2603700588	32	10	10	3	2	0	0	0
646805915	16	20	20	3	2	0	0	0
657797812	8	10	10	2	3	0	0	0
2958042113	16	1	1	0	2	0	2	0
