code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2337993062	16	20	20	3	2	0	0	0
908005980	8	10	10	0	3	0	0	0
3781934130	8	1000	1000	2	3	0	0	0
2526253986	32	10	10	2	3	0	0	0
2353862953	16	20	20	4	1	0	0	0
212146428	16	2	2	2	0	0	0	0
3616909753	16	20	20	4	0	0	0	0
1761254664	8	10	10	2	1	0	0	0
3184502944	16	20	20	3	1	0	3	0
2794919916	16	20	20	4	2	0	0	0
622103851	8	100	100	1	0	0	0	0
1994272974	16	100	100	1	3	0	0	0
2335562764	16	10	10	4	0	0	2	0
2055989360	16	100	100	2	3	0	0	0
1027028635	8	10	10	3	1	0	0	0
2231426420	32	100	100	2	3	0	0	0
1632080496	32	100	100	4	2	0	0	0
1207293630	16	10	10	3	2	0	0	0
842666846	8	20	20	1	4	0	0	0
1437221504	8	10	10	4	3	0	0	0
2488246224	16	10	10	4	1	0	1	0
3969927839	16	100	100	2	3	0	0	1
1187642850	16	20	20	0	2	0	0	0
1773556886	8	10	10	2	4	0	2	0
2865712738	8	100	100	4	2	0	0	0
1517449371	8	5	5	2	1	0	0	0
1087777386	16	10	10	1	4	0	0	0
4028226856	16	2	2	0	2	0	0	0
2929426622	16	20	20	1	3	0	0	0
332231161	16	1000	1000	4	3	0	1	0
1515304033	32	10	10	0	2	0	3	0
2336118316	8	100	100	2	4	0	1	0
4159252723	8	20	20	4	1	0	1	0
524062645	8	20	20	1	2	0	0	0
2408090759	8	20	20	2	0	0	0	0
2449020583	8	100	100	0	4	0	0	0
1369096860	32	10	10	3	1	0	1	0
4058734395	16	20	20	0	3	0	0	0
1845661376	8	1000	1000	1	4	0	0	0
1878018587	16	50	50	0	3	0	0	0
850966267	32	20	20	0	2	0	2	0
4253078308	16	20	20	4	2	0	0	0
3233983673	8	10	10	3	1	0	0	0
1203622763	16	2	2	0	2	0	2	0
4069033663	16	20	20	3	0	0	0	0
260566375	16	10	10	1	4	0	0	0
1718624279	64	100	100	3	4	0	2	0
1414323623	8	20	20	1	2	0	0	0
896400933	16	20	20	3	1	0	0	0
2111672150	128	20	20	4	2	0	0	0
2461590776	16	10	10	4	3	0	2	0
3966828854	8	100	100	4	1	0	0	0
2716148357	16	50	50	1	0	0	0	0
3915185623	16	10	10	0	1	0	0	0
1188035248	8	20	20	0	3	0	1	0
3328434866	32	20	20	2	4	0	0	0
670145166	8	10	10	2	0	0	1	0
4226511140	16	20	20	4	1	0	0	0
1358702844	16	100	100	4	2	0	3	0
773698176	32	10	10	1	4	0	1	0
2769608651	8	1	1	1	2	0	0	0
1457347749	16	100	100	0	4	0	0	0
2302462163	16	10	10	0	3	0	0	0
3052564546	8	100	100	2	0	0	0	0
3398648079	32	1	1	2	1	0	0	0
3608110910	16	10	10	1	3	0	0	0
3459892043	8	10	10	2	4	0	0	0
2378218320	8	20	20	3	1	0	0	0
2461808781	32	1	1	1	2	0	0	0
3154014041	16	20	20	4	0	0	0	0
7988750	8	10	10	3	0	0	0	0
595327293	16	20	20	4	2	0	0	0
1841710095	16	10	10	0	2	0	0	0
2601202625	8	10	10	2	3	0	0	0
1657101680	8	100	100	0	4	0	3	0
2675295088	16	1000	1000	2	1	0	0	0
2707721615	16	20	20	4	2	0	0	0
1044326130	16	5	5	1	0	0	2	0
3832304283	16	100	100	4	3	0	2	0
243322549	32	10	10	3	2	0	0	0
