code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
94413575	16	20	20	3	4	0	0	0
3240382901	16	100	100	3	4	0	0	0
1396105013	32	5	5	1	2	0	1	0
3304004843	16	10	10	1	3	0	1	0
418932389	32	20	20	3	1	0	0	0
76089228	16	10	10	0	4	0	0	0
12273200	32	5	5	0	2	0	0	0
4204299671	8	100	100	2	1	0	0	0
1129121678	16	100	100	0	4	0	0	0
3450450467	16	20	20	4	0	0	0	0
3730615924	8	20	20	2	0	0	0	0
2086342153	32	10	10	1	2	0	0	0
4049909210	32	10	10	0	1	0	2	0
3445042372	8	2	2	1	2	0	0	0
2755885615	16	20	20	2	0	0	0	0
2944119778	32	20	20	3	2	0	0	0
3723952622	32	1	1	2	0	0	0	0
477339051	16	10	10	1	2	0	2	1
1889400050	8	20	20	0	3	0	0	0
3571279159	32	10	10	0	3	0	0	0
2622283889	8	10	10	2	0	0	0	0
1266498892	8	100	100	0	3	0	0	0
2954223550	8	1000	1000	0	4	0	0	0
4028693235	16	20	20	3	0	0	0	0
4195196981	16	20	20	2	3	0	0	0
3514358701	16	10	10	0	1	0	0	0
2699148030	32	50	50	0	2	0	0	0
2936596872	16	50	50	0	1	0	0	0
655105551	8	100	100	2	1	0	0	0
3418553959	16	10	10	3	4	0	0	0
1361389721	64	10	10	2	1	0	0	0
3730902002	16	2	2	0	2	0	0	0
1638903889	8	20	20	3	4	0	0	0
914469425	8	1000	1000	2	1	0	0	0
558605703	16	20	20	0	3	0	0	0
1375252213	8	100	100	3	2	0	2	0
2578360921	16	10	10	3	0	0	1	0
586166906	8	20	20	1	3	0	0	0
2887096111	16	20	20	2	1	0	0	0
2105908469	8	20	20	1	0	0	0	0
1495407000	16	20	20	0	3	0	3	0
2391967552	16	100	100	4	1	0	0	0
1956338622	8	1000	1000	3	2	0	0	0
3123020830	8	20	20	2	1	0	1	0
263630185	16	20	20	1	4	0	0	0
2136869112	16	100	100	1	0	0	1	0
2468022105	32	10	10	0	3	0	0	0
256870356	8	10	10	1	3	0	1	0
853318179	8	20	20	3	0	0	0	0
2370738485	16	20	20	4	1	0	0	0
470232486	128	20	20	4	1	0	2	0
1655970281	16	1000	1000	3	4	0	0	0
2603302023	16	10	10	3	4	0	0	0
976432576	8	100	100	3	0	0	0	0
2082498681	16	10	10	1	0	0	0	0
3049648987	16	20	20	2	0	0	0	0
2179520702	8	10	10	4	1	0	0	0
949232007	16	10	10	4	2	0	3	0
3363133057	16	1	1	1	0	0	2	0
2270880931	16	10	10	0	1	0	3	0
1381246176	16	100	100	1	2	0	0	0
968653482	16	10	10	3	2	0	0	0
3718005932	8	20	20	2	1	0	3	0
4222854980	8	100	100	1	2	0	0	0
3514608881	32	20	20	0	3	0	0	0
94304896	8	10	10	1	0	0	0	0
4094260163	8	2	2	2	0	0	2	0
82995390	16	100	100	1	4	0	0	0
3546765224	8	100	100	3	1	0	0	0
2983964355	16	100	100	2	3	0	0	0
274129041	8	20	20	3	4	0	0	0
867587416	16	10	10	0	4	0	0	0
3660246845	16	10	10	2	4	0	0	0
1986382456	8	10	10	1	4	0	2	0
2845414263	16	1	1	2	0	0	1	0
2510375645	16	10	10	2	3	0	0	0
4124371602	8	100	100	1	2	0	1	0
3294196138	16	100	100	4	3	0	2	0
2806153578	8	20	20	1	2	0	0	0
1886815247	16	10	10	0	2	0	0	0
