code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2786169983	16	100	100	4	1	0	1	0
3519512065	8	10	10	4	0	0	0	0
299314561	16	10	10	4	0	0	2	0
287271488	16	20	20	3	1	0	0	0
3281996922	16	10	10	0	4	0	0	0
754784703	16	100	100	3	0	0	0	0
361108004	16	5	5	1	0	0	1	0
26032619	16	100	100	2	1	0	0	0
3021638224	8	10	10	0	4	0	0	0
2551966327	8	10	10	2	3	0	0	0
4176904295	8	10	10	4	1	0	0	0
1933584623	8	10	10	3	2	0	2	0
2478879399	16	100	100	3	0	0	0	0
1304905904	16	1000	1000	0	1	0	0	0
4179507771	16	2	2	0	2	0	0	0
3755771977	32	2	2	2	0	0	0	0
2381271778	8	10	10	3	4	0	0	0
4145032897	32	20	20	1	2	0	2	0
3836407008	128	20	20	0	3	0	2	0
3556373887	16	10	10	2	4	0	0	0
178682247	16	1	1	0	1	0	0	0
3188841692	8	20	20	4	3	0	0	0
3322015053	16	10	10	0	2	0	3	0
2419447913	16	100	100	3	1	0	0	0
23784794	8	20	20	1	0	0	0	0
3420228724	8	20	20	3	1	0	0	0
663922881	8	10	10	4	3	0	1	0
1823648610	32	1000	1000	3	1	0	3	0
3459284012	32	1000	1000	3	2	0	0	0
3951119495	8	10	10	3	2	0	0	0
4046087224	8	20	20	0	4	0	0	0
183189650	8	20	20	0	2	0	0	0
1005126780	16	100	100	0	2	0	0	0
772029816	16	1	1	1	0	0	0	0
358672660	16	100	100	1	0	0	0	0
1940509563	8	10	10	3	2	0	1	0
521945456	16	20	20	4	3	0	0	0
65741234	32	20	20	3	0	0	0	0
2428282797	32	100	100	0	4	0	0	0
1828953259	16	100	100	0	3	0	0	0
2103500821	8	5	5	2	1	0	2	0
2946743744	16	20	20	4	0	0	0	0
3777728824	16	100	100	3	2	0	1	0
3891890042	8	20	20	2	1	0	0	0
1409938248	32	2	2	2	0	0	0	0
2115648183	16	50	50	3	0	0	2	0
3917390707	16	100	100	3	1	0	0	0
2178798876	16	50	50	2	1	0	0	0
896687613	16	10	10	2	1	0	3	0
2117253862	16	10	10	1	4	0	0	0
1769799670	16	20	20	4	2	0	0	0
1436784363	16	1000	1000	1	2	0	2	0
4078211341	16	20	20	2	3	0	2	0
2350376079	8	20	20	3	1	0	0	0
3443537241	8	10	10	2	4	0	0	0
1986892984	16	10	10	4	3	0	1	0
3366801935	16	20	20	4	2	0	0	0
799450754	8	10	10	4	2	0	0	0
1443189733	16	20	20	3	1	0	0	0
1237159894	8	20	20	3	0	0	0	1
3927855132	32	10	10	1	0	0	1	0
53906340	32	20	20	3	2	0	0	0
1613043323	8	20	20	3	1	0	0	0
1549663981	16	20	20	1	4	0	1	0
4027771027	32	20	20	2	3	0	0	0
1817682114	8	10	10	3	1	0	0	0
499024685	8	10	10	1	3	0	0	0
3786459459	8	100	100	4	3	0	0	0
2514013369	8	10	10	0	4	0	0	0
2606417091	16	100	100	0	4	0	0	0
512693310	16	10	10	2	4	0	0	0
1675508932	64	100	100	2	0	0	0	0
2193867739	16	20	20	2	4	0	0	0
3573732145	16	10	10	1	3	0	3	0
2645527780	32	20	20	0	3	0	0	0
3020162349	16	1	1	1	0	0	0	0
1975893540	8	20	20	2	0	0	0	0
1112268406	8	10	10	0	4	0	0	0
956673122	8	100	100	2	3	0	0	0
945116496	16	100	100	0	1	0	0	0
