code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4119678958	8	10	10	3	0	0	1	0
869022313	16	100	100	1	0	0	0	0
3082085648	32	100	100	1	4	0	0	0
2678056220	16	2	2	2	1	0	0	0
2303355855	8	10	10	2	0	0	2	0
733523511	32	100	100	0	1	0	0	0
3341805764	8	100	100	1	3	0	0	0
1216612759	16	20	20	0	4	0	0	0
1163134079	16	10	10	0	1	0	0	0
2223772390	16	20	20	2	1	0	0	0
3040443337	16	1000	1000	3	0	0	3	0
3873077697	16	20	20	2	4	0	2	0
3169465675	16	10	10	4	2	0	0	0
4087010838	16	100	100	2	4	0	0	0
3845258603	16	100	100	2	1	0	0	0
2912070342	8	100	100	1	4	0	0	0
879785625	16	10	10	1	0	0	1	0
1944131649	16	10	10	1	4	0	2	0
136071421	16	100	100	0	2	0	0	0
841911027	16	1	1	0	2	0	2	0
659971289	8	10	10	4	0	0	1	0
2206024521	16	100	100	0	2	0	0	0
2755610187	8	10	10	3	2	0	0	0
2687381802	16	20	20	3	1	0	0	0
2420088224	16	10	10	0	3	0	0	0
3217567656	32	5	5	2	1	0	0	0
1113223218	16	10	10	4	3	0	0	0
2423686165	8	2	2	2	1	0	0	0
2870497629	8	20	20	3	0	0	0	0
3893150612	16	10	10	4	3	0	0	1
1789614277	8	20	20	4	2	0	0	0
4062411726	8	20	20	3	2	0	0	0
4029692566	8	100	100	2	3	0	0	0
3984510828	16	20	20	3	2	0	0	0
3937746611	16	10	10	0	3	0	0	0
2457368032	16	1000	1000	3	2	0	0	0
203763336	8	20	20	2	0	0	1	0
3553471821	16	20	20	4	2	0	2	0
4166159289	64	10	10	3	4	0	0	0
4071297290	8	10	10	2	0	0	1	0
54173698	8	2	2	2	0	0	0	0
3937455090	16	1	1	2	1	0	0	0
4120175973	32	20	20	1	3	0	0	0
3873785355	32	10	10	2	0	0	0	0
820266779	16	100	100	4	3	0	0	0
1196570734	32	10	10	3	0	0	2	0
3149590963	8	10	10	2	1	0	0	0
411131606	16	100	100	1	2	0	0	0
2805520247	8	10	10	2	3	0	0	0
1424273162	32	1000	1000	3	4	0	2	0
1204577580	8	20	20	1	3	0	0	0
525366954	16	20	20	2	4	0	0	0
2117968138	16	20	20	1	3	0	0	0
1914373860	32	10	10	0	1	0	0	0
2688560357	32	20	20	4	2	0	0	0
749895594	32	100	100	3	1	0	3	0
1874167917	16	1000	1000	0	2	0	0	0
1022526345	128	100	100	2	4	0	0	0
991415569	16	20	20	3	1	0	0	0
1351354602	16	20	20	4	2	0	0	0
3695303724	8	20	20	0	2	0	2	0
4050920195	16	20	20	2	0	0	0	0
878876021	8	20	20	1	4	0	0	0
2859028109	8	20	20	4	3	0	0	0
1894656624	8	10	10	0	3	0	0	0
494047873	32	100	100	3	2	0	0	0
191103837	16	50	50	3	0	0	1	0
786376734	16	1	1	0	1	0	0	0
1588075532	8	20	20	2	4	0	0	0
763139444	8	10	10	2	0	0	0	0
1137452739	8	10	10	3	1	0	3	0
3006707422	16	5	5	1	2	0	0	0
3121921312	8	20	20	0	2	0	3	0
2733036154	8	50	50	0	2	0	1	0
309513710	16	20	20	1	0	0	0	0
3655742803	16	10	10	3	4	0	1	0
2483755068	8	10	10	3	4	0	0	0
3290624127	16	10	10	4	0	0	0	0
2740299711	8	20	20	0	1	0	0	0
3661632081	16	100	100	1	3	0	0	0
